period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 08:02:20.915,0.0,2084.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3164.0,0.0,8667.0,12258.0,3845.0,6336.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 08:02:20.915,0.0,2108.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3107.0,0.0,10383.0,11290.0,3763.0,8198.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 08:02:20.915,0.0,2135.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3098.0,0.0,11110.0,10709.0,3776.0,9005.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 08:02:20.915,0.0,2161.0,0.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,3123.0,0.0,11110.0,10709.0,3798.0,9072.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 08:02:20.915,0.0,2150.0,0.0,14524.0,30.0,2024-10-01 03:51:19.304000,0.0,3111.0,0.0,11110.0,10709.0,3785.0,9084.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 08:02:20.915,0.0,2091.0,0.0,14464.0,30.0,2024-10-01 03:51:19.304000,0.0,3052.0,0.0,11110.0,10709.0,3725.0,9089.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 08:02:20.915,209.0,1890.0,0.0,14363.0,30.0,2024-10-01 03:51:19.304000,0.0,2946.0,0.0,11110.0,10709.0,3624.0,9049.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 08:12:10.519,1188.0,1527.0,923.0,15802.0,30.0,2024-10-01 03:51:19.304000,0.0,3083.0,0.0,8827.0,12068.0,3704.0,6449.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 08:02:20.915,3077.0,1201.0,2515.0,16572.0,30.0,2024-10-16 11:22:43.468000,0.0,3552.0,26244.0,7823.0,12347.0,4195.0,5189.0,22685.0,6069.0,20170.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 08:02:20.915,5361.0,1097.0,2724.0,16050.0,30.0,2024-10-16 11:22:43.468000,0.0,4408.0,26244.0,8159.0,10966.0,5055.0,5419.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 08:02:20.915,7279.0,1242.0,2680.0,15050.0,30.0,2024-10-16 11:22:43.468000,0.0,5291.0,26244.0,10086.0,9009.0,6011.0,7337.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 08:02:20.915,8457.0,1469.0,2680.0,14764.0,30.0,2024-10-16 11:22:43.468000,0.0,5984.0,26244.0,11110.0,7985.0,6749.0,8403.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 08:02:20.915,8895.0,1657.0,2680.0,15143.0,30.0,2024-10-16 11:22:43.468000,0.0,6365.0,26244.0,11110.0,7985.0,7129.0,8369.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 08:02:20.915,8996.0,1741.0,2680.0,15272.0,30.0,2024-10-16 11:22:43.468000,0.0,6493.0,26244.0,11110.0,7985.0,7257.0,8359.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 08:02:20.915,8904.0,1793.0,2680.0,15283.0,30.0,2024-10-16 11:22:43.468000,0.0,6505.0,26244.0,11111.0,7984.0,7269.0,8376.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 08:12:10.519,8443.0,1790.0,2680.0,15078.0,30.0,2024-10-16 11:22:43.468000,0.0,6298.0,26244.0,11110.0,7985.0,7063.0,8401.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 08:02:20.915,7687.0,1701.0,2680.0,14841.0,30.0,2024-10-16 11:22:43.468000,0.0,5887.0,26244.0,10927.0,8167.0,6644.0,8175.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 08:12:10.519,6639.0,1576.0,2557.0,15640.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26244.0,9669.0,9549.0,6061.0,6887.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 08:12:10.519,5061.0,1403.0,2557.0,16724.0,30.0,2024-10-16 11:22:43.468000,0.0,4625.0,26244.0,8097.0,11394.0,5299.0,5287.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 08:02:20.915,3186.0,1214.0,1248.0,18091.0,30.0,2024-10-16 11:22:43.468000,0.0,3736.0,26244.0,7823.0,13651.0,4409.0,4968.0,22723.0,6089.0,21474.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 08:02:20.915,1423.0,1097.0,1055.0,19215.0,30.0,2024-10-16 11:22:43.468000,0.0,2941.0,26244.0,6443.0,15576.0,3609.0,3568.0,23074.0,6072.0,22019.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 08:02:20.915,266.0,1061.0,132.0,19657.0,30.0,2024-10-16 11:22:43.468000,0.0,2440.0,26244.0,6516.0,16554.0,3073.0,3670.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 08:02:20.915,4.0,1132.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2381.0,26244.0,6947.0,16023.0,3025.0,4203.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 08:02:20.915,0.0,1268.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2470.0,0.0,7602.0,14597.0,3079.0,5050.0,22199.0,6069.0,22199.0
