period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 08:33:30.675,7484.0,1053.0,2680.0,14935.0,30.0,2024-10-16 11:22:43.468000,0.0,5193.0,26244.0,10101.0,8982.0,5923.0,7352.0,21808.0,6077.0,19084.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 08:33:30.675,8637.0,1367.0,2680.0,14871.0,30.0,2024-10-16 11:22:43.468000,0.0,5968.0,26244.0,10971.0,8113.0,6728.0,8264.0,21808.0,6081.0,19084.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 08:33:30.675,9091.0,1610.0,2680.0,15175.0,30.0,2024-10-16 11:22:43.468000,0.0,6404.0,26244.0,11107.0,7977.0,7168.0,8366.0,21808.0,6082.0,19084.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 08:33:30.675,9219.0,1678.0,2680.0,15216.0,30.0,2024-10-16 11:22:43.468000,0.0,6523.0,26244.0,11190.0,7894.0,7292.0,8439.0,21808.0,6082.0,19084.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 08:33:30.675,9078.0,1697.0,2680.0,15150.0,30.0,2024-10-16 11:22:43.468000,0.0,6480.0,26244.0,11214.0,7870.0,7250.0,8479.0,21808.0,6082.0,19084.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 08:33:30.675,8629.0,1675.0,2680.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,6272.0,26244.0,10971.0,8113.0,7030.0,8261.0,21808.0,6082.0,19084.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 08:33:30.675,7870.0,1588.0,2680.0,14738.0,30.0,2024-10-16 11:22:43.468000,0.0,5851.0,26244.0,10971.0,8096.0,6612.0,8218.0,21808.0,6080.0,19067.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 08:33:30.675,6682.0,1475.0,2557.0,15616.0,30.0,2024-10-16 11:22:43.468000,0.0,5292.0,26244.0,9581.0,9606.0,5979.0,6800.0,21808.0,6076.0,19188.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 08:33:30.675,5181.0,1317.0,2557.0,16657.0,30.0,2024-10-16 11:22:43.468000,0.0,4595.0,26244.0,8067.0,11350.0,5277.0,5256.0,22037.0,6075.0,19417.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 08:33:30.675,3310.0,1110.0,1248.0,18021.0,30.0,2024-10-16 11:22:43.468000,0.0,3689.0,26244.0,7723.0,13631.0,4360.0,4868.0,22621.0,6073.0,21354.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 08:33:30.675,1367.0,947.0,1055.0,19247.0,30.0,2024-10-16 11:22:43.468000,0.0,2777.0,26244.0,6223.0,15782.0,3435.0,3349.0,23063.0,6055.0,22005.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 08:33:30.675,265.0,894.0,132.0,19658.0,30.0,2024-10-16 11:22:43.468000,0.0,2281.0,26244.0,6337.0,16722.0,2905.0,3491.0,23191.0,6053.0,23059.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 08:33:30.675,4.0,980.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2236.0,26244.0,6783.0,16176.0,2872.0,4039.0,22959.0,6053.0,22959.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 08:33:30.675,0.0,1105.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2315.0,0.0,7419.0,14760.0,2916.0,4867.0,22179.0,6053.0,22179.0
