period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 20:03:45.508,0.0,2751.0,316.0,15152.0,979.0,2024-10-01 03:51:19.304000,0.0,14160.0,0.0,11333.0,9608.0,4566.0,9852.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 20:03:45.508,0.0,2780.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3627.0,0.0,12006.0,9409.0,4519.0,9957.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 20:03:45.508,0.0,2782.0,0.0,13530.0,-65.0,2024-10-01 03:51:19.304000,0.0,3609.0,0.0,12324.0,9084.0,4511.0,10356.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 20:03:45.508,0.0,2792.0,0.0,13516.0,-65.0,2024-10-01 03:51:19.304000,0.0,3609.0,0.0,12324.0,9084.0,4497.0,10402.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 20:03:45.508,0.0,2788.0,0.0,13509.0,-65.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,12324.0,9084.0,4490.0,10404.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 20:03:45.508,0.0,2689.0,0.0,13354.0,-87.0,2024-10-01 03:51:19.304000,0.0,3489.0,0.0,12324.0,9084.0,4357.0,10401.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 20:03:45.508,144.0,2526.0,0.0,13229.0,-109.0,2024-10-01 03:51:19.304000,0.0,3387.0,0.0,12324.0,9084.0,4254.0,10347.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 20:03:45.508,996.0,2190.0,923.0,14658.0,-109.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,10024.0,10461.0,4306.0,7780.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 20:03:45.508,2967.0,1510.0,2581.0,15092.0,-87.0,2024-10-16 11:22:43.468000,0.0,3673.0,26322.0,8435.0,10706.0,4473.0,5979.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 20:03:45.508,5624.0,916.0,2793.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,4179.0,26322.0,9541.0,9113.0,5037.0,7021.0,21408.0,6641.0,18654.0
