period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 13:13:00.834,0.0,364.0,99.0,15523.0,2510.0,2024-10-01 03:51:19.304000,0.0,1384.0,0.0,10183.0,10866.0,2147.0,8740.0,21148.0,6624.0,21049.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 13:13:00.834,0.0,335.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1408.0,0.0,9082.0,12241.0,2058.0,7003.0,21421.0,6350.0,21322.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 13:13:00.834,0.0,327.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1346.0,0.0,9703.0,11629.0,1997.0,7719.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 13:13:00.834,0.0,332.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1334.0,0.0,10026.0,11306.0,2000.0,8087.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 13:13:00.834,0.0,338.0,99.0,13338.0,30.0,2024-10-01 03:51:19.304000,0.0,1340.0,0.0,10031.0,11301.0,2007.0,8106.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 13:13:00.834,0.0,343.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1329.0,0.0,10031.0,11301.0,1975.0,8096.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 13:23:05.467,60.0,320.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1345.0,0.0,9779.0,11553.0,1977.0,7804.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 13:23:05.467,766.0,276.0,1022.0,15189.0,30.0,2024-10-01 03:51:19.304000,0.0,1667.0,0.0,7983.0,12903.0,2256.0,5724.0,21908.0,6143.0,20886.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 13:23:05.467,2821.0,213.0,1154.0,15783.0,30.0,2024-10-16 11:22:43.468000,0.0,2492.0,26285.0,8113.0,12664.0,3089.0,5611.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 13:23:05.467,5778.0,143.0,1154.0,14964.0,30.0,2024-10-16 11:22:43.468000,0.0,3635.0,26285.0,9885.0,10618.0,4316.0,7265.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 13:23:05.467,8423.0,127.0,1186.0,13908.0,30.0,2024-10-16 11:22:43.468000,0.0,4663.0,26285.0,12026.0,8445.0,5433.0,9403.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 13:23:05.467,10022.0,155.0,1154.0,13406.0,30.0,2024-10-16 11:22:43.468000,0.0,5331.0,26285.0,13175.0,7222.0,6154.0,10610.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 13:13:00.834,10608.0,194.0,1154.0,13310.0,30.0,2024-10-16 11:22:43.468000,0.0,5605.0,26285.0,13547.0,6841.0,6439.0,10949.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 13:13:00.834,10780.0,223.0,1154.0,13383.0,30.0,2024-10-16 11:22:43.468000,0.0,5707.0,26285.0,13577.0,6811.0,6543.0,10957.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 13:13:00.834,10620.0,249.0,1154.0,13514.0,30.0,2024-10-16 11:22:43.468000,0.0,5671.0,26285.0,13402.0,6986.0,6498.0,10774.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 13:13:00.834,10195.0,265.0,1154.0,13520.0,30.0,2024-10-16 11:22:43.468000,0.0,5507.0,26285.0,13223.0,7165.0,6325.0,10627.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 13:13:00.834,9532.0,272.0,1154.0,14176.0,30.0,2024-10-16 11:22:43.468000,0.0,5272.0,26285.0,12288.0,8100.0,6046.0,9636.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 13:13:00.834,8401.0,263.0,1164.0,14376.0,30.0,2024-10-16 11:22:43.468000,0.0,4801.0,26285.0,11659.0,8799.0,5548.0,8961.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 13:13:00.834,6369.0,237.0,1159.0,15526.0,30.0,2024-10-16 11:22:43.468000,0.0,4011.0,26285.0,9715.0,10784.0,4712.0,6970.0,21657.0,6115.0,20499.0
