period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 01:53:20.470,0.0,1931.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2814.0,0.0,11145.0,9990.0,3657.0,9144.0,21147.0,7077.0,21134.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 01:53:20.470,0.0,1708.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2534.0,0.0,11543.0,9004.0,3348.0,9724.0,20548.0,7058.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 01:53:20.470,0.0,1566.0,0.0,12061.0,30.0,2024-10-01 03:51:19.304000,416.0,2365.0,0.0,11684.0,8869.0,3162.0,9933.0,20553.0,7055.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 01:53:20.470,0.0,1481.0,0.0,11972.0,30.0,2024-10-01 03:51:19.304000,416.0,2279.0,0.0,11684.0,8869.0,3073.0,9970.0,20553.0,7055.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 01:53:20.470,0.0,1451.0,0.0,11942.0,30.0,2024-10-01 03:51:19.304000,416.0,2248.0,0.0,11684.0,8869.0,3043.0,9974.0,20553.0,7055.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 01:53:20.470,0.0,1442.0,0.0,11932.0,30.0,2024-10-01 03:51:19.304000,416.0,2239.0,0.0,11684.0,8869.0,3034.0,9953.0,20553.0,7055.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 01:53:20.470,23.0,1335.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,416.0,2176.0,0.0,11029.0,9524.0,2939.0,9192.0,20553.0,7055.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 01:53:20.470,611.0,1073.0,1152.0,14720.0,30.0,2024-10-01 03:51:19.304000,416.0,2286.0,0.0,7715.0,11716.0,2974.0,5520.0,20583.0,7083.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 01:53:20.470,2275.0,830.0,1316.0,15602.0,30.0,2024-10-16 11:22:43.468000,416.0,2776.0,26295.0,7368.0,12143.0,3429.0,4920.0,20827.0,7117.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 01:53:20.470,4494.0,713.0,1316.0,14935.0,30.0,2024-10-16 11:22:43.468000,416.0,3571.0,26295.0,8609.0,10628.0,4277.0,6080.0,20553.0,7119.0,19237.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 01:53:20.470,6561.0,737.0,1316.0,13692.0,30.0,2024-10-16 11:22:43.468000,416.0,4383.0,26295.0,10747.0,8490.0,5172.0,8231.0,20553.0,7119.0,19237.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 01:53:20.470,7880.0,805.0,1316.0,13348.0,30.0,2024-10-16 11:22:43.468000,416.0,4961.0,26295.0,11684.0,7553.0,5765.0,9221.0,20553.0,7119.0,19237.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 01:53:20.470,8236.0,855.0,1316.0,13546.0,30.0,2024-10-16 11:22:43.468000,416.0,5164.0,26295.0,11684.0,7553.0,5963.0,9181.0,20553.0,7119.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 01:53:20.470,8234.0,857.0,1316.0,13546.0,30.0,2024-10-16 11:22:43.468000,416.0,5164.0,26295.0,11684.0,7553.0,5964.0,9176.0,20553.0,7119.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 01:53:20.470,8191.0,852.0,1316.0,13522.0,30.0,2024-10-16 11:22:43.468000,416.0,5140.0,26295.0,11684.0,7553.0,5939.0,9180.0,20553.0,7119.0,19237.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 01:53:20.470,7927.0,878.0,1316.0,13428.0,30.0,2024-10-16 11:22:43.468000,416.0,5048.0,26295.0,11684.0,7553.0,5846.0,9189.0,20553.0,7087.0,19237.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 01:53:20.470,7340.0,899.0,1316.0,13199.0,30.0,2024-10-16 11:22:43.468000,416.0,4815.0,26295.0,11684.0,7553.0,5616.0,9176.0,20553.0,7083.0,19237.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 01:53:20.470,6254.0,895.0,1303.0,14141.0,30.0,2024-10-16 11:22:43.468000,416.0,4416.0,26295.0,10297.0,8940.0,5170.0,7741.0,20553.0,7083.0,19237.0
