period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-06 23:23:40.853,0.0,1409.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2426.0,0.0,8763.0,11346.0,3137.0,6661.0,20110.0,7911.0,20110.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-06 23:23:40.853,0.0,1613.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2531.0,0.0,10435.0,9706.0,3285.0,8542.0,20141.0,7911.0,20141.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-06 23:23:40.853,0.0,1795.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2663.0,0.0,11391.0,8739.0,3458.0,9609.0,20129.0,7911.0,20129.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-06 23:23:40.853,0.0,1896.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2737.0,0.0,11704.0,8311.0,3536.0,9971.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-06 23:23:40.853,0.0,1861.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,2690.0,0.0,11915.0,8099.0,3497.0,10218.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-06 23:23:40.853,0.0,1812.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,2632.0,0.0,12077.0,7938.0,3447.0,10409.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-06 23:23:40.853,99.0,1701.0,0.0,11222.0,30.0,2024-10-01 03:51:19.304000,0.0,2559.0,0.0,12203.0,7812.0,3380.0,10554.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-06 23:23:40.853,779.0,1476.0,923.0,11228.0,30.0,2024-10-01 03:51:19.304000,0.0,2622.0,0.0,11339.0,7753.0,3445.0,9636.0,20015.0,7911.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-06 23:23:40.853,2422.0,1230.0,1440.0,11196.0,30.0,2024-10-01 03:51:19.304000,0.0,3052.0,0.0,11351.0,7287.0,3878.0,9524.0,20079.0,7911.0,18639.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-06 23:23:40.853,4689.0,1026.0,1495.0,10793.0,30.0,2024-10-01 03:51:19.304000,0.0,3785.0,0.0,12413.0,6107.0,4656.0,10475.0,20015.0,7913.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-06 23:23:40.853,6651.0,911.0,1495.0,10467.0,30.0,2024-10-01 03:51:19.304000,0.0,4469.0,0.0,13451.0,5069.0,5368.0,11440.0,20015.0,7913.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-06 23:23:40.853,7866.0,902.0,1495.0,10800.0,30.0,2024-10-01 03:51:19.304000,0.0,4980.0,0.0,13623.0,4896.0,5874.0,11573.0,20015.0,7913.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-06 23:23:40.853,8424.0,1053.0,1495.0,10616.0,30.0,2024-10-01 03:51:19.304000,0.0,5348.0,0.0,14202.0,4318.0,6269.0,12155.0,20015.0,7913.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-06 23:23:40.853,8533.0,1359.0,1495.0,10548.0,30.0,2024-10-01 03:51:19.304000,0.0,5680.0,0.0,14625.0,3895.0,6623.0,12578.0,20015.0,7913.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-06 23:23:40.853,8328.0,1742.0,1495.0,10673.0,30.0,2024-10-01 03:51:19.304000,0.0,5965.0,0.0,14794.0,3726.0,6917.0,12747.0,20015.0,7913.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-06 23:23:40.853,7855.0,2100.0,1495.0,11045.0,30.0,2024-10-01 03:51:19.304000,0.0,6125.0,0.0,14571.0,3949.0,7067.0,12508.0,20015.0,7913.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-06 23:23:40.853,7205.0,2342.0,1495.0,11647.0,30.0,2024-10-01 03:51:19.304000,0.0,6115.0,0.0,13930.0,4590.0,7027.0,11834.0,20015.0,7913.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-06 23:23:40.853,6291.0,2524.0,1495.0,11717.0,30.0,2024-10-01 03:51:19.304000,0.0,5910.0,0.0,13646.0,4874.0,6812.0,11502.0,20015.0,7913.0,18520.0
