period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 07:03:01.016,0.0,3014.0,0.0,13856.0,1205.0,2024-10-01 03:51:19.304000,0.0,12669.0,0.0,11643.0,7896.0,4755.0,10317.0,19542.0,8479.0,19539.0
00 - 01,2025-08-11 01:00:00,1540.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 07:03:01.016,0.0,2798.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3657.0,0.0,11305.0,8485.0,4472.0,9765.0,19791.0,8152.0,19791.0
01 - 02,2025-08-11 02:00:00,1489.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 07:03:01.016,0.0,2544.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3356.0,0.0,11647.0,8185.0,4147.0,10158.0,19832.0,8111.0,19832.0
02 - 03,2025-08-11 03:00:00,1461.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 07:03:01.016,0.0,2395.0,0.0,12234.0,65.0,2024-10-01 03:51:19.304000,0.0,3202.0,0.0,11655.0,8181.0,3988.0,10194.0,19836.0,8107.0,19836.0
03 - 04,2025-08-11 04:00:00,1460.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 07:03:01.016,0.0,2257.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3066.0,0.0,11655.0,8186.0,3852.0,10195.0,19841.0,8102.0,19841.0
04 - 05,2025-08-11 05:00:00,1466.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 07:03:01.016,0.0,2091.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,11312.0,8534.0,3683.0,9846.0,19846.0,8097.0,19846.0
05 - 06,2025-08-11 06:00:00,1397.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 07:03:01.016,91.0,1878.0,0.0,12896.0,25.0,2024-10-01 03:51:19.304000,0.0,2790.0,0.0,10499.0,9347.0,3523.0,9102.0,19847.0,8096.0,19847.0
06 - 07,2025-08-11 07:00:00,1545.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 07:03:01.016,900.0,1551.0,923.0,14840.0,30.0,2024-10-01 03:51:19.304000,0.0,2915.0,0.0,8307.0,11239.0,3570.0,6762.0,20469.0,7355.0,19546.0
07 - 08,2025-08-11 08:00:00,1535.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 06:53:05.788,3036.0,1006.0,1142.0,15275.0,30.0,2024-10-16 11:22:43.468000,0.0,3296.0,26285.0,8369.0,11288.0,3957.0,6834.0,20798.0,7249.0,19657.0
08 - 09,2025-08-11 09:00:00,2396.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 06:53:05.788,6062.0,671.0,1154.0,14328.0,30.0,2024-10-16 11:22:43.468000,0.0,4211.0,26285.0,10026.0,9339.0,4959.0,7630.0,20520.0,7256.0,19366.0
09 - 10,2025-08-11 10:00:00,3071.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 06:53:05.788,8653.0,730.0,1154.0,13308.0,30.0,2024-10-16 11:22:43.468000,0.0,5306.0,26285.0,12246.0,7114.0,6164.0,9175.0,20515.0,7262.0,19361.0
10 - 11,2025-08-11 11:00:00,3071.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 06:53:05.788,9993.0,845.0,1154.0,12965.0,30.0,2024-10-16 11:22:43.468000,0.0,5940.0,26285.0,13238.0,6118.0,6817.0,10167.0,20510.0,7267.0,19356.0
11 - 12,2025-08-11 12:00:00,3071.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 06:53:05.788,10403.0,897.0,1154.0,12994.0,30.0,2024-10-16 11:22:43.468000,0.0,6159.0,26285.0,13318.0,5922.0,7042.0,10247.0,20505.0,7272.0,19239.0
12 - 13,2025-08-11 13:00:00,3071.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 06:53:05.788,10505.0,901.0,1154.0,13026.0,30.0,2024-10-16 11:22:43.468000,0.0,6206.0,26285.0,13310.0,5908.0,7088.0,10239.0,20500.0,7277.0,19219.0
13 - 14,2025-08-11 14:00:00,3071.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 06:53:05.788,10355.0,863.0,1154.0,13068.0,35.0,2024-10-16 11:22:43.468000,0.0,6108.0,26285.0,13163.0,6051.0,6983.0,10092.0,20495.0,7282.0,19214.0
14 - 15,2025-08-11 15:00:00,3071.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 07:03:01.016,9897.0,828.0,1154.0,13009.0,35.0,2024-10-16 11:22:43.468000,0.0,5876.0,26285.0,12970.0,6239.0,6736.0,9899.0,20490.0,7287.0,19209.0
15 - 16,2025-08-11 16:00:00,3071.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 06:53:05.788,9236.0,794.0,1154.0,13634.0,35.0,2024-10-16 11:22:43.468000,0.0,5600.0,26285.0,12024.0,7184.0,6415.0,8953.0,20489.0,7286.0,19208.0
16 - 17,2025-08-11 17:00:00,3020.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 07:03:01.016,8246.0,741.0,1154.0,13560.0,35.0,2024-10-16 11:22:43.468000,0.0,5148.0,26285.0,11655.0,7553.0,5972.0,8635.0,20489.0,7286.0,19208.0
17 - 18,2025-08-11 18:00:00,1826.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 06:53:05.788,6435.0,641.0,1154.0,14867.0,43.0,2024-10-16 11:22:43.468000,0.0,4392.0,26285.0,10139.0,9655.0,5169.0,8313.0,21075.0,6699.0,19794.0
18 - 19,2025-08-11 19:00:00,1850.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 07:03:01.016,3706.0,512.0,1170.0,16658.0,43.0,2024-10-16 11:22:43.468000,0.0,3215.0,26285.0,7987.0,12690.0,3924.0,6137.0,21847.0,6605.0,20677.0
19 - 20,2025-08-11 20:00:00,1870.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 06:53:05.788,1239.0,444.0,1154.0,18252.0,43.0,2024-10-16 11:22:43.468000,0.0,2216.0,26285.0,5959.0,15257.0,2951.0,4089.0,22370.0,6599.0,21216.0
20 - 21,2025-08-11 21:00:00,1886.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 06:53:05.788,128.0,450.0,231.0,19049.0,43.0,2024-10-16 11:22:43.468000,0.0,1796.0,26285.0,5840.0,16507.0,2499.0,3954.0,22577.0,6590.0,22346.0
21 - 22,2025-08-11 22:00:00,1840.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 06:53:05.788,2.0,466.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1756.0,26285.0,6136.0,16105.0,2472.0,4296.0,22340.0,6584.0,22241.0
22 - 23,2025-08-11 23:00:00,1749.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 06:53:05.788,0.0,460.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1637.0,0.0,7653.0,14589.0,2308.0,5904.0,22341.0,6583.0,22242.0
