period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 00:13:35.951,0.0,2951.0,0.0,14055.0,443.0,2024-10-01 03:51:19.304000,0.0,13512.0,0.0,10126.0,8981.0,4631.0,8800.0,19111.0,8603.0,19107.0
00 - 01,2025-08-16 01:00:00,1703.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 00:13:35.951,0.0,3146.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3924.0,0.0,11274.0,8266.0,4776.0,9571.0,19661.0,8004.0,19540.0
01 - 02,2025-08-16 02:00:00,1646.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 00:13:35.951,0.0,3139.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3873.0,0.0,11788.0,7814.0,4712.0,10142.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1594.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 00:13:35.951,0.0,2970.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,11980.0,7622.0,4535.0,10386.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1568.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 00:13:35.951,0.0,2714.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3444.0,0.0,11805.0,7797.0,4280.0,10237.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1554.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 00:13:35.951,0.0,2532.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,11641.0,7961.0,4097.0,10087.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1354.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 00:13:35.951,42.0,2371.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3131.0,0.0,11566.0,8036.0,3955.0,10212.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1477.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 00:13:35.951,658.0,2198.0,923.0,12888.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11018.0,8794.0,4065.0,9541.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 00:13:35.951,2459.0,1892.0,1055.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3751.0,0.0,10947.0,8611.0,4564.0,9327.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,3011.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 00:13:35.951,4955.0,1695.0,1055.0,13115.0,30.0,2024-10-01 03:51:19.304000,0.0,4610.0,0.0,11916.0,7612.0,5472.0,8905.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 00:13:35.951,7137.0,1780.0,1055.0,13237.0,30.0,2024-10-01 03:51:19.304000,0.0,5579.0,0.0,12763.0,6765.0,6441.0,9692.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 00:13:35.951,8660.0,1988.0,1055.0,13335.0,30.0,2024-10-01 03:51:19.304000,0.0,6410.0,0.0,13516.0,6012.0,7294.0,10445.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 00:13:35.951,9432.0,2254.0,1055.0,12980.0,30.0,2024-10-01 03:51:19.304000,0.0,6968.0,0.0,14478.0,5050.0,7901.0,11407.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 00:13:35.951,9580.0,2552.0,1055.0,12897.0,30.0,2024-10-01 03:51:19.304000,0.0,7309.0,0.0,14924.0,4604.0,8263.0,11853.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 00:13:35.951,9474.0,2807.0,1055.0,12956.0,30.0,2024-10-01 03:51:19.304000,0.0,7509.0,0.0,15073.0,4455.0,8471.0,12002.0,20722.0,6946.0,19528.0
