period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 12:04:20.513,0.0,2822.0,0.0,15411.0,926.0,2024-10-01 03:51:19.304000,0.0,14403.0,0.0,10178.0,9879.0,4606.0,8731.0,20192.0,8032.0,20057.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 12:04:20.513,0.0,3421.0,0.0,14915.0,-72.0,2024-10-01 03:51:19.304000,0.0,4286.0,0.0,10184.0,9825.0,5161.0,8801.0,20009.0,8032.0,20009.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 12:04:20.513,0.0,3746.0,0.0,15256.0,-50.0,2024-10-01 03:51:19.304000,0.0,4603.0,0.0,10150.0,9848.0,5458.0,8815.0,19998.0,8046.0,19998.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 12:04:20.513,0.0,3933.0,0.0,14963.0,-50.0,2024-10-01 03:51:19.304000,0.0,4743.0,0.0,10567.0,9426.0,5587.0,9260.0,19993.0,8051.0,19993.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 12:04:20.513,0.0,4045.0,0.0,14957.0,-50.0,2024-10-01 03:51:19.304000,0.0,4846.0,0.0,10697.0,9316.0,5691.0,9391.0,20014.0,8031.0,20014.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 12:04:20.513,0.0,4178.0,0.0,14966.0,-116.0,2024-10-01 03:51:19.304000,0.0,4976.0,0.0,10742.0,9258.0,5825.0,9430.0,19999.0,8045.0,19999.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 12:04:20.513,134.0,4280.0,0.0,15200.0,-138.0,2024-10-01 03:51:19.304000,0.0,5157.0,0.0,10700.0,9314.0,6023.0,9357.0,20014.0,8030.0,20014.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 12:04:20.513,875.0,4227.0,923.0,15519.0,-182.0,2024-10-01 03:51:19.304000,0.0,5448.0,0.0,9739.0,9354.0,6347.0,8218.0,20017.0,8028.0,19093.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 12:04:20.513,2472.0,3845.0,2024.0,16288.0,-162.0,2024-10-16 11:22:43.468000,0.0,5784.0,26305.0,8216.0,9793.0,6656.0,6547.0,20033.0,8041.0,18010.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 12:04:20.513,4527.0,3290.0,2162.0,15892.0,-55.0,2024-10-16 11:22:43.468000,0.0,6088.0,26305.0,8869.0,8953.0,6994.0,7141.0,19984.0,8065.0,17822.0
