period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 11:53:21.037,0.0,1306.0,0.0,15629.0,50.0,2024-10-01 03:51:19.304000,0.0,2308.0,0.0,7485.0,12580.0,2999.0,6018.0,20065.0,7633.0,20065.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 11:53:21.037,0.0,1262.0,0.0,14230.0,30.0,2024-10-01 03:51:19.304000,0.0,2143.0,0.0,8815.0,11339.0,2860.0,6729.0,20154.0,7819.0,20154.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 11:53:21.037,0.0,1251.0,0.0,13509.0,30.0,2024-10-01 03:51:19.304000,0.0,2104.0,0.0,9204.0,10644.0,2835.0,7219.0,19848.0,7851.0,19848.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 11:53:21.037,0.0,1345.0,0.0,13160.0,30.0,2024-10-01 03:51:19.304000,0.0,2175.0,0.0,9647.0,10201.0,2929.0,7711.0,19848.0,7851.0,19848.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 11:53:21.037,0.0,1505.0,0.0,13104.0,30.0,2024-10-01 03:51:19.304000,0.0,2325.0,0.0,9863.0,9985.0,3089.0,7935.0,19848.0,7851.0,19848.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 11:53:21.037,0.0,1688.0,0.0,13317.0,30.0,2024-10-01 03:51:19.304000,0.0,2508.0,0.0,9831.0,10016.0,3270.0,7874.0,19848.0,7851.0,19848.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 11:53:21.037,6.0,1846.0,0.0,13738.0,30.0,2024-10-01 03:51:19.304000,0.0,2682.0,0.0,9572.0,10276.0,3432.0,7554.0,19848.0,7851.0,19848.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 11:53:21.037,469.0,1900.0,923.0,15576.0,30.0,2024-10-01 03:51:19.304000,0.0,2959.0,0.0,8220.0,11856.0,3690.0,5909.0,21000.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 11:53:21.037,2160.0,1870.0,1464.0,16292.0,30.0,2024-10-16 11:22:43.468000,0.0,3660.0,26297.0,7922.0,11855.0,4407.0,5378.0,21241.0,7851.0,19777.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 11:53:21.037,4543.0,1924.0,1522.0,15478.0,30.0,2024-10-16 11:22:43.468000,0.0,4724.0,26297.0,8665.0,9935.0,5513.0,6049.0,20122.0,7853.0,18600.0
