period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2320.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 19:02:50.861,0.0,1823.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2913.0,0.0,8487.0,12438.0,3584.0,6167.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 19:02:50.861,0.0,1830.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2843.0,0.0,10116.0,11568.0,3485.0,7932.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 19:02:50.861,0.0,1838.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2817.0,0.0,10813.0,11005.0,3479.0,8709.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 19:02:50.861,0.0,1838.0,0.0,14510.0,30.0,2024-10-01 03:51:19.304000,0.0,2815.0,0.0,10813.0,11005.0,3475.0,8775.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 19:02:50.861,0.0,1806.0,0.0,14475.0,30.0,2024-10-01 03:51:19.304000,0.0,2781.0,0.0,10813.0,11005.0,3440.0,8788.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 19:02:50.861,0.0,1737.0,0.0,14407.0,30.0,2024-10-01 03:51:19.304000,0.0,2712.0,0.0,10813.0,11005.0,3371.0,8793.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 19:02:50.861,199.0,1602.0,0.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2668.0,0.0,10813.0,11005.0,3331.0,8753.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 19:02:50.861,1208.0,1379.0,923.0,15791.0,30.0,2024-10-01 03:51:19.304000,0.0,2950.0,0.0,8699.0,12196.0,3565.0,6321.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 19:02:50.861,3197.0,1122.0,2515.0,16505.0,30.0,2024-10-16 11:22:43.468000,0.0,3528.0,26244.0,7760.0,12307.0,4168.0,5126.0,22582.0,6069.0,20067.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 19:02:50.861,5558.0,979.0,2724.0,15940.0,30.0,2024-10-16 11:22:43.468000,0.0,4373.0,26244.0,8239.0,10886.0,5024.0,5499.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 19:02:50.861,7541.0,1093.0,2680.0,14903.0,30.0,2024-10-16 11:22:43.468000,0.0,5252.0,26244.0,10199.0,8895.0,5978.0,7450.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 19:02:50.861,8724.0,1315.0,2680.0,15024.0,30.0,2024-10-16 11:22:43.468000,0.0,5962.0,26244.0,10813.0,8281.0,6713.0,8107.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 19:02:50.861,9094.0,1530.0,2680.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,6329.0,26244.0,11041.0,8054.0,7089.0,8300.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 19:02:50.861,9196.0,1598.0,2680.0,15237.0,30.0,2024-10-16 11:22:43.468000,0.0,6439.0,26244.0,11090.0,8005.0,7202.0,8339.0,21819.0,6096.0,19095.0
