period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 06:03:00.449,0.0,827.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1954.0,0.0,8536.0,13052.0,2580.0,6271.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 06:03:00.449,0.0,882.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1939.0,0.0,9650.0,11971.0,2605.0,7532.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 06:03:00.449,0.0,915.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1924.0,0.0,10245.0,11351.0,2601.0,8215.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 06:03:00.449,0.0,939.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1930.0,0.0,10480.0,11116.0,2610.0,8481.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 06:03:00.449,0.0,945.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1927.0,0.0,10473.0,11123.0,2597.0,8475.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 06:03:00.449,0.0,954.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1936.0,0.0,10479.0,11117.0,2603.0,8481.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 06:03:00.449,79.0,944.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1973.0,0.0,10244.0,11352.0,2630.0,8204.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 06:03:00.449,782.0,903.0,1022.0,15568.0,30.0,2024-10-01 03:51:19.304000,0.0,2280.0,0.0,8346.0,12652.0,2886.0,6032.0,22020.0,6033.0,20998.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 06:03:00.449,2696.0,824.0,1154.0,16234.0,30.0,2024-10-16 11:22:43.468000,0.0,3017.0,26285.0,8650.0,12566.0,3639.0,6093.0,22369.0,6033.0,21215.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 06:03:00.449,5547.0,625.0,1154.0,15574.0,30.0,2024-10-16 11:22:43.468000,0.0,4005.0,26285.0,9650.0,10891.0,4654.0,6962.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 06:03:00.449,8201.0,433.0,1223.0,14522.0,30.0,2024-10-16 11:22:43.468000,0.0,4873.0,26285.0,11584.0,8888.0,5604.0,8881.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 06:03:00.449,9866.0,341.0,1154.0,13981.0,30.0,2024-10-16 11:22:43.468000,0.0,5458.0,26285.0,12577.0,7705.0,6246.0,9942.0,21695.0,6037.0,20282.0
