period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 08:13:40.852,0.0,2151.0,261.0,15744.0,30.0,2024-10-01 03:51:19.304000,0.0,3136.0,0.0,9136.0,11750.0,3964.0,6832.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2101.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 08:13:40.852,0.0,1957.0,261.0,14351.0,30.0,2024-10-01 03:51:19.304000,0.0,2854.0,0.0,10312.0,10713.0,3609.0,8211.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,1999.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 08:13:40.852,0.0,1741.0,261.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2625.0,0.0,10715.0,10314.0,3397.0,8717.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1950.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 08:13:40.852,0.0,1558.0,261.0,13535.0,30.0,2024-10-01 03:51:19.304000,0.0,2432.0,0.0,10715.0,10314.0,3191.0,8766.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1942.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 08:13:40.852,0.0,1432.0,261.0,13406.0,30.0,2024-10-01 03:51:19.304000,0.0,2312.0,0.0,10715.0,10314.0,3061.0,8774.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1952.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 08:13:40.852,0.0,1293.0,261.0,13309.0,30.0,2024-10-01 03:51:19.304000,0.0,2174.0,0.0,10671.0,10359.0,2920.0,8718.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2019.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 08:13:40.852,10.0,1103.0,261.0,13778.0,30.0,2024-10-01 03:51:19.304000,0.0,2020.0,0.0,10016.0,11014.0,2734.0,7997.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2297.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 08:13:40.852,536.0,833.0,1184.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,2056.0,0.0,7639.0,12742.0,2700.0,5342.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2523.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 08:13:40.852,2149.0,608.0,1725.0,16181.0,30.0,2024-10-16 11:22:43.468000,0.0,2520.0,26295.0,7364.0,12976.0,3175.0,4842.0,22065.0,6261.0,20340.0
08 - 09,2025-08-21 09:00:00,2578.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 08:13:40.852,4537.0,414.0,1783.0,15241.0,30.0,2024-10-16 11:22:43.468000,0.0,3326.0,26295.0,8324.0,11184.0,4026.0,5746.0,21291.0,6281.0,19508.0
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 08:13:40.852,6943.0,339.0,1783.0,13765.0,30.0,2024-10-16 11:22:43.468000,0.0,4161.0,26295.0,10715.0,8792.0,4942.0,8156.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 08:13:40.852,8566.0,304.0,1783.0,13657.0,30.0,2024-10-16 11:22:43.468000,0.0,4776.0,26295.0,11434.0,8074.0,5553.0,8930.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 08:13:40.852,9315.0,286.0,1783.0,13375.0,30.0,2024-10-16 11:22:43.468000,0.0,5056.0,26295.0,12025.0,7483.0,5862.0,9502.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 08:13:40.852,9473.0,268.0,1783.0,13318.0,30.0,2024-10-16 11:22:43.468000,0.0,5103.0,26295.0,12134.0,7374.0,5914.0,9609.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 08:13:40.852,9244.0,266.0,1783.0,13502.0,30.0,2024-10-16 11:22:43.468000,0.0,5013.0,26295.0,11845.0,7663.0,5809.0,9310.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 08:13:40.852,8334.0,295.0,1783.0,13813.0,30.0,2024-10-16 11:22:43.468000,0.0,4677.0,26295.0,11164.0,8344.0,5439.0,8656.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 08:13:40.852,7178.0,353.0,1783.0,13834.0,30.0,2024-10-16 11:22:43.468000,0.0,4253.0,26295.0,10715.0,8792.0,5012.0,8165.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 08:13:40.852,5731.0,451.0,1783.0,14743.0,30.0,2024-10-16 11:22:43.468000,0.0,3784.0,26295.0,9273.0,10235.0,4478.0,6669.0,21291.0,6283.0,19508.0
