period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 19:34:05.694,0.0,2700.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3655.0,0.0,10482.0,11251.0,4506.0,8178.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 19:34:05.694,0.0,2734.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3598.0,0.0,11740.0,9667.0,4478.0,9662.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 19:34:05.694,0.0,2764.0,0.0,13745.0,30.0,2024-10-01 03:51:19.304000,0.0,3601.0,0.0,12182.0,9217.0,4498.0,10185.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 19:34:05.694,0.0,2765.0,0.0,13722.0,30.0,2024-10-01 03:51:19.304000,0.0,3591.0,0.0,12182.0,9217.0,4474.0,10231.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 19:34:05.694,0.0,2726.0,0.0,13680.0,30.0,2024-10-01 03:51:19.304000,0.0,3551.0,0.0,12182.0,9217.0,4432.0,10233.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 19:34:05.694,0.0,2646.0,0.0,13599.0,30.0,2024-10-01 03:51:19.304000,0.0,3470.0,0.0,12182.0,9217.0,4352.0,10233.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 19:34:05.694,131.0,2437.0,0.0,13451.0,30.0,2024-10-01 03:51:19.304000,0.0,3321.0,0.0,12182.0,9217.0,4203.0,10195.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 19:34:05.694,970.0,1980.0,923.0,14881.0,30.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,9842.0,10720.0,4131.0,7588.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 19:34:05.694,2978.0,1468.0,2576.0,15339.0,30.0,2024-10-16 11:22:43.468000,0.0,3664.0,26322.0,8357.0,10826.0,4483.0,5883.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 19:34:05.694,5662.0,1128.0,2793.0,14455.0,30.0,2024-10-16 11:22:43.468000,0.0,4416.0,26322.0,9544.0,9148.0,5277.0,6983.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 19:34:05.694,7949.0,1142.0,2793.0,13218.0,30.0,2024-10-16 11:22:43.468000,0.0,5318.0,26322.0,11775.0,6917.0,6270.0,9208.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 19:34:05.694,9278.0,1230.0,2793.0,13383.0,30.0,2024-10-16 11:22:43.468000,0.0,5964.0,26322.0,12268.0,6424.0,6929.0,9744.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 19:34:05.694,9683.0,1324.0,2793.0,13526.0,30.0,2024-10-16 11:22:43.468000,0.0,6228.0,26322.0,12396.0,6296.0,7200.0,9824.0,21485.0,6497.0,18692.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-04 19:34:05.694,9778.0,1316.0,2793.0,13724.0,30.0,2024-10-16 11:22:43.468000,0.0,6269.0,26322.0,12230.0,6462.0,7232.0,9617.0,21485.0,6497.0,18692.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 19:34:05.694,9692.0,1262.0,2793.0,13681.0,30.0,2024-10-16 11:22:43.468000,0.0,6180.0,26322.0,12182.0,6510.0,7141.0,9573.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 19:34:05.694,9219.0,1173.0,2793.0,13384.0,30.0,2024-10-16 11:22:43.468000,0.0,5883.0,26322.0,12182.0,6510.0,6844.0,9604.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 19:34:05.694,8385.0,1071.0,2793.0,13303.0,30.0,2024-10-16 11:22:43.468000,0.0,5434.0,26322.0,11795.0,6897.0,6376.0,9182.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 19:34:05.694,7269.0,944.0,2793.0,13983.0,30.0,2024-10-16 11:22:43.468000,0.0,4880.0,26322.0,10501.0,8191.0,5762.0,7880.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 19:34:05.694,5589.0,759.0,2447.0,15019.0,30.0,2024-10-16 11:22:43.468000,0.0,4069.0,26322.0,8982.0,10085.0,4903.0,6347.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 19:34:05.694,3366.0,583.0,1223.0,16625.0,30.0,2024-10-16 11:22:43.468000,0.0,3075.0,26322.0,7926.0,12665.0,3930.0,5240.0,21813.0,6490.0,20590.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 19:34:05.694,1352.0,545.0,1055.0,17890.0,30.0,2024-10-16 11:22:43.468000,0.0,2262.0,26322.0,6515.0,14727.0,3133.0,3810.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 19:34:05.694,203.0,660.0,132.0,18547.0,30.0,2024-10-16 11:22:43.468000,0.0,1920.0,26322.0,6531.0,15764.0,2753.0,3824.0,22426.0,6489.0,22295.0
21 - 22,2025-08-07 22:00:00,2663.0,2025-08-07,2025-08-07 20:00:00,2025-08-04 19:34:05.694,3.0,899.0,0.0,18346.0,30.0,2024-10-16 11:22:43.468000,0.0,2066.0,26322.0,6763.0,15421.0,2895.0,4100.0,22184.0,6489.0,22184.0
22 - 23,2025-08-07 23:00:00,2482.0,2025-08-07,2025-08-07 21:00:00,2025-08-04 19:34:05.694,0.0,1253.0,0.0,17054.0,30.0,2024-10-01 03:51:19.304000,0.0,2309.0,0.0,7985.0,13928.0,3096.0,5503.0,21913.0,7082.0,21913.0
