period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 22:33:55.682,0.0,1969.0,0.0,13238.0,663.0,2024-10-01 03:51:19.304000,210.0,12651.0,0.0,3194.0,8945.0,3630.0,1908.0,20022.0,7713.0,12139.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 22:33:55.682,0.0,1727.0,0.0,12264.0,575.0,2024-10-01 03:51:19.304000,210.0,11751.0,0.0,5349.0,8331.0,3358.0,4179.0,19773.0,7907.0,13680.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 22:33:55.682,0.0,1520.0,2.0,11784.0,1009.0,2024-10-01 03:51:19.304000,210.0,10813.0,0.0,7360.0,7683.0,3092.0,6208.0,20585.0,7931.0,15043.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 22:33:55.682,0.0,1396.0,0.0,11427.0,1212.0,2024-10-01 03:51:19.304000,210.0,10269.0,0.0,9312.0,7256.0,2959.0,8160.0,20601.0,7916.0,16568.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 22:33:55.682,0.0,1360.0,0.0,11347.0,1239.0,2024-10-01 03:51:19.304000,210.0,10151.0,0.0,10749.0,7184.0,2923.0,9597.0,20610.0,7906.0,17933.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 22:33:55.682,0.0,1329.0,0.0,11497.0,1399.0,2024-10-01 03:51:19.304000,210.0,10121.0,0.0,11642.0,7178.0,2919.0,10490.0,20615.0,7902.0,18821.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 22:33:55.682,11.0,1296.0,0.0,12241.0,936.0,2024-10-01 03:51:19.304000,210.0,11240.0,0.0,10928.0,8407.0,2897.0,9747.0,20619.0,7898.0,19335.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 22:33:55.682,597.0,1178.0,1152.0,14525.0,1884.0,2024-10-01 03:51:19.304000,210.0,12832.0,0.0,10159.0,9480.0,3161.0,8748.0,20615.0,7926.0,19639.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 22:33:55.682,2378.0,887.0,1316.0,15464.0,1905.0,2024-10-16 11:22:43.468000,210.0,2318.0,26295.0,9869.0,9895.0,3665.0,8295.0,20610.0,7964.0,19764.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 22:33:55.682,4846.0,689.0,1316.0,14771.0,1163.0,2024-10-16 11:22:43.468000,210.0,3013.0,26295.0,10652.0,9082.0,4527.0,9026.0,20567.0,8013.0,19733.0
