period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 14:03:40.594,0.0,410.0,248.0,15293.0,2438.0,2024-10-01 03:51:19.304000,210.0,1283.0,0.0,10188.0,10726.0,2129.0,8733.0,21174.0,7204.0,20913.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 14:03:40.594,0.0,385.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1319.0,0.0,8792.0,12218.0,2016.0,6696.0,21272.0,6269.0,21010.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 14:03:40.594,0.0,350.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1228.0,0.0,9623.0,11496.0,1940.0,7638.0,21380.0,6156.0,21119.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 14:03:40.594,0.0,358.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1217.0,0.0,9976.0,11143.0,1944.0,8041.0,21380.0,6156.0,21119.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 14:03:40.594,0.0,402.0,261.0,13107.0,30.0,2024-10-01 03:51:19.304000,210.0,1258.0,0.0,10030.0,11089.0,1988.0,8102.0,21380.0,6156.0,21119.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 14:03:40.594,0.0,432.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1287.0,0.0,10030.0,11089.0,2016.0,8092.0,21380.0,6156.0,21119.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 14:03:40.594,17.0,437.0,261.0,13600.0,30.0,2024-10-01 03:51:19.304000,210.0,1323.0,0.0,9580.0,11539.0,2031.0,7575.0,21380.0,6156.0,21119.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 14:03:40.594,617.0,412.0,1184.0,15338.0,30.0,2024-10-01 03:51:19.304000,210.0,1624.0,0.0,7441.0,13029.0,2279.0,5146.0,21654.0,6156.0,20470.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 14:03:40.594,2522.0,347.0,1684.0,15897.0,30.0,2024-10-16 11:22:43.468000,210.0,2373.0,26295.0,7221.0,12830.0,3037.0,4698.0,21775.0,6186.0,20050.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 14:03:40.594,5383.0,226.0,1742.0,14690.0,30.0,2024-10-16 11:22:43.468000,210.0,3411.0,26295.0,9100.0,10497.0,4163.0,6522.0,21380.0,6192.0,19597.0
