period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1798.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 00:33:40.726,0.0,2879.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,11540.0,9466.0,4548.0,9742.0,21005.0,6945.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 00:33:40.726,0.0,2955.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,0.0,3723.0,0.0,12432.0,8421.0,4587.0,10514.0,20853.0,6814.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 00:33:40.726,0.0,2949.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3670.0,0.0,12906.0,7965.0,4523.0,11062.0,20870.0,6796.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 00:33:40.726,0.0,2862.0,0.0,12241.0,30.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,13088.0,7782.0,4429.0,11296.0,20870.0,6796.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 00:33:40.726,0.0,2689.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3399.0,0.0,13088.0,7782.0,4257.0,11307.0,20870.0,6796.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 00:33:40.726,0.0,2507.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3225.0,0.0,12925.0,7945.0,4075.0,11147.0,20870.0,6796.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 00:33:40.726,32.0,2314.0,0.0,11989.0,30.0,2024-10-01 03:51:19.304000,0.0,3051.0,0.0,12807.0,8063.0,3896.0,11035.0,20870.0,6796.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 00:33:40.726,673.0,2048.0,923.0,12842.0,30.0,2024-10-01 03:51:19.304000,0.0,3099.0,0.0,11333.0,8888.0,3923.0,9391.0,21144.0,6796.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 00:33:40.726,2524.0,1784.0,1055.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,3653.0,0.0,11232.0,8613.0,4487.0,9104.0,20900.0,6796.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 00:33:40.726,4949.0,1666.0,1055.0,13080.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,12207.0,7608.0,5442.0,9897.0,20870.0,6797.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 00:33:40.726,7015.0,1762.0,1055.0,13129.0,30.0,2024-10-01 03:51:19.304000,0.0,5486.0,0.0,13088.0,6727.0,6371.0,10635.0,20870.0,6798.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 00:33:40.726,8422.0,1970.0,1055.0,13430.0,30.0,2024-10-01 03:51:19.304000,0.0,6278.0,0.0,13588.0,6227.0,7173.0,11108.0,20870.0,6798.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 00:33:40.726,9115.0,2180.0,1055.0,13120.0,30.0,2024-10-01 03:51:19.304000,0.0,6753.0,0.0,14415.0,5401.0,7689.0,11941.0,20870.0,6798.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 00:33:40.726,9372.0,2365.0,1055.0,12975.0,30.0,2024-10-01 03:51:19.304000,0.0,7028.0,0.0,14856.0,4959.0,7987.0,12383.0,20870.0,6798.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 00:33:40.726,9357.0,2561.0,1055.0,12984.0,30.0,2024-10-01 03:51:19.304000,0.0,7208.0,0.0,15038.0,4777.0,8176.0,12566.0,20870.0,6798.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 00:33:40.726,8989.0,2732.0,1055.0,13090.0,30.0,2024-10-01 03:51:19.304000,0.0,7222.0,0.0,14938.0,4877.0,8183.0,12478.0,20870.0,6798.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 00:33:40.726,8316.0,2829.0,1055.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,7054.0,0.0,14353.0,5462.0,7988.0,11892.0,20870.0,6798.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 00:33:40.726,7180.0,2822.0,1055.0,13594.0,30.0,2024-10-01 03:51:19.304000,0.0,6577.0,0.0,13736.0,6079.0,7485.0,11234.0,20870.0,6798.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 00:33:40.726,5392.0,2715.0,1055.0,14398.0,30.0,2024-10-01 03:51:19.304000,0.0,5788.0,0.0,12098.0,7717.0,6651.0,9568.0,20870.0,6798.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 00:33:40.726,3095.0,2503.0,1055.0,15658.0,30.0,2024-10-01 03:51:19.304000,0.0,4718.0,0.0,10507.0,10033.0,5595.0,7981.0,21595.0,6796.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 00:33:40.726,1019.0,2312.0,1055.0,16701.0,30.0,2024-10-01 03:51:19.304000,0.0,3723.0,0.0,8901.0,12090.0,4581.0,6391.0,22046.0,6796.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 00:33:40.726,87.0,2196.0,132.0,17298.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,9010.0,13122.0,4146.0,6490.0,22265.0,6796.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 00:33:40.726,1.0,2104.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3111.0,0.0,9415.0,12607.0,4010.0,6993.0,22022.0,6796.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 00:33:40.726,0.0,2022.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,2965.0,0.0,10399.0,11622.0,3820.0,8142.0,22022.0,6796.0,22022.0
