period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 18:23:20.849,0.0,2178.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3164.0,0.0,9427.0,10595.0,3906.0,7323.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 18:23:20.849,0.0,2507.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,11527.0,8803.0,4187.0,9634.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 18:23:20.849,0.0,2730.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3539.0,0.0,12446.0,7819.0,4377.0,10664.0,20265.0,7866.0,20265.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 18:23:20.849,0.0,2860.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3652.0,0.0,12746.0,7342.0,4503.0,11014.0,20089.0,7866.0,20089.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 18:23:20.849,0.0,2856.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3637.0,0.0,12964.0,7096.0,4500.0,11266.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 18:23:20.849,0.0,2877.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3647.0,0.0,13197.0,6863.0,4521.0,11529.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 18:23:20.849,74.0,2889.0,0.0,11235.0,30.0,2024-10-01 03:51:19.304000,0.0,3680.0,0.0,13419.0,6641.0,4564.0,11770.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 18:23:20.849,668.0,2809.0,923.0,11290.0,30.0,2024-10-01 03:51:19.304000,0.0,3832.0,0.0,12654.0,6553.0,4706.0,10951.0,20130.0,7866.0,19207.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 18:23:20.849,2236.0,2697.0,1055.0,11299.0,30.0,2024-10-01 03:51:19.304000,0.0,4377.0,0.0,13002.0,6003.0,5266.0,11175.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 18:23:20.849,4409.0,2700.0,1055.0,10876.0,30.0,2024-10-01 03:51:19.304000,0.0,5264.0,0.0,14374.0,4631.0,6215.0,12436.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 18:23:20.849,6224.0,2903.0,1055.0,10706.0,30.0,2024-10-01 03:51:19.304000,0.0,6196.0,0.0,15507.0,3497.0,7178.0,13496.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 18:23:20.849,7404.0,3246.0,1055.0,10400.0,30.0,2024-10-01 03:51:19.304000,0.0,6998.0,0.0,16662.0,2343.0,8027.0,14611.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 18:23:20.849,7903.0,3705.0,1055.0,10907.0,30.0,2024-10-01 03:51:19.304000,0.0,7667.0,0.0,16831.0,2174.0,8703.0,14783.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 18:23:20.849,7840.0,4204.0,1055.0,10935.0,30.0,2024-10-01 03:51:19.304000,0.0,8116.0,0.0,17275.0,1730.0,9175.0,15228.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 18:23:20.849,7569.0,4708.0,1055.0,11088.0,30.0,2024-10-01 03:51:19.304000,0.0,8489.0,0.0,17509.0,1496.0,9562.0,15462.0,20060.0,7868.0,19005.0
