period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 13:34:05.639,0.0,1069.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2087.0,0.0,8247.0,12872.0,2805.0,5950.0,21380.0,6156.0,21119.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 13:34:05.639,0.0,1143.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2043.0,0.0,9629.0,11524.0,2783.0,7522.0,21413.0,6123.0,21152.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 13:34:05.639,0.0,1220.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2062.0,0.0,10386.0,10771.0,2815.0,8380.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 13:34:05.639,0.0,1271.0,261.0,13267.0,30.0,2024-10-01 03:51:19.304000,210.0,2091.0,0.0,10782.0,10375.0,2862.0,8825.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 13:34:05.639,0.0,1219.0,261.0,13215.0,30.0,2024-10-01 03:51:19.304000,210.0,2039.0,0.0,10782.0,10375.0,2810.0,8833.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 13:34:05.639,0.0,1137.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,210.0,1964.0,0.0,10628.0,10529.0,2727.0,8669.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 13:34:05.639,15.0,1021.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,210.0,1883.0,0.0,10054.0,11103.0,2618.0,8028.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 13:34:05.639,579.0,841.0,1184.0,15510.0,30.0,2024-10-01 03:51:19.304000,210.0,2020.0,0.0,7716.0,12792.0,2688.0,5400.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 13:34:05.639,2331.0,709.0,1725.0,16153.0,30.0,2024-10-16 11:22:43.468000,210.0,2629.0,26299.0,7606.0,12813.0,3311.0,5062.0,22143.0,6118.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 13:34:05.639,4854.0,628.0,1783.0,15137.0,30.0,2024-10-16 11:22:43.468000,210.0,3591.0,26299.0,8863.0,10772.0,4334.0,6264.0,21418.0,6157.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 13:34:05.639,7293.0,663.0,1783.0,14038.0,30.0,2024-10-16 11:22:43.468000,210.0,4579.0,26299.0,11039.0,8596.0,5412.0,8458.0,21418.0,6158.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 13:34:05.639,8874.0,808.0,1783.0,13470.0,30.0,2024-10-16 11:22:43.468000,210.0,5336.0,26299.0,12409.0,7226.0,6214.0,9897.0,21418.0,6158.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 13:34:05.639,9310.0,996.0,1783.0,13351.0,30.0,2024-10-16 11:22:43.468000,210.0,5690.0,26299.0,12859.0,6729.0,6592.0,10329.0,21418.0,6158.0,19588.0
