period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 00:43:25.834,0.0,1096.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2113.0,0.0,8312.0,12845.0,2832.0,6015.0,21418.0,6207.0,21157.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 00:43:25.834,0.0,1171.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2069.0,0.0,9661.0,11496.0,2810.0,7555.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 00:43:25.834,0.0,1232.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2073.0,0.0,10398.0,10759.0,2828.0,8392.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 00:43:25.834,0.0,1272.0,261.0,13267.0,30.0,2024-10-01 03:51:19.304000,210.0,2092.0,0.0,10783.0,10374.0,2863.0,8827.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 00:43:25.834,0.0,1233.0,261.0,13228.0,30.0,2024-10-01 03:51:19.304000,210.0,2053.0,0.0,10783.0,10374.0,2824.0,8834.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 00:43:25.834,0.0,1160.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,210.0,1987.0,0.0,10652.0,10505.0,2751.0,8692.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 00:43:25.834,15.0,1059.0,261.0,13753.0,30.0,2024-10-01 03:51:19.304000,210.0,1921.0,0.0,10092.0,11065.0,2658.0,8067.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 00:43:25.834,603.0,912.0,1184.0,15498.0,30.0,2024-10-01 03:51:19.304000,210.0,2099.0,0.0,7812.0,12696.0,2772.0,5496.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 00:43:25.834,2434.0,836.0,1725.0,16097.0,30.0,2024-10-16 11:22:43.468000,210.0,2791.0,26299.0,7835.0,12583.0,3484.0,5291.0,22143.0,6207.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 00:43:25.834,5029.0,762.0,1783.0,15040.0,30.0,2024-10-16 11:22:43.468000,210.0,3788.0,26299.0,9172.0,10463.0,4547.0,6573.0,21418.0,6246.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 00:43:25.834,7461.0,772.0,1783.0,13945.0,30.0,2024-10-16 11:22:43.468000,210.0,4749.0,26299.0,11316.0,8319.0,5596.0,8735.0,21418.0,6247.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 00:43:25.834,9040.0,850.0,1783.0,13379.0,30.0,2024-10-16 11:22:43.468000,210.0,5442.0,26299.0,12616.0,7019.0,6330.0,10104.0,21418.0,6247.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 00:43:25.834,9524.0,986.0,1783.0,13232.0,30.0,2024-10-16 11:22:43.468000,210.0,5765.0,26299.0,13063.0,6525.0,6677.0,10533.0,21418.0,6247.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 00:43:25.834,9574.0,1164.0,1783.0,13282.0,30.0,2024-10-16 11:22:43.468000,210.0,5957.0,26299.0,13206.0,6375.0,6878.0,10668.0,21418.0,6247.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 00:43:25.834,9454.0,1373.0,1783.0,13459.0,30.0,2024-10-16 11:22:43.468000,210.0,6114.0,26299.0,13185.0,6396.0,7033.0,10629.0,21418.0,6216.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 00:43:25.834,8773.0,1559.0,1783.0,13832.0,30.0,2024-10-16 11:22:43.468000,210.0,6023.0,26299.0,12694.0,6887.0,6915.0,10139.0,21418.0,6209.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 00:43:25.834,7803.0,1671.0,1783.0,14723.0,30.0,2024-10-16 11:22:43.468000,210.0,5769.0,26299.0,11490.0,8091.0,6602.0,8869.0,21418.0,6209.0,19581.0
