period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 15:13:15.939,0.0,1871.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2755.0,0.0,11420.0,10050.0,3598.0,9420.0,21483.0,6885.0,21470.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 15:13:15.939,0.0,1642.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2471.0,0.0,11551.0,9069.0,3282.0,9731.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 15:13:15.939,0.0,1451.0,2.0,12005.0,30.0,2024-10-01 03:51:19.304000,210.0,2253.0,0.0,11683.0,8928.0,3047.0,9932.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 15:13:15.939,0.0,1346.0,0.0,11898.0,30.0,2024-10-01 03:51:19.304000,210.0,2147.0,0.0,11683.0,8930.0,2938.0,9969.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 15:13:15.939,0.0,1339.0,0.0,11891.0,30.0,2024-10-01 03:51:19.304000,210.0,2140.0,0.0,11683.0,8930.0,2932.0,9972.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 15:13:15.939,0.0,1369.0,0.0,11921.0,30.0,2024-10-01 03:51:19.304000,210.0,2170.0,0.0,11683.0,8930.0,2961.0,9951.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 15:13:15.939,23.0,1306.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,210.0,2149.0,0.0,11060.0,9553.0,2911.0,9223.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 15:13:15.939,583.0,1093.0,1152.0,14736.0,30.0,2024-10-01 03:51:19.304000,210.0,2295.0,0.0,7767.0,11724.0,2982.0,5572.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 15:13:15.939,2283.0,837.0,1316.0,15597.0,30.0,2024-10-16 11:22:43.468000,210.0,2786.0,26295.0,7443.0,12128.0,3439.0,4994.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 15:13:15.939,4594.0,668.0,1316.0,14879.0,30.0,2024-10-16 11:22:43.468000,210.0,3567.0,26295.0,8723.0,10574.0,4275.0,6194.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 15:13:15.939,6631.0,682.0,1316.0,13653.0,30.0,2024-10-16 11:22:43.468000,210.0,4358.0,26295.0,10821.0,8475.0,5148.0,8305.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 15:13:15.939,7951.0,750.0,1316.0,13385.0,30.0,2024-10-16 11:22:43.468000,210.0,4941.0,26295.0,11683.0,7613.0,5742.0,9220.0,20612.0,7133.0,19296.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 15:13:15.939,8340.0,783.0,1316.0,13580.0,30.0,2024-10-16 11:22:43.468000,210.0,5141.0,26295.0,11683.0,7613.0,5937.0,9179.0,20612.0,7133.0,19296.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 15:13:15.939,8398.0,773.0,1316.0,13596.0,30.0,2024-10-16 11:22:43.468000,210.0,5156.0,26295.0,11683.0,7613.0,5952.0,9174.0,20612.0,7133.0,19296.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 15:13:15.939,8433.0,759.0,1316.0,13596.0,30.0,2024-10-16 11:22:43.468000,210.0,5157.0,26295.0,11683.0,7613.0,5953.0,9178.0,20612.0,7133.0,19296.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 15:13:15.939,8105.0,770.0,1316.0,13460.0,30.0,2024-10-16 11:22:43.468000,210.0,5022.0,26295.0,11683.0,7613.0,5817.0,9187.0,20612.0,7102.0,19296.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 15:13:15.939,7388.0,791.0,1316.0,13172.0,30.0,2024-10-16 11:22:43.468000,210.0,4731.0,26295.0,11683.0,7613.0,5529.0,9174.0,20612.0,7097.0,19296.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 15:13:15.939,6260.0,795.0,1303.0,14137.0,30.0,2024-10-16 11:22:43.468000,210.0,4324.0,26295.0,10263.0,9034.0,5074.0,7706.0,20612.0,7097.0,19296.0
