period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 17:23:30.755,0.0,1540.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2534.0,0.0,8725.0,12036.0,3319.0,6477.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 17:23:30.755,0.0,1705.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2685.0,0.0,10151.0,10623.0,3441.0,8103.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 17:33:45.459,0.0,1863.0,0.0,13552.0,30.0,2024-10-01 03:51:19.304000,0.0,2815.0,0.0,10838.0,9931.0,3591.0,8869.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 17:33:45.459,0.0,1972.0,0.0,13637.0,30.0,2024-10-01 03:51:19.304000,0.0,2913.0,0.0,10838.0,9931.0,3676.0,8915.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 17:23:30.755,0.0,2008.0,0.0,13670.0,30.0,2024-10-01 03:51:19.304000,0.0,2948.0,0.0,10838.0,9931.0,3709.0,8917.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 17:23:30.755,0.0,1983.0,0.0,13646.0,30.0,2024-10-01 03:51:19.304000,0.0,2923.0,0.0,10838.0,9931.0,3685.0,8917.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 17:23:30.755,103.0,1847.0,0.0,13557.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,10838.0,9931.0,3595.0,8866.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 17:23:30.755,813.0,1545.0,923.0,15022.0,30.0,2024-10-01 03:51:19.304000,0.0,2917.0,0.0,8469.0,11376.0,3615.0,6231.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 17:23:30.755,2604.0,1218.0,2553.0,15556.0,30.0,2024-10-16 11:22:43.468000,0.0,3360.0,26300.0,7032.0,11470.0,4056.0,4578.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 17:23:30.755,5172.0,862.0,2765.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,4049.0,26300.0,8142.0,9873.0,4790.0,5608.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 17:23:30.755,7552.0,566.0,2765.0,13398.0,30.0,2024-10-16 11:22:43.468000,0.0,4686.0,26300.0,10146.0,7869.0,5499.0,7607.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 17:23:30.755,9185.0,430.0,2765.0,13274.0,30.0,2024-10-16 11:22:43.468000,0.0,5230.0,26300.0,10838.0,7177.0,6067.0,8341.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 17:23:30.755,9887.0,457.0,2765.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,5553.0,26300.0,11070.0,6945.0,6397.0,8526.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 17:23:30.755,10021.0,585.0,2765.0,13660.0,30.0,2024-10-16 11:22:43.468000,0.0,5744.0,26300.0,10969.0,7046.0,6584.0,8370.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 17:33:45.459,9777.0,754.0,2765.0,13853.0,30.0,2024-10-16 11:22:43.468000,0.0,5813.0,26300.0,10838.0,7177.0,6646.0,8223.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 17:33:45.459,9157.0,903.0,2765.0,13729.0,30.0,2024-10-16 11:22:43.468000,0.0,5688.0,26300.0,10838.0,7177.0,6522.0,8253.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 17:33:45.459,8356.0,934.0,2765.0,13577.0,30.0,2024-10-16 11:22:43.468000,0.0,5375.0,26300.0,10668.0,7347.0,6201.0,8041.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 17:33:45.459,7142.0,907.0,2765.0,14437.0,30.0,2024-10-16 11:22:43.468000,0.0,4885.0,26300.0,9251.0,8764.0,5643.0,6599.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 17:33:45.459,5264.0,770.0,2454.0,15534.0,30.0,2024-10-16 11:22:43.468000,0.0,4040.0,26300.0,7597.0,10759.0,4745.0,4938.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 17:33:45.459,3111.0,602.0,1223.0,17158.0,30.0,2024-10-16 11:22:43.468000,0.0,3087.0,26300.0,6925.0,13345.0,3783.0,4207.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 17:33:45.459,1240.0,549.0,1055.0,18456.0,30.0,2024-10-16 11:22:43.468000,0.0,2328.0,26300.0,5583.0,15360.0,3067.0,2830.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 17:33:45.459,191.0,529.0,132.0,19050.0,30.0,2024-10-16 11:22:43.468000,0.0,1894.0,26300.0,5614.0,16418.0,2602.0,2860.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 17:33:45.459,3.0,502.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1784.0,26300.0,5767.0,16154.0,2490.0,3080.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 17:23:30.755,0.0,512.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1682.0,0.0,7279.0,14642.0,2348.0,4824.0,21921.0,7206.0,21921.0
