period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2118.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 12:02:50.947,0.0,3258.0,0.0,14610.0,30.0,2024-10-01 03:51:19.304000,0.0,4154.0,0.0,11526.0,9603.0,4977.0,9408.0,21129.0,8130.0,21129.0
00 - 01,2025-08-11 01:00:00,1926.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 12:02:50.947,0.0,3042.0,0.0,13567.0,35.0,2024-10-01 03:51:19.304000,0.0,3928.0,0.0,11830.0,8790.0,4742.0,9904.0,20621.0,7919.0,20621.0
01 - 02,2025-08-11 02:00:00,1848.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 12:02:50.947,0.0,2852.0,0.0,12689.0,35.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,11685.0,8133.0,4521.0,9836.0,19818.0,7889.0,19818.0
02 - 03,2025-08-11 03:00:00,1812.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 12:02:50.947,0.0,2694.0,0.0,12525.0,35.0,2024-10-01 03:51:19.304000,0.0,3531.0,0.0,11685.0,8133.0,4358.0,9873.0,19818.0,7889.0,19818.0
03 - 04,2025-08-11 04:00:00,1809.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 12:02:50.947,0.0,2551.0,0.0,12407.0,35.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,11662.0,8155.0,4217.0,9853.0,19818.0,7889.0,19818.0
04 - 05,2025-08-11 05:00:00,1829.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 12:02:50.947,0.0,2369.0,0.0,12551.0,35.0,2024-10-01 03:51:19.304000,0.0,3223.0,0.0,11332.0,8485.0,4031.0,9503.0,19818.0,7889.0,19818.0
05 - 06,2025-08-11 06:00:00,1925.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 12:02:50.947,93.0,2057.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,10432.0,9386.0,3764.0,8507.0,19818.0,7889.0,19818.0
06 - 07,2025-08-11 07:00:00,2236.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 12:02:50.947,898.0,1548.0,923.0,14945.0,30.0,2024-10-01 03:51:19.304000,0.0,2924.0,0.0,8386.0,11329.0,3586.0,6150.0,20638.0,7148.0,19715.0
07 - 08,2025-08-11 08:00:00,2457.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 12:02:50.947,2920.0,1086.0,1142.0,15394.0,30.0,2024-10-16 11:22:43.468000,0.0,3332.0,26285.0,8484.0,11370.0,3994.0,6027.0,20995.0,7042.0,19854.0
08 - 09,2025-08-11 09:00:00,2562.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 12:02:50.947,5697.0,896.0,1154.0,14587.0,30.0,2024-10-16 11:22:43.468000,0.0,4282.0,26285.0,10024.0,9543.0,5014.0,7461.0,20721.0,7045.0,19567.0
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 12:02:50.947,8207.0,967.0,1154.0,13556.0,30.0,2024-10-16 11:22:43.468000,0.0,5342.0,26285.0,12207.0,7360.0,6166.0,9649.0,20721.0,7046.0,19567.0
10 - 11,2025-08-11 11:00:00,2502.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 12:02:50.947,9736.0,1065.0,1154.0,13101.0,30.0,2024-10-16 11:22:43.468000,0.0,6041.0,26285.0,13405.0,6162.0,6909.0,10903.0,20721.0,7046.0,19567.0
11 - 12,2025-08-11 12:00:00,2510.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 12:02:50.947,10305.0,1136.0,1154.0,12853.0,30.0,2024-10-16 11:22:43.468000,0.0,6334.0,26285.0,13861.0,5594.0,7228.0,11352.0,20721.0,7046.0,19456.0
12 - 13,2025-08-11 13:00:00,2547.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 12:02:50.947,10470.0,1115.0,1154.0,13013.0,30.0,2024-10-16 11:22:43.468000,0.0,6391.0,26285.0,13737.0,5703.0,7280.0,11190.0,20721.0,7046.0,19440.0
13 - 14,2025-08-11 14:00:00,2557.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 12:02:50.947,10380.0,1065.0,1154.0,13139.0,35.0,2024-10-16 11:22:43.468000,0.0,6312.0,26285.0,13527.0,5913.0,7192.0,10970.0,20721.0,7046.0,19440.0
14 - 15,2025-08-11 15:00:00,2537.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 12:02:50.947,9954.0,1003.0,1154.0,13232.0,35.0,2024-10-16 11:22:43.468000,0.0,6078.0,26285.0,13182.0,6258.0,6940.0,10645.0,20721.0,7046.0,19440.0
15 - 16,2025-08-11 16:00:00,2597.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 12:02:50.947,9253.0,924.0,1154.0,13928.0,35.0,2024-10-16 11:22:43.468000,0.0,5750.0,26285.0,12111.0,7329.0,6564.0,9514.0,20721.0,7044.0,19440.0
16 - 17,2025-08-11 17:00:00,2647.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 12:02:50.947,8050.0,819.0,1154.0,13885.0,35.0,2024-10-16 11:22:43.468000,0.0,5149.0,26285.0,11538.0,7902.0,5949.0,8891.0,20721.0,7044.0,19440.0
17 - 18,2025-08-11 18:00:00,2713.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 12:02:50.947,6040.0,675.0,1154.0,15486.0,43.0,2024-10-16 11:22:43.468000,0.0,4282.0,26285.0,9595.0,10431.0,5012.0,6882.0,21307.0,6457.0,20026.0
18 - 19,2025-08-11 19:00:00,2724.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 12:02:50.947,3468.0,536.0,1170.0,17001.0,43.0,2024-10-16 11:22:43.468000,0.0,3157.0,26285.0,7767.0,13114.0,3844.0,5043.0,22051.0,6372.0,20881.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 12:02:50.947,1266.0,472.0,1154.0,18234.0,43.0,2024-10-16 11:22:43.468000,0.0,2255.0,26285.0,6237.0,15196.0,2995.0,3513.0,22587.0,6371.0,21433.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 12:02:50.947,149.0,479.0,231.0,19036.0,43.0,2024-10-16 11:22:43.468000,0.0,1829.0,26285.0,6094.0,16461.0,2531.0,3345.0,22786.0,6371.0,22555.0
21 - 22,2025-08-11 22:00:00,2686.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 12:02:50.947,2.0,479.0,99.0,18675.0,43.0,2024-10-16 11:22:43.468000,0.0,1764.0,26285.0,6280.0,16164.0,2467.0,3593.0,22543.0,6371.0,22444.0
22 - 23,2025-08-11 23:00:00,2464.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 12:02:50.947,0.0,507.0,99.0,17089.0,43.0,2024-10-01 03:51:19.304000,0.0,1680.0,0.0,7732.0,14711.0,2334.0,5268.0,22543.0,6371.0,22444.0
