period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 14:34:00.861,0.0,1535.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2529.0,0.0,8720.0,12041.0,3314.0,6472.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 14:34:00.861,0.0,1699.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2679.0,0.0,10145.0,10629.0,3435.0,8097.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 14:43:30.966,0.0,1855.0,0.0,13552.0,30.0,2024-10-01 03:51:19.304000,0.0,2808.0,0.0,10830.0,9939.0,3584.0,8861.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 15:03:26.373,0.0,1966.0,0.0,13638.0,30.0,2024-10-01 03:51:19.304000,0.0,2907.0,0.0,10830.0,9939.0,3670.0,8908.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 14:34:00.861,0.0,2004.0,0.0,13673.0,30.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,10830.0,9939.0,3705.0,8910.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 14:34:00.861,0.0,1982.0,0.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,2922.0,0.0,10830.0,9939.0,3684.0,8910.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 14:34:00.861,103.0,1846.0,0.0,13564.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,10830.0,9939.0,3595.0,8859.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 14:34:00.861,813.0,1545.0,923.0,15022.0,30.0,2024-10-01 03:51:19.304000,0.0,2916.0,0.0,8469.0,11377.0,3615.0,6230.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 14:34:00.861,2604.0,1218.0,2553.0,15556.0,30.0,2024-10-16 11:22:43.468000,0.0,3360.0,26300.0,7031.0,11470.0,4056.0,4578.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 14:34:00.861,5172.0,863.0,2765.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,4050.0,26300.0,8143.0,9872.0,4791.0,5609.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 14:34:00.861,7552.0,568.0,2765.0,13398.0,30.0,2024-10-16 11:22:43.468000,0.0,4687.0,26300.0,10147.0,7868.0,5500.0,7608.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 14:34:00.861,9185.0,432.0,2765.0,13283.0,30.0,2024-10-16 11:22:43.468000,0.0,5232.0,26300.0,10830.0,7185.0,6068.0,8334.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 14:34:00.861,9887.0,458.0,2765.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,5554.0,26300.0,11071.0,6944.0,6398.0,8527.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 14:34:00.861,10021.0,586.0,2765.0,13660.0,30.0,2024-10-16 11:22:43.468000,0.0,5745.0,26300.0,10970.0,7045.0,6585.0,8371.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 14:34:00.861,9777.0,755.0,2765.0,13863.0,30.0,2024-10-16 11:22:43.468000,0.0,5815.0,26300.0,10830.0,7185.0,6648.0,8216.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 14:34:00.861,9154.0,905.0,2765.0,13738.0,30.0,2024-10-16 11:22:43.468000,0.0,5689.0,26300.0,10830.0,7185.0,6523.0,8245.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 14:34:00.861,8342.0,937.0,2765.0,13585.0,30.0,2024-10-16 11:22:43.468000,0.0,5373.0,26300.0,10657.0,7358.0,6197.0,8030.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 14:34:00.861,7118.0,911.0,2765.0,14451.0,30.0,2024-10-16 11:22:43.468000,0.0,4879.0,26300.0,9231.0,8784.0,5636.0,6578.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 14:34:00.861,5239.0,774.0,2454.0,15548.0,30.0,2024-10-16 11:22:43.468000,0.0,4034.0,26300.0,7577.0,10780.0,4738.0,4917.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 14:34:00.861,3097.0,606.0,1223.0,17166.0,30.0,2024-10-16 11:22:43.468000,0.0,3085.0,26300.0,6915.0,13356.0,3780.0,4197.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 14:34:00.861,1234.0,553.0,1055.0,18460.0,30.0,2024-10-16 11:22:43.468000,0.0,2329.0,26300.0,5581.0,15361.0,3068.0,2828.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 14:43:30.966,188.0,533.0,132.0,19051.0,30.0,2024-10-16 11:22:43.468000,0.0,1897.0,26300.0,5614.0,16417.0,2604.0,2860.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 14:34:00.861,3.0,505.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1787.0,26300.0,5769.0,16151.0,2493.0,3083.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 14:34:00.861,0.0,515.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1685.0,0.0,7282.0,14639.0,2351.0,4827.0,21921.0,7206.0,21921.0
