period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 12:23:30.783,0.0,5897.0,0.0,16164.0,-418.0,2024-10-01 03:51:19.304000,0.0,16563.0,0.0,10963.0,8849.0,7732.0,9454.0,20158.0,7679.0,19812.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 12:23:30.783,0.0,6019.0,2.0,15066.0,-30.0,2024-10-01 03:51:19.304000,0.0,6833.0,0.0,12507.0,7356.0,7740.0,11097.0,19961.0,7873.0,19862.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 12:23:30.783,0.0,6098.0,0.0,14403.0,-49.0,2024-10-01 03:51:19.304000,0.0,6871.0,0.0,13236.0,6645.0,7807.0,11888.0,19978.0,7883.0,19881.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 12:23:30.783,0.0,6127.0,0.0,14366.0,-49.0,2024-10-01 03:51:19.304000,0.0,6868.0,0.0,13236.0,6648.0,7767.0,11931.0,19981.0,7880.0,19883.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 12:23:30.783,0.0,6091.0,0.0,14353.0,-49.0,2024-10-01 03:51:19.304000,0.0,6841.0,0.0,13236.0,6652.0,7750.0,11939.0,19985.0,7876.0,19888.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 12:23:30.783,0.0,5993.0,0.0,14226.0,-83.0,2024-10-01 03:51:19.304000,0.0,6744.0,0.0,13236.0,6653.0,7656.0,11939.0,19986.0,7875.0,19888.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 12:23:30.783,144.0,5847.0,12.0,14236.0,-80.0,2024-10-01 03:51:19.304000,0.0,6668.0,0.0,13236.0,6738.0,7578.0,11913.0,19986.0,7875.0,19973.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 12:23:30.783,776.0,5617.0,923.0,15814.0,-150.0,2024-10-01 03:51:19.304000,0.0,6797.0,0.0,10736.0,8327.0,7637.0,9210.0,19986.0,7875.0,19062.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 12:23:30.783,1994.0,5450.0,1657.0,16803.0,-140.0,2024-10-16 11:22:43.468000,0.0,7180.0,26244.0,9490.0,8984.0,7959.0,7815.0,20113.0,7875.0,18474.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 12:23:30.783,3566.0,5586.0,1715.0,16548.0,30.0,2024-10-16 11:22:43.468000,0.0,7950.0,26244.0,10520.0,7741.0,8777.0,8804.0,19986.0,7912.0,18261.0
