period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 17:23:30.659,0.0,1933.0,0.0,13298.0,836.0,2024-10-01 03:51:19.304000,210.0,12500.0,0.0,11011.0,8803.0,3660.0,9725.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 17:23:30.659,0.0,1723.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2545.0,0.0,11985.0,8983.0,3363.0,10165.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 17:23:30.659,0.0,1526.0,2.0,12002.0,30.0,2024-10-01 03:51:19.304000,210.0,2322.0,0.0,12193.0,8850.0,3122.0,10442.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 17:23:30.659,0.0,1387.0,0.0,11860.0,30.0,2024-10-01 03:51:19.304000,210.0,2181.0,0.0,12193.0,8851.0,2979.0,10479.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 17:23:30.659,0.0,1349.0,0.0,11822.0,30.0,2024-10-01 03:51:19.304000,210.0,2143.0,0.0,12193.0,8851.0,2941.0,10482.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 17:23:30.659,0.0,1325.0,0.0,11799.0,30.0,2024-10-01 03:51:19.304000,210.0,2119.0,0.0,12193.0,8851.0,2917.0,10461.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 17:23:30.659,17.0,1312.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,210.0,2149.0,0.0,11495.0,9549.0,2913.0,9659.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 17:23:30.659,572.0,1194.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2383.0,0.0,8293.0,11629.0,3078.0,6099.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 17:23:30.659,2253.0,893.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2825.0,26295.0,7906.0,12096.0,3482.0,5457.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 17:23:30.659,4577.0,671.0,1316.0,14883.0,30.0,2024-10-16 11:22:43.468000,210.0,3560.0,26295.0,9146.0,10582.0,4271.0,6617.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 17:23:30.659,6630.0,730.0,1316.0,13648.0,30.0,2024-10-16 11:22:43.468000,210.0,4400.0,26295.0,11305.0,8423.0,5196.0,8789.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 17:23:30.659,7866.0,785.0,1316.0,13304.0,30.0,2024-10-16 11:22:43.468000,210.0,4931.0,26295.0,12193.0,7535.0,5739.0,9730.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 17:23:30.659,8341.0,775.0,1316.0,13494.0,30.0,2024-10-16 11:22:43.468000,210.0,5126.0,26295.0,12193.0,7535.0,5929.0,9689.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 17:23:30.659,8514.0,762.0,1316.0,13557.0,30.0,2024-10-16 11:22:43.468000,210.0,5189.0,26295.0,12193.0,7535.0,5992.0,9684.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 17:23:30.659,8500.0,770.0,1316.0,13558.0,30.0,2024-10-16 11:22:43.468000,210.0,5190.0,26295.0,12193.0,7535.0,5993.0,9688.0,21044.0,7536.0,19728.0
