period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 01:12:35.722,0.0,1519.0,0.0,15655.0,1468.0,2024-10-02 11:28:03.900000,0.0,14168.0,0.0,9411.0,10814.0,3373.0,7929.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1878.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 01:02:40.551,0.0,1695.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2635.0,0.0,9166.0,10913.0,3463.0,7288.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1845.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 01:02:40.551,0.0,1766.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2671.0,0.0,9843.0,10156.0,3540.0,7998.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1823.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 01:02:40.551,0.0,1754.0,0.0,13576.0,-32.0,2024-10-02 11:28:03.900000,0.0,2625.0,0.0,9843.0,10156.0,3452.0,8020.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 01:02:40.551,0.0,1679.0,0.0,13492.0,-30.0,2024-10-02 11:28:03.900000,0.0,2545.0,0.0,9843.0,10156.0,3366.0,8031.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1806.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 01:02:40.551,0.0,1589.0,0.0,13394.0,-34.0,2024-10-02 11:28:03.900000,0.0,2453.0,0.0,9843.0,10156.0,3273.0,8037.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 01:02:40.551,161.0,1504.0,0.0,13672.0,-52.0,2024-10-02 11:28:03.900000,0.0,2453.0,0.0,9533.0,10467.0,3257.0,8167.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 01:02:40.551,933.0,1362.0,923.0,15414.0,-29.0,2024-10-02 11:28:03.900000,0.0,2723.0,0.0,7379.0,11953.0,3489.0,5966.0,20255.0,6859.0,19332.0
07 - 08,2025-08-01 08:00:00,2205.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 01:02:40.551,2447.0,1062.0,1055.0,16168.0,-29.0,2024-10-16 11:22:43.468000,0.0,3101.0,26244.0,6841.0,12356.0,3841.0,4636.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2394.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 01:02:40.551,4467.0,832.0,1055.0,15443.0,30.0,2024-10-16 11:22:43.468000,0.0,3699.0,26244.0,7997.0,10922.0,4490.0,5603.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2599.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 01:02:40.551,6171.0,900.0,1055.0,14518.0,30.0,2024-10-16 11:22:43.468000,0.0,4427.0,26244.0,9723.0,9196.0,5292.0,7124.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2756.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 01:02:40.551,7198.0,1108.0,1055.0,14982.0,30.0,2024-10-16 11:22:43.468000,0.0,5067.0,26244.0,9843.0,9026.0,5926.0,7087.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2893.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 01:02:40.551,7838.0,1281.0,1055.0,15080.0,30.0,2024-10-16 11:22:43.468000,0.0,5501.0,26244.0,10250.0,8684.0,6366.0,7357.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2939.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 01:02:40.551,7893.0,1397.0,1055.0,15219.0,30.0,2024-10-16 11:22:43.468000,0.0,5636.0,26244.0,10254.0,8691.0,6498.0,7315.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2914.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 01:02:40.551,7682.0,1410.0,1055.0,15261.0,0.0,2024-10-16 11:22:43.468000,0.0,5565.0,26244.0,10104.0,8841.0,6421.0,7190.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2843.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 01:02:40.551,7311.0,1301.0,1055.0,15237.0,0.0,2024-10-16 11:22:43.468000,0.0,5299.0,26244.0,9843.0,9101.0,6136.0,7000.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2740.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 01:02:40.551,6597.0,1176.0,1055.0,14802.0,0.0,2024-10-16 11:22:43.468000,0.0,4862.0,26244.0,9843.0,9101.0,5701.0,7103.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2605.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 01:02:40.551,5616.0,1066.0,1055.0,15253.0,-35.0,2024-10-16 11:22:43.468000,0.0,4396.0,26244.0,8880.0,10065.0,5224.0,6275.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1902.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 01:02:40.551,4282.0,937.0,1055.0,15983.0,-205.0,2024-10-16 11:22:43.468000,0.0,3781.0,26244.0,7379.0,11613.0,4575.0,5477.0,20047.0,6789.0,18992.0
18 - 19,2025-08-01 19:00:00,1868.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 01:02:40.551,2670.0,781.0,1055.0,16946.0,-225.0,2024-10-16 11:22:43.468000,0.0,2999.0,26244.0,6785.0,13311.0,3860.0,4917.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1875.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 01:02:40.551,1174.0,780.0,1055.0,17933.0,30.0,2024-10-16 11:22:43.468000,0.0,2431.0,26244.0,5769.0,14560.0,3343.0,3894.0,21384.0,6782.0,20329.0
20 - 21,2025-08-01 21:00:00,1907.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 01:02:40.551,238.0,916.0,132.0,18458.0,30.0,2024-10-16 11:22:43.468000,0.0,2207.0,26244.0,5719.0,15338.0,3090.0,3812.0,21296.0,6782.0,21057.0
21 - 22,2025-08-01 22:00:00,2047.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 01:02:40.551,4.0,1124.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2304.0,26244.0,6000.0,15028.0,3187.0,3953.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,1996.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 01:02:40.551,0.0,1358.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2462.0,0.0,6723.0,13835.0,3285.0,4727.0,20724.0,6782.0,20557.0
