period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 22:32:45.754,12736.0,321.0,1033.0,11937.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6164.0,26285.0,12006.0,6479.0,7317.0,10348.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 22:32:45.754,12668.0,322.0,1033.0,12104.0,-1646.0,2024-10-16 11:22:43.468000,0.0,6131.0,26285.0,12018.0,6451.0,7299.0,10356.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 22:32:45.754,12114.0,330.0,1033.0,12405.0,-998.0,2024-10-16 11:22:43.468000,0.0,5894.0,26285.0,12113.0,6340.0,7064.0,10452.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 22:32:45.754,11128.0,364.0,1033.0,13086.0,-469.0,2024-10-16 11:22:43.468000,0.0,5548.0,26285.0,11585.0,6863.0,6691.0,9879.0,19510.0,8114.0,18448.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 22:32:45.754,9617.0,416.0,1032.0,14286.0,69.0,2024-10-16 11:22:43.468000,0.0,5042.0,26285.0,10553.0,8005.0,6212.0,8816.0,19505.0,8119.0,18558.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 22:32:45.754,7213.0,518.0,942.0,15535.0,565.0,2024-10-16 11:22:43.468000,0.0,4125.0,26285.0,9192.0,9527.0,5444.0,7439.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 22:32:45.754,4074.0,689.0,589.0,17585.0,2058.0,2024-10-16 11:22:43.468000,0.0,3007.0,26285.0,8248.0,11137.0,4390.0,6468.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 22:32:45.754,1342.0,1099.0,495.0,19044.0,2482.0,2024-10-16 11:22:43.468000,0.0,2343.0,26285.0,7158.0,12811.0,3751.0,5373.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 22:32:45.754,128.0,1739.0,183.0,19724.0,2552.0,2024-10-16 11:22:43.468000,0.0,2496.0,26285.0,6764.0,13291.0,3881.0,4975.0,20529.0,8038.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 22:32:45.754,0.0,2335.0,17.0,19054.0,1543.0,2024-10-16 11:22:43.468000,0.0,3016.0,26285.0,6922.0,13131.0,4380.0,5192.0,20375.0,8004.0,20053.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 22:32:45.754,0.0,2657.0,0.0,17497.0,-162.0,2024-10-01 03:51:19.304000,0.0,17153.0,0.0,6864.0,13085.0,4574.0,5273.0,20176.0,7979.0,19949.0
