period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 20:24:10.801,0.0,2728.0,0.0,15444.0,938.0,2024-10-01 03:51:19.304000,0.0,14372.0,0.0,6302.0,9999.0,4507.0,4855.0,20164.0,8061.0,16301.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 20:24:10.801,0.0,3287.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13298.0,0.0,8860.0,8391.0,5020.0,7477.0,20046.0,8016.0,17251.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 20:24:10.801,0.0,3643.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13470.0,0.0,10001.0,8304.0,5348.0,8666.0,19970.0,8075.0,18306.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 20:24:10.801,0.0,3853.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13339.0,0.0,11122.0,7937.0,5472.0,9815.0,19965.0,8080.0,19059.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 20:24:10.801,0.0,4037.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13325.0,0.0,11590.0,7759.0,5645.0,10284.0,19986.0,8060.0,19350.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 20:24:10.801,0.0,4249.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13391.0,0.0,11892.0,7614.0,5855.0,10580.0,19971.0,8074.0,19506.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 20:24:10.801,116.0,4371.0,0.0,13561.0,-215.0,2024-10-01 03:51:19.304000,0.0,13693.0,0.0,12051.0,7707.0,6069.0,10708.0,19987.0,8059.0,19758.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 20:24:10.801,796.0,4356.0,0.0,15078.0,-233.0,2024-10-01 03:51:19.304000,0.0,15267.0,0.0,11046.0,8910.0,6401.0,9525.0,20007.0,8057.0,19956.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 20:24:10.801,2368.0,3991.0,219.0,15779.0,2.0,2024-10-16 11:22:43.468000,0.0,5736.0,26305.0,10873.0,9057.0,6719.0,9204.0,19995.0,8070.0,19930.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 20:24:10.801,4441.0,3400.0,530.0,15299.0,-200.0,2024-10-16 11:22:43.468000,0.0,5935.0,26305.0,11416.0,8468.0,7031.0,9688.0,19959.0,8094.0,19884.0
