period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 10:13:30.864,0.0,1950.0,0.0,14509.0,32.0,2024-10-01 03:51:19.304000,0.0,2942.0,0.0,8732.0,10828.0,3649.0,7379.0,19560.0,8140.0,19560.0
00 - 01,2025-08-10 01:00:00,1894.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 10:13:30.864,0.0,2277.0,0.0,13013.0,25.0,2024-10-01 03:51:19.304000,0.0,3154.0,0.0,12037.0,9030.0,3958.0,10144.0,21068.0,7741.0,21068.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 10:13:30.864,0.0,2543.0,0.0,12219.0,25.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,13046.0,7997.0,4197.0,11263.0,21043.0,7678.0,21043.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 10:13:30.864,0.0,2710.0,0.0,11867.0,25.0,2024-10-01 03:51:19.304000,0.0,3503.0,0.0,13473.0,7484.0,4359.0,11739.0,20956.0,7678.0,20956.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 10:13:30.864,0.0,2817.0,0.0,11619.0,25.0,2024-10-01 03:51:19.304000,0.0,3599.0,0.0,13729.0,7127.0,4467.0,12031.0,20856.0,7678.0,20856.0
04 - 05,2025-08-10 05:00:00,1669.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 10:13:30.864,0.0,2998.0,0.0,11407.0,25.0,2024-10-01 03:51:19.304000,0.0,3759.0,0.0,14119.0,6736.0,4645.0,12451.0,20856.0,7678.0,20856.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 10:13:30.864,54.0,3132.0,0.0,11239.0,25.0,2024-10-01 03:51:19.304000,0.0,3900.0,0.0,14444.0,6412.0,4802.0,12795.0,20856.0,7678.0,20856.0
06 - 07,2025-08-10 07:00:00,1704.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 10:13:30.864,621.0,3015.0,923.0,11307.0,25.0,2024-10-01 03:51:19.304000,0.0,4007.0,0.0,13542.0,6391.0,4891.0,11838.0,20856.0,7678.0,19933.0
07 - 08,2025-08-10 08:00:00,1828.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 10:13:30.864,2142.0,2879.0,1055.0,11342.0,25.0,2024-10-01 03:51:19.304000,0.0,4508.0,0.0,13891.0,5910.0,5407.0,12063.0,20856.0,7678.0,19801.0
08 - 09,2025-08-10 09:00:00,1939.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 10:13:30.864,4221.0,2875.0,1055.0,10973.0,25.0,2024-10-01 03:51:19.304000,0.0,5351.0,0.0,15152.0,4649.0,6299.0,13213.0,20856.0,7680.0,19801.0
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 10:13:30.864,6001.0,3077.0,1055.0,10821.0,25.0,2024-10-01 03:51:19.304000,0.0,6263.0,0.0,16243.0,3558.0,7238.0,14231.0,20856.0,7680.0,19801.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 10:13:30.864,7078.0,3464.0,1055.0,10573.0,25.0,2024-10-01 03:51:19.304000,0.0,7064.0,0.0,17334.0,2467.0,8081.0,15283.0,20856.0,7680.0,19801.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 10:13:30.864,7536.0,4004.0,1055.0,11104.0,25.0,2024-10-01 03:51:19.304000,0.0,7795.0,0.0,17543.0,2258.0,8821.0,15495.0,20856.0,7680.0,19801.0
12 - 13,2025-08-10 13:00:00,2048.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 10:13:30.864,7573.0,4531.0,1055.0,11076.0,25.0,2024-10-01 03:51:19.304000,0.0,8310.0,0.0,18115.0,1685.0,9365.0,16068.0,20856.0,7680.0,19801.0
13 - 14,2025-08-10 14:00:00,2048.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 10:13:30.864,7384.0,5004.0,1055.0,11182.0,25.0,2024-10-01 03:51:19.304000,0.0,8685.0,0.0,18399.0,1402.0,9755.0,16352.0,20856.0,7680.0,19801.0
14 - 15,2025-08-10 15:00:00,2064.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 10:13:30.864,7148.0,5390.0,1055.0,11442.0,25.0,2024-10-01 03:51:19.304000,0.0,8965.0,0.0,18420.0,1381.0,10036.0,16356.0,20856.0,7680.0,19801.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 10:13:30.864,6887.0,5586.0,1055.0,11815.0,25.0,2024-10-01 03:51:19.304000,0.0,9061.0,0.0,18129.0,1671.0,10119.0,16032.0,20856.0,7680.0,19801.0
16 - 17,2025-08-10 17:00:00,2145.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 10:13:30.864,6338.0,5651.0,1055.0,12336.0,25.0,2024-10-01 03:51:19.304000,0.0,8922.0,0.0,17448.0,2353.0,9959.0,15304.0,20856.0,7680.0,19801.0
17 - 18,2025-08-10 18:00:00,2247.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 10:13:30.864,5201.0,5469.0,1055.0,12889.0,25.0,2024-10-01 03:51:19.304000,0.0,8325.0,0.0,16286.0,3515.0,9349.0,14039.0,20856.0,7680.0,19801.0
18 - 19,2025-08-10 19:00:00,2320.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 10:13:30.864,3295.0,4875.0,1055.0,14207.0,25.0,2024-10-01 03:51:19.304000,0.0,7074.0,0.0,13475.0,6145.0,8037.0,11156.0,20675.0,7876.0,19620.0
19 - 20,2025-08-10 20:00:00,2344.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 10:13:30.864,1200.0,4150.0,1055.0,15557.0,25.0,2024-10-01 03:51:19.304000,0.0,5549.0,0.0,11679.0,9048.0,6484.0,9335.0,21782.0,7904.0,20727.0
20 - 21,2025-08-10 21:00:00,2349.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 10:13:30.864,154.0,3690.0,132.0,16175.0,25.0,2024-10-01 03:51:19.304000,0.0,4708.0,0.0,11143.0,10570.0,5580.0,8794.0,21844.0,7904.0,21712.0
21 - 22,2025-08-10 22:00:00,2340.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 10:13:30.864,2.0,3535.0,0.0,16198.0,25.0,2024-10-01 03:51:19.304000,0.0,4490.0,0.0,11209.0,10816.0,5358.0,8869.0,22024.0,7904.0,22024.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 10:13:30.864,0.0,3414.0,0.0,15717.0,25.0,2024-10-01 03:51:19.304000,0.0,4355.0,0.0,11269.0,10513.0,5180.0,8997.0,21782.0,7904.0,21782.0
