period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 02:22:40.821,0.0,1547.0,0.0,15655.0,1466.0,2024-10-02 11:28:03.900000,0.0,14216.0,0.0,9439.0,10786.0,3403.0,7957.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1881.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 02:22:40.821,0.0,1717.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2656.0,0.0,9188.0,10891.0,3485.0,7307.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1846.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 02:22:40.821,0.0,1778.0,0.0,13691.0,-46.0,2024-10-02 11:28:03.900000,0.0,2685.0,0.0,9815.0,10184.0,3552.0,7969.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1822.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 02:22:40.821,0.0,1744.0,0.0,13595.0,-32.0,2024-10-02 11:28:03.900000,0.0,2616.0,0.0,9815.0,10184.0,3442.0,7993.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 02:22:40.821,0.0,1675.0,0.0,13516.0,-30.0,2024-10-02 11:28:03.900000,0.0,2542.0,0.0,9815.0,10184.0,3362.0,8003.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1807.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 02:22:40.821,0.0,1595.0,0.0,13429.0,-34.0,2024-10-02 11:28:03.900000,0.0,2460.0,0.0,9815.0,10184.0,3279.0,8008.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 02:22:40.821,159.0,1511.0,0.0,13673.0,-52.0,2024-10-02 11:28:03.900000,0.0,2459.0,0.0,9538.0,10461.0,3263.0,8172.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1414.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 02:22:40.821,938.0,1379.0,923.0,15411.0,-29.0,2024-10-02 11:28:03.900000,0.0,2745.0,0.0,7319.0,11932.0,3508.0,5905.0,20175.0,6859.0,19252.0
07 - 08,2025-08-01 08:00:00,2206.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 02:22:40.821,2505.0,1041.0,1055.0,16135.0,-29.0,2024-10-16 11:22:43.468000,0.0,3104.0,26244.0,6879.0,12318.0,3846.0,4673.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2393.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 02:22:40.821,4518.0,807.0,1055.0,15414.0,30.0,2024-10-16 11:22:43.468000,0.0,3695.0,26244.0,8023.0,10897.0,4488.0,5630.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2599.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 02:22:40.821,6209.0,882.0,1055.0,14497.0,30.0,2024-10-16 11:22:43.468000,0.0,4425.0,26244.0,9744.0,9175.0,5291.0,7145.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2751.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 02:22:40.821,7273.0,1058.0,1055.0,14978.0,30.0,2024-10-16 11:22:43.468000,0.0,5051.0,26244.0,9830.0,9039.0,5909.0,7079.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2872.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 02:22:40.821,7813.0,1207.0,1055.0,15082.0,30.0,2024-10-16 11:22:43.468000,0.0,5420.0,26244.0,10163.0,8771.0,6281.0,7291.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2921.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 02:22:40.821,7876.0,1333.0,1055.0,15240.0,30.0,2024-10-16 11:22:43.468000,0.0,5569.0,26244.0,10161.0,8783.0,6427.0,7240.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2907.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 02:22:40.821,7652.0,1393.0,1055.0,15278.0,0.0,2024-10-16 11:22:43.468000,0.0,5537.0,26244.0,10057.0,8887.0,6391.0,7150.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2838.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 02:22:40.821,7251.0,1310.0,1055.0,15247.0,0.0,2024-10-16 11:22:43.468000,0.0,5283.0,26244.0,9815.0,9129.0,6118.0,6977.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2721.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 02:22:40.821,6502.0,1145.0,1055.0,14757.0,0.0,2024-10-16 11:22:43.468000,0.0,4790.0,26244.0,9815.0,9129.0,5628.0,7094.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2572.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 02:22:40.821,5449.0,1007.0,1055.0,15347.0,-35.0,2024-10-16 11:22:43.468000,0.0,4274.0,26244.0,8653.0,10291.0,5091.0,6081.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1888.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 02:22:40.821,4199.0,880.0,1055.0,16030.0,-205.0,2024-10-16 11:22:43.468000,0.0,3690.0,26244.0,7319.0,11754.0,4481.0,5431.0,20128.0,6789.0,19073.0
18 - 19,2025-08-01 19:00:00,1865.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 02:22:40.821,2659.0,766.0,1055.0,16952.0,-225.0,2024-10-16 11:22:43.468000,0.0,2980.0,26244.0,6759.0,13337.0,3840.0,4894.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1873.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 02:22:40.821,1186.0,771.0,1055.0,17926.0,30.0,2024-10-16 11:22:43.468000,0.0,2427.0,26244.0,5772.0,14557.0,3339.0,3899.0,21384.0,6782.0,20329.0
20 - 21,2025-08-01 21:00:00,1898.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 02:22:40.821,242.0,880.0,132.0,18456.0,30.0,2024-10-16 11:22:43.468000,0.0,2173.0,26244.0,5686.0,15370.0,3055.0,3788.0,21296.0,6782.0,21057.0
21 - 22,2025-08-01 22:00:00,2045.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 02:22:40.821,4.0,1100.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2281.0,26244.0,5976.0,15052.0,3163.0,3931.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,2000.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 02:22:40.821,0.0,1390.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2492.0,0.0,6754.0,13803.0,3316.0,4754.0,20724.0,6782.0,20557.0
