period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 12:53:50.712,0.0,2334.0,0.0,13724.0,2263.0,2024-10-01 03:51:19.304000,0.0,11447.0,0.0,12042.0,7482.0,3980.0,10701.0,19890.0,7853.0,19523.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 12:53:50.712,0.0,2160.0,0.0,12881.0,30.0,2024-10-01 03:51:19.304000,184.0,2956.0,0.0,10758.0,9103.0,3748.0,9529.0,19861.0,7952.0,19861.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 12:53:50.712,0.0,1904.0,0.0,12188.0,30.0,2024-10-01 03:51:19.304000,210.0,2675.0,0.0,10999.0,8704.0,3454.0,9838.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 12:53:50.712,0.0,1691.0,0.0,11908.0,30.0,2024-10-01 03:51:19.304000,210.0,2456.0,0.0,11077.0,8642.0,3236.0,9925.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 12:53:50.712,0.0,1619.0,0.0,11739.0,30.0,2024-10-01 03:51:19.304000,210.0,2380.0,0.0,11183.0,8545.0,3165.0,10031.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 12:53:50.712,0.0,1608.0,0.0,11646.0,30.0,2024-10-01 03:51:19.304000,210.0,2364.0,0.0,11273.0,8464.0,3153.0,10121.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 12:53:50.712,26.0,1581.0,0.0,11513.0,30.0,2024-10-01 03:51:19.304000,210.0,2342.0,0.0,11399.0,8347.0,3135.0,10247.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 12:53:50.712,716.0,1499.0,923.0,11651.0,30.0,2024-10-01 03:51:19.304000,210.0,2554.0,0.0,10758.0,8249.0,3372.0,9606.0,19930.0,7919.0,19007.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 12:53:50.712,2838.0,1188.0,1055.0,11262.0,30.0,2024-10-01 03:51:19.304000,210.0,3131.0,0.0,11446.0,7246.0,3986.0,10252.0,19747.0,7919.0,18692.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 12:53:50.712,5730.0,893.0,1055.0,10469.0,30.0,2024-10-01 03:51:19.304000,210.0,4018.0,0.0,13168.0,5487.0,4953.0,11893.0,19709.0,7958.0,18654.0
