period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 07:23:25.644,0.0,419.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1441.0,0.0,7968.0,13341.0,2123.0,6513.0,21570.0,7242.0,21309.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 07:23:25.644,0.0,370.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1304.0,0.0,8820.0,12235.0,2000.0,6724.0,21316.0,6314.0,21055.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 07:23:25.644,0.0,345.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1222.0,0.0,9655.0,11502.0,1934.0,7670.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 07:23:25.644,0.0,356.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1215.0,0.0,10012.0,11145.0,1942.0,8077.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 07:23:25.644,0.0,392.0,261.0,13091.0,30.0,2024-10-01 03:51:19.304000,210.0,1247.0,0.0,10073.0,11084.0,1977.0,8146.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 07:23:25.644,0.0,438.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1292.0,0.0,10073.0,11084.0,2022.0,8135.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 07:23:25.644,18.0,463.0,261.0,13600.0,30.0,2024-10-01 03:51:19.304000,210.0,1348.0,0.0,9645.0,11512.0,2057.0,7640.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 07:23:25.644,619.0,446.0,1184.0,15337.0,30.0,2024-10-01 03:51:19.304000,210.0,1657.0,0.0,7515.0,12993.0,2314.0,5220.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 07:23:25.644,2558.0,380.0,1684.0,15877.0,30.0,2024-10-16 11:22:43.468000,210.0,2422.0,26295.0,7244.0,12762.0,3085.0,4721.0,21731.0,6237.0,20006.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 07:23:25.644,5437.0,258.0,1742.0,14660.0,30.0,2024-10-16 11:22:43.468000,210.0,3462.0,26295.0,9223.0,10412.0,4218.0,6645.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 07:23:25.644,8124.0,207.0,1742.0,13422.0,30.0,2024-10-16 11:22:43.468000,210.0,4454.0,26295.0,11535.0,8100.0,5292.0,8976.0,21418.0,6243.0,19635.0
