period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 01:22:45.980,0.0,2533.0,316.0,15152.0,884.0,2024-10-01 03:51:19.304000,0.0,14253.0,0.0,11033.0,9908.0,4361.0,9552.0,21448.0,6844.0,20941.0
00 - 01,2025-08-07 01:00:00,1957.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 01:22:45.980,0.0,2795.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3642.0,0.0,12003.0,9392.0,4535.0,10046.0,21395.0,6650.0,21395.0
01 - 02,2025-08-07 02:00:00,1930.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 01:22:45.980,0.0,2842.0,0.0,13541.0,-65.0,2024-10-01 03:51:19.304000,0.0,3667.0,0.0,12373.0,9035.0,4571.0,10443.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1916.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 01:22:45.980,0.0,2895.0,0.0,13570.0,-65.0,2024-10-01 03:51:19.304000,0.0,3709.0,0.0,12373.0,9035.0,4600.0,10457.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1918.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 01:22:45.980,0.0,2922.0,0.0,13594.0,-65.0,2024-10-01 03:51:19.304000,0.0,3735.0,0.0,12373.0,9035.0,4625.0,10455.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1907.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 01:22:45.980,0.0,2818.0,0.0,13434.0,-87.0,2024-10-01 03:51:19.304000,0.0,3616.0,0.0,12373.0,9035.0,4487.0,10466.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1397.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 01:22:45.980,133.0,2586.0,0.0,13235.0,-109.0,2024-10-01 03:51:19.304000,0.0,3440.0,0.0,12373.0,9035.0,4310.0,10976.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,1429.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 01:22:45.980,1000.0,2203.0,923.0,14656.0,-109.0,2024-10-01 03:51:19.304000,0.0,3510.0,0.0,10041.0,10444.0,4321.0,8612.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2335.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 01:22:45.980,2999.0,1533.0,2581.0,15075.0,-87.0,2024-10-16 11:22:43.468000,0.0,3708.0,26322.0,8490.0,10651.0,4511.0,6155.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2504.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 01:22:45.980,5598.0,926.0,2793.0,14194.0,30.0,2024-10-16 11:22:43.468000,0.0,4178.0,26322.0,9525.0,9129.0,5035.0,7021.0,21408.0,6641.0,18654.0
