period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 20:03:45.508,0.0,1594.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2586.0,0.0,8779.0,11981.0,3373.0,6531.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 20:03:45.508,0.0,1782.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10229.0,10545.0,3519.0,8181.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 20:03:45.508,0.0,1943.0,0.0,13580.0,30.0,2024-10-01 03:51:19.304000,0.0,2893.0,0.0,10891.0,9878.0,3672.0,8922.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 20:03:45.508,0.0,2045.0,0.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,2983.0,0.0,10891.0,9878.0,3749.0,8968.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 20:03:45.508,0.0,2058.0,0.0,13666.0,30.0,2024-10-01 03:51:19.304000,0.0,2994.0,0.0,10891.0,9878.0,3758.0,8970.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 20:03:45.508,0.0,2016.0,0.0,13625.0,30.0,2024-10-01 03:51:19.304000,0.0,2953.0,0.0,10891.0,9878.0,3717.0,8970.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 20:03:45.508,94.0,1866.0,0.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,10891.0,9878.0,3611.0,8919.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 20:03:45.508,775.0,1546.0,923.0,15043.0,30.0,2024-10-01 03:51:19.304000,0.0,2903.0,0.0,8432.0,11414.0,3600.0,6194.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 20:03:45.508,2551.0,1237.0,2553.0,15586.0,30.0,2024-10-16 11:22:43.468000,0.0,3357.0,26300.0,6998.0,11504.0,4052.0,4544.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 20:03:45.508,5096.0,894.0,2765.0,14736.0,30.0,2024-10-16 11:22:43.468000,0.0,4050.0,26300.0,8097.0,9918.0,4788.0,5563.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 20:03:45.508,7429.0,578.0,2765.0,13467.0,30.0,2024-10-16 11:22:43.468000,0.0,4650.0,26300.0,10035.0,7980.0,5457.0,7496.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 20:03:45.508,9060.0,450.0,2765.0,13186.0,30.0,2024-10-16 11:22:43.468000,0.0,5193.0,26300.0,10891.0,7124.0,6032.0,8394.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 20:03:45.508,9759.0,488.0,2765.0,13445.0,30.0,2024-10-16 11:22:43.468000,0.0,5533.0,26300.0,10972.0,7043.0,6372.0,8428.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 20:03:45.508,9876.0,617.0,2765.0,13706.0,30.0,2024-10-16 11:22:43.468000,0.0,5717.0,26300.0,10891.0,7124.0,6552.0,8292.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 20:03:45.508,9699.0,797.0,2765.0,13809.0,30.0,2024-10-16 11:22:43.468000,0.0,5819.0,26300.0,10891.0,7124.0,6655.0,8276.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 20:03:45.508,9117.0,949.0,2765.0,13705.0,30.0,2024-10-16 11:22:43.468000,0.0,5714.0,26300.0,10891.0,7124.0,6551.0,8306.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 20:03:45.508,8265.0,1000.0,2765.0,13628.0,30.0,2024-10-16 11:22:43.468000,0.0,5403.0,26300.0,10644.0,7371.0,6227.0,8017.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 20:03:45.508,7034.0,956.0,2765.0,14498.0,30.0,2024-10-16 11:22:43.468000,0.0,4889.0,26300.0,9191.0,8824.0,5644.0,6539.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 20:03:45.508,5205.0,805.0,2454.0,15567.0,30.0,2024-10-16 11:22:43.468000,0.0,4050.0,26300.0,7573.0,10783.0,4754.0,4914.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 20:03:45.508,3037.0,638.0,1223.0,17200.0,30.0,2024-10-16 11:22:43.468000,0.0,3092.0,26300.0,6887.0,13384.0,3786.0,4169.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 20:03:45.508,1166.0,572.0,1055.0,18498.0,30.0,2024-10-16 11:22:43.468000,0.0,2320.0,26300.0,5531.0,15411.0,3057.0,2778.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 20:03:45.508,167.0,542.0,132.0,19064.0,30.0,2024-10-16 11:22:43.468000,0.0,1897.0,26300.0,5602.0,16430.0,2604.0,2848.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 20:03:45.508,2.0,477.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1760.0,26300.0,5741.0,16179.0,2465.0,3055.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 20:03:45.508,0.0,478.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1650.0,0.0,7245.0,14676.0,2314.0,4790.0,21921.0,7206.0,21921.0
