period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1728.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 02:32:56.014,0.0,2080.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,3053.0,0.0,9572.0,10112.0,3810.0,7844.0,19699.0,8145.0,19683.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 02:52:55.822,0.0,2256.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,10489.0,9621.0,3892.0,8577.0,20112.0,7738.0,20110.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 02:52:55.822,0.0,2448.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3356.0,0.0,10483.0,9674.0,4069.0,8635.0,20157.0,7699.0,20157.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 02:52:55.822,0.0,2619.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3496.0,0.0,10766.0,9391.0,4204.0,8955.0,20157.0,7699.0,20157.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 02:52:55.822,0.0,2911.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,11078.0,9079.0,4492.0,9271.0,20157.0,7699.0,20157.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 02:52:55.822,1.0,3179.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,4027.0,0.0,11318.0,8839.0,4760.0,9509.0,20157.0,7699.0,20157.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 02:52:55.822,103.0,3446.0,0.0,14411.0,45.0,2024-10-01 03:51:19.304000,0.0,4362.0,0.0,10866.0,9291.0,5075.0,8939.0,20157.0,7699.0,20157.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 02:52:55.822,465.0,3603.0,923.0,15743.0,45.0,2024-10-01 03:51:19.304000,0.0,4720.0,0.0,9194.0,10286.0,5412.0,6884.0,20403.0,7699.0,19480.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 02:52:55.822,1120.0,3714.0,2602.0,17321.0,45.0,2024-10-16 11:22:43.468000,0.0,5122.0,26244.0,8075.0,11461.0,5815.0,5493.0,22137.0,7113.0,19535.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 02:52:55.822,1977.0,3950.0,2823.0,17489.0,45.0,2024-10-16 11:22:43.468000,0.0,5714.0,26244.0,8297.0,11021.0,6423.0,5624.0,22141.0,7061.0,19318.0
