period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 11:53:30.434,0.0,2257.0,0.0,13724.0,2291.0,2024-10-01 03:51:19.304000,0.0,11839.0,0.0,12017.0,7495.0,3938.0,10676.0,19890.0,7853.0,19512.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 11:53:30.434,0.0,2090.0,0.0,13031.0,30.0,2024-10-01 03:51:19.304000,184.0,2893.0,0.0,10906.0,9318.0,3683.0,9677.0,20223.0,7717.0,20223.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 11:53:30.434,0.0,1852.0,0.0,12288.0,30.0,2024-10-01 03:51:19.304000,210.0,2630.0,0.0,11086.0,8857.0,3402.0,9925.0,19942.0,7723.0,19942.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 11:53:30.434,0.0,1646.0,0.0,12008.0,30.0,2024-10-01 03:51:19.304000,210.0,2418.0,0.0,11171.0,8787.0,3191.0,10019.0,19958.0,7708.0,19958.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 11:53:30.434,0.0,1584.0,0.0,11839.0,30.0,2024-10-01 03:51:19.304000,210.0,2352.0,0.0,11287.0,8680.0,3130.0,10135.0,19967.0,7699.0,19967.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 11:53:30.434,0.0,1568.0,0.0,11658.0,30.0,2024-10-01 03:51:19.304000,210.0,2326.0,0.0,11460.0,8516.0,3112.0,10308.0,19976.0,7690.0,19976.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 11:53:30.434,27.0,1556.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,210.0,2316.0,0.0,11663.0,8322.0,3110.0,10511.0,19985.0,7681.0,19985.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 11:53:30.434,630.0,1494.0,923.0,11499.0,30.0,2024-10-01 03:51:19.304000,210.0,2513.0,0.0,10953.0,8140.0,3329.0,9801.0,20016.0,7680.0,19093.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 11:53:30.434,2553.0,1174.0,1055.0,11222.0,30.0,2024-10-01 03:51:19.304000,210.0,2996.0,0.0,11586.0,7345.0,3847.0,10392.0,19986.0,7680.0,18931.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 11:53:30.434,5247.0,875.0,1055.0,10615.0,30.0,2024-10-01 03:51:19.304000,210.0,3806.0,0.0,13035.0,5863.0,4722.0,11760.0,19953.0,7715.0,18898.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 11:53:30.434,7419.0,1077.0,1055.0,10367.0,30.0,2024-10-01 03:51:19.304000,210.0,4878.0,0.0,14382.0,4500.0,5838.0,13049.0,19937.0,7731.0,18882.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 11:53:30.434,8629.0,1472.0,1055.0,10610.0,30.0,2024-10-01 03:51:19.304000,210.0,5766.0,0.0,15035.0,3834.0,6746.0,13688.0,19925.0,7743.0,18870.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 11:53:30.434,8970.0,1808.0,1055.0,10540.0,30.0,2024-10-01 03:51:19.304000,210.0,6225.0,0.0,15571.0,3277.0,7233.0,14224.0,19903.0,7765.0,18848.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 11:23:31.015,8965.0,2047.0,1055.0,10546.0,30.0,2024-10-01 03:51:19.304000,210.0,6449.0,0.0,15768.0,3047.0,7469.0,14421.0,19869.0,7798.0,18814.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 11:23:31.015,8795.0,2269.0,1055.0,10660.0,30.0,2024-10-01 03:51:19.304000,210.0,6594.0,0.0,15786.0,3013.0,7617.0,14439.0,19854.0,7814.0,18799.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 11:23:31.015,8385.0,2501.0,1055.0,10867.0,30.0,2024-10-01 03:51:19.304000,210.0,6653.0,0.0,15619.0,3171.0,7666.0,14272.0,19845.0,7823.0,18790.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 11:23:31.015,7708.0,2707.0,1055.0,11246.0,30.0,2024-10-01 03:51:19.304000,210.0,6585.0,0.0,15140.0,3642.0,7574.0,13793.0,19837.0,7831.0,18782.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 11:23:31.015,6707.0,2832.0,1055.0,11241.0,30.0,2024-10-01 03:51:19.304000,210.0,6282.0,0.0,14823.0,3954.0,7257.0,13454.0,19833.0,7835.0,18778.0
