period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,2281.0,2025-08-21,2025-08-21 22:00:00,2025-08-19 23:03:46.302,0.0,1221.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2201.0,0.0,7858.0,12754.0,2846.0,5577.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-19 23:03:46.302,0.0,1223.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2094.0,0.0,9456.0,11552.0,2778.0,7352.0,21008.0,6965.0,21008.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-19 23:03:46.302,0.0,1302.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2143.0,0.0,9871.0,10783.0,2847.0,7865.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-19 23:03:46.302,0.0,1443.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2260.0,0.0,10362.0,10292.0,2988.0,8405.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-19 23:03:46.302,0.0,1635.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2440.0,0.0,10610.0,10044.0,3180.0,8661.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-19 23:03:46.302,0.0,1863.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2666.0,0.0,10624.0,10030.0,3406.0,8645.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-19 23:03:46.302,6.0,2052.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2869.0,0.0,10396.0,10258.0,3600.0,8358.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-19 23:03:46.302,480.0,2122.0,923.0,15720.0,30.0,2024-10-01 03:51:19.304000,0.0,3166.0,0.0,9071.0,11812.0,3879.0,6739.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-19 23:03:46.302,2175.0,2079.0,1464.0,16377.0,30.0,2024-10-16 11:22:43.468000,0.0,3860.0,26297.0,8598.0,11772.0,4574.0,6041.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-19 23:03:46.302,4557.0,2098.0,1522.0,15469.0,30.0,2024-10-16 11:22:43.468000,0.0,4879.0,26297.0,9547.0,9794.0,5646.0,6931.0,20863.0,7047.0,19341.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-19 23:03:46.302,6680.0,2380.0,1522.0,14482.0,30.0,2024-10-16 11:22:43.468000,0.0,5976.0,26297.0,11485.0,7647.0,6806.0,8886.0,20654.0,7047.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-19 23:03:46.302,8152.0,2834.0,1626.0,14304.0,30.0,2024-10-16 11:22:43.468000,0.0,7009.0,26297.0,12641.0,6387.0,7888.0,10058.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-19 23:03:46.302,8650.0,3282.0,1641.0,14748.0,30.0,2024-10-16 11:22:43.468000,0.0,7666.0,26297.0,12803.0,6162.0,8555.0,10136.0,20654.0,7047.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-19 23:03:46.302,8661.0,3795.0,1641.0,14759.0,30.0,2024-10-16 11:22:43.468000,0.0,8158.0,26297.0,13302.0,5657.0,9073.0,10632.0,20654.0,7047.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-19 23:03:46.302,8325.0,4341.0,1641.0,14945.0,30.0,2024-10-16 11:22:43.468000,0.0,8545.0,26297.0,13513.0,5446.0,9470.0,10844.0,20654.0,7047.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-19 23:03:46.302,7784.0,4848.0,1641.0,14839.0,30.0,2024-10-16 11:22:43.468000,0.0,8793.0,26297.0,13886.0,5073.0,9737.0,11279.0,20654.0,7045.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-19 23:03:46.302,7142.0,5237.0,1641.0,15451.0,30.0,2024-10-16 11:22:43.468000,0.0,8927.0,26297.0,13384.0,5574.0,9847.0,10737.0,20654.0,7045.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-19 22:23:55.618,6090.0,5439.0,1641.0,15529.0,30.0,2024-10-16 11:22:43.468000,0.0,8697.0,26297.0,13081.0,5878.0,9621.0,10392.0,20654.0,7045.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-19 22:23:55.618,4333.0,5408.0,1641.0,16697.0,30.0,2024-10-16 11:22:43.468000,0.0,8017.0,26297.0,11237.0,7769.0,8898.0,8504.0,20654.0,7021.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-19 23:03:46.302,2296.0,5054.0,1128.0,17844.0,30.0,2024-10-16 11:22:43.468000,0.0,6918.0,26297.0,9547.0,10073.0,7741.0,6775.0,20749.0,7018.0,19621.0
