period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 22:43:45.841,0.0,2188.0,270.0,15145.0,840.0,2024-10-01 03:51:19.304000,0.0,14234.0,0.0,3565.0,10325.0,3981.0,2084.0,21138.0,7119.0,13890.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 22:34:05.655,0.0,2281.0,0.0,13833.0,783.0,2024-10-01 03:51:19.304000,0.0,13002.0,0.0,5131.0,9026.0,4024.0,3814.0,20939.0,7091.0,14157.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 22:34:05.655,0.0,2392.0,0.0,13284.0,572.0,2024-10-01 03:51:19.304000,0.0,12644.0,0.0,6348.0,8588.0,4124.0,5083.0,20913.0,7097.0,14936.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 22:43:45.841,0.0,2489.0,0.0,12953.0,502.0,2024-10-01 03:51:19.304000,0.0,12416.0,0.0,7647.0,8256.0,4195.0,6411.0,20917.0,7092.0,15903.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 22:43:45.841,0.0,2533.0,0.0,12940.0,447.0,2024-10-01 03:51:19.304000,0.0,12403.0,0.0,8823.0,8256.0,4236.0,7589.0,20918.0,7092.0,17080.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 22:43:45.841,0.0,2441.0,0.0,12940.0,637.0,2024-10-01 03:51:19.304000,0.0,12280.0,0.0,9871.0,8159.0,4144.0,8635.0,20918.0,7092.0,18030.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 22:43:45.841,133.0,2245.0,0.0,13227.0,711.0,2024-10-01 03:51:19.304000,0.0,12482.0,0.0,9925.0,8499.0,4018.0,8654.0,20923.0,7092.0,18424.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 22:34:05.655,1049.0,1876.0,923.0,14621.0,778.0,2024-10-01 03:51:19.304000,0.0,13818.0,0.0,8864.0,9735.0,4108.0,7421.0,20976.0,7096.0,18599.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 22:43:45.841,3143.0,1304.0,2581.0,14987.0,392.0,2024-10-16 11:22:43.468000,0.0,3248.0,26322.0,8573.0,10123.0,4471.0,6994.0,20969.0,7105.0,18696.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 22:34:05.655,5950.0,710.0,2793.0,13989.0,157.0,2024-10-16 11:22:43.468000,0.0,3655.0,26322.0,9872.0,8852.0,4981.0,8252.0,20902.0,7275.0,18724.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 22:34:05.655,8360.0,582.0,2793.0,12718.0,13.0,2024-10-16 11:22:43.468000,0.0,4544.0,26322.0,11524.0,6895.0,5810.0,9901.0,20876.0,7317.0,18419.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 22:43:45.841,9878.0,728.0,2793.0,11954.0,-1663.0,2024-10-16 11:22:43.468000,0.0,5346.0,26322.0,11056.0,7049.0,6568.0,9460.0,20847.0,7193.0,18105.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 22:34:05.655,10433.0,906.0,2793.0,12381.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5798.0,26322.0,10929.0,7181.0,6954.0,9303.0,20823.0,7195.0,18110.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 22:34:05.655,10295.0,956.0,2793.0,12759.0,-466.0,2024-10-16 11:22:43.468000,0.0,5761.0,26322.0,11828.0,6287.0,6939.0,10175.0,20804.0,7213.0,18115.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 22:34:05.655,10246.0,909.0,2793.0,12756.0,-447.0,2024-10-16 11:22:43.468000,0.0,5688.0,26322.0,11770.0,6331.0,6872.0,10120.0,20791.0,7227.0,18102.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 22:43:45.841,9897.0,839.0,2793.0,12731.0,25.0,2024-10-16 11:22:43.468000,0.0,5465.0,26322.0,12041.0,6055.0,6651.0,10411.0,20785.0,7233.0,18096.0
