period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 19:22:55.707,0.0,971.0,0.0,15611.0,2191.0,2024-10-01 03:51:19.304000,0.0,13474.0,0.0,6821.0,10588.0,2831.0,5365.0,19632.0,8223.0,17409.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 19:22:55.707,0.0,1352.0,0.0,14721.0,2269.0,2024-10-01 03:51:19.304000,0.0,12523.0,0.0,8597.0,9462.0,2990.0,7235.0,19761.0,7880.0,18060.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 19:22:55.707,0.0,1519.0,0.0,14109.0,2152.0,2024-10-01 03:51:19.304000,0.0,11964.0,0.0,9815.0,8833.0,3123.0,8513.0,19741.0,7883.0,18648.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 19:22:55.707,0.0,1618.0,0.0,13778.0,2123.0,2024-10-01 03:51:19.304000,0.0,11701.0,0.0,10511.0,8432.0,3222.0,9240.0,19746.0,7878.0,18944.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 19:22:55.707,0.0,1659.0,0.0,13753.0,2209.0,2024-10-01 03:51:19.304000,0.0,11599.0,0.0,10745.0,8281.0,3263.0,9474.0,19746.0,7878.0,19026.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 19:22:55.707,0.0,1667.0,0.0,13847.0,2240.0,2024-10-01 03:51:19.304000,0.0,11643.0,0.0,10730.0,8336.0,3270.0,9454.0,19757.0,7867.0,19067.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 19:22:55.707,55.0,1681.0,0.0,14322.0,1612.0,2024-10-01 03:51:19.304000,0.0,12628.0,0.0,9754.0,9398.0,3312.0,8440.0,19758.0,7866.0,19152.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 19:22:55.707,824.0,1612.0,0.0,15964.0,1492.0,2024-10-01 03:51:19.304000,0.0,14541.0,0.0,8445.0,10804.0,3668.0,6959.0,19750.0,7874.0,19249.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 19:22:55.707,3126.0,1378.0,372.0,16296.0,685.0,2024-10-16 11:22:43.468000,0.0,3394.0,26285.0,8079.0,11129.0,4483.0,6455.0,19735.0,7889.0,19207.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 19:22:55.707,6362.0,806.0,520.0,14871.0,-296.0,2024-10-16 11:22:43.468000,0.0,4034.0,26285.0,9053.0,9917.0,5249.0,7396.0,19710.0,7918.0,18970.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 19:22:55.707,9261.0,384.0,579.0,13043.0,-177.0,2024-10-16 11:22:43.468000,0.0,4880.0,26285.0,11582.0,7219.0,6001.0,9938.0,19675.0,7953.0,18802.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 19:22:55.707,11339.0,325.0,981.0,11764.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5585.0,26285.0,11749.0,6388.0,6796.0,10124.0,19632.0,7996.0,18137.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 19:22:55.707,12365.0,367.0,1083.0,11848.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6072.0,26285.0,11949.0,6372.0,7277.0,10293.0,19594.0,8034.0,18321.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 19:22:55.707,12712.0,389.0,1033.0,11950.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6223.0,26285.0,12112.0,6373.0,7435.0,10454.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 19:22:55.707,12677.0,393.0,1033.0,12099.0,-1641.0,2024-10-16 11:22:43.468000,0.0,6206.0,26285.0,12163.0,6306.0,7433.0,10501.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 19:22:55.707,12183.0,403.0,1033.0,12367.0,-998.0,2024-10-16 11:22:43.468000,0.0,6050.0,26285.0,12314.0,6138.0,7227.0,10653.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 19:22:55.707,11182.0,443.0,1033.0,13055.0,-462.0,2024-10-16 11:22:43.468000,0.0,5729.0,26285.0,11750.0,6689.0,6828.0,10044.0,19510.0,8114.0,18439.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 19:22:55.707,9655.0,485.0,1032.0,14265.0,58.0,2024-10-16 11:22:43.468000,0.0,5128.0,26285.0,10650.0,7906.0,6301.0,8913.0,19505.0,8119.0,18555.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 19:22:55.707,7239.0,558.0,942.0,15521.0,576.0,2024-10-16 11:22:43.468000,0.0,4177.0,26285.0,9270.0,9449.0,5495.0,7517.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 19:22:55.707,4088.0,752.0,589.0,17577.0,2058.0,2024-10-16 11:22:43.468000,0.0,3077.0,26285.0,8303.0,11082.0,4437.0,6523.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 19:22:55.707,1379.0,1201.0,495.0,19023.0,2481.0,2024-10-16 11:22:43.468000,0.0,2432.0,26285.0,7272.0,12696.0,3846.0,5487.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 19:22:55.707,152.0,1864.0,183.0,19711.0,2545.0,2024-10-16 11:22:43.468000,0.0,2630.0,26285.0,6883.0,13173.0,3993.0,5094.0,20529.0,8038.0,20056.0
