period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 04:33:10.476,0.0,2775.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3649.0,0.0,11509.0,9418.0,4423.0,9491.0,20927.0,7008.0,20927.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 04:33:10.476,0.0,2907.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3706.0,0.0,12631.0,8296.0,4431.0,10777.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 04:33:10.476,0.0,3074.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3846.0,0.0,13102.0,7581.0,4580.0,11328.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 04:33:10.476,0.0,3213.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,3966.0,0.0,13510.0,7143.0,4719.0,11778.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 04:33:10.476,0.0,3335.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4072.0,0.0,13832.0,6821.0,4841.0,12128.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 04:33:10.476,0.0,3439.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4160.0,0.0,14139.0,6514.0,4944.0,12464.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 04:33:10.476,2.0,3409.0,0.0,11349.0,30.0,2024-10-01 03:51:19.304000,0.0,4126.0,0.0,14249.0,6404.0,4915.0,12606.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 04:33:10.476,437.0,3174.0,923.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,4082.0,0.0,13279.0,6450.0,4871.0,11589.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 04:33:10.476,1951.0,2864.0,1464.0,11252.0,30.0,2024-10-01 03:51:19.304000,0.0,4411.0,0.0,13193.0,5996.0,5226.0,11398.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 04:33:10.476,4067.0,2681.0,1522.0,10883.0,30.0,2024-10-01 03:51:19.304000,0.0,5101.0,0.0,14249.0,4882.0,5971.0,12339.0,20653.0,7008.0,19131.0
09 - 10,2025-08-24 10:00:00,2017.0,2025-08-24,2025-08-24 08:00:00,2025-08-21 04:33:10.476,5995.0,2733.0,1522.0,10893.0,30.0,2024-10-01 03:51:19.304000,0.0,5948.0,0.0,15110.0,4021.0,6842.0,13093.0,20653.0,7008.0,19131.0
10 - 11,2025-08-24 11:00:00,2081.0,2025-08-24,2025-08-24 09:00:00,2025-08-21 04:33:10.476,7115.0,2936.0,1522.0,11378.0,30.0,2024-10-01 03:51:19.304000,0.0,6629.0,0.0,15305.0,3826.0,7522.0,13224.0,20653.0,7008.0,19131.0
11 - 12,2025-08-24 12:00:00,2103.0,2025-08-24,2025-08-24 10:00:00,2025-08-21 04:33:10.476,7430.0,3177.0,1522.0,11582.0,30.0,2024-10-01 03:51:19.304000,0.0,7000.0,0.0,15480.0,3651.0,7901.0,13377.0,20653.0,7008.0,19131.0
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-21 04:33:10.476,7383.0,3376.0,1522.0,11608.0,30.0,2024-10-01 03:51:19.304000,0.0,7171.0,0.0,15633.0,3498.0,8080.0,13530.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-21 04:33:10.476,7233.0,3594.0,1522.0,11702.0,30.0,2024-10-01 03:51:19.304000,0.0,7319.0,0.0,15689.0,3442.0,8230.0,13586.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-21 04:33:10.476,6909.0,3775.0,1522.0,11778.0,30.0,2024-10-01 03:51:19.304000,0.0,7359.0,0.0,15651.0,3480.0,8268.0,13562.0,20653.0,7008.0,19131.0
15 - 16,2025-08-24 16:00:00,2062.0,2025-08-24,2025-08-24 14:00:00,2025-08-21 04:33:10.476,6427.0,3843.0,1522.0,11849.0,30.0,2024-10-01 03:51:19.304000,0.0,7227.0,0.0,15438.0,3693.0,8126.0,13376.0,20653.0,7008.0,19131.0
16 - 17,2025-08-24 17:00:00,2055.0,2025-08-24,2025-08-24 15:00:00,2025-08-21 04:33:10.476,5630.0,3822.0,1522.0,11541.0,30.0,2024-10-01 03:51:19.304000,0.0,6858.0,0.0,15363.0,3757.0,7754.0,13308.0,20653.0,7008.0,19120.0
17 - 18,2025-08-24 18:00:00,2098.0,2025-08-24,2025-08-24 16:00:00,2025-08-21 04:33:10.476,4094.0,3582.0,1522.0,12206.0,30.0,2024-10-01 03:51:19.304000,0.0,6034.0,0.0,13826.0,5292.0,6884.0,11728.0,20653.0,7008.0,19118.0
18 - 19,2025-08-24 19:00:00,2161.0,2025-08-24,2025-08-24 17:00:00,2025-08-21 04:33:10.476,2132.0,3064.0,1113.0,13758.0,30.0,2024-10-01 03:51:19.304000,0.0,4796.0,0.0,12556.0,8137.0,5591.0,10394.0,21819.0,6567.0,20692.0
19 - 20,2025-08-24 20:00:00,2212.0,2025-08-24,2025-08-24 18:00:00,2025-08-21 04:33:10.476,623.0,2627.0,1055.0,14964.0,30.0,2024-10-01 03:51:19.304000,0.0,3800.0,0.0,10806.0,10384.0,4550.0,8594.0,22258.0,6567.0,21190.0
20 - 21,2025-08-24 21:00:00,2253.0,2025-08-24,2025-08-24 19:00:00,2025-08-21 04:33:10.476,29.0,2409.0,132.0,15590.0,30.0,2024-10-01 03:51:19.304000,0.0,3368.0,0.0,10839.0,11480.0,4081.0,8586.0,22464.0,6567.0,22319.0
21 - 22,2025-08-24 22:00:00,2188.0,2025-08-24,2025-08-24 20:00:00,2025-08-21 04:33:10.476,0.0,2395.0,0.0,15137.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,11155.0,11078.0,4029.0,8967.0,22246.0,6567.0,22233.0
22 - 23,2025-08-24 23:00:00,2039.0,2025-08-24,2025-08-24 21:00:00,2025-08-21 04:33:10.476,0.0,2492.0,0.0,14075.0,30.0,2024-10-01 03:51:19.304000,0.0,3365.0,0.0,12284.0,9949.0,4097.0,10245.0,22246.0,6567.0,22233.0
