period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 10:33:25.627,8207.0,974.0,1154.0,13570.0,30.0,2024-10-16 11:22:43.468000,0.0,5350.0,26285.0,12183.0,7384.0,6155.0,9624.0,20721.0,7042.0,19567.0
10 - 11,2025-08-11 11:00:00,2502.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 10:33:25.627,9736.0,1074.0,1154.0,13109.0,30.0,2024-10-16 11:22:43.468000,0.0,6052.0,26285.0,13395.0,6172.0,6907.0,10893.0,20721.0,7042.0,19567.0
11 - 12,2025-08-11 12:00:00,2510.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 10:33:25.627,10305.0,1152.0,1154.0,12860.0,30.0,2024-10-16 11:22:43.468000,0.0,6351.0,26285.0,13858.0,5597.0,7232.0,11349.0,20721.0,7042.0,19456.0
12 - 13,2025-08-11 13:00:00,2547.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 10:33:25.627,10470.0,1126.0,1154.0,13021.0,30.0,2024-10-16 11:22:43.468000,0.0,6403.0,26285.0,13730.0,5710.0,7280.0,11182.0,20721.0,7042.0,19440.0
13 - 14,2025-08-11 14:00:00,2557.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 10:33:25.627,10380.0,1080.0,1154.0,13146.0,35.0,2024-10-16 11:22:43.468000,0.0,6327.0,26285.0,13522.0,5918.0,7194.0,10965.0,20721.0,7042.0,19440.0
14 - 15,2025-08-11 15:00:00,2537.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 10:33:25.627,9954.0,1019.0,1154.0,13239.0,35.0,2024-10-16 11:22:43.468000,0.0,6094.0,26285.0,13179.0,6261.0,6944.0,10642.0,20721.0,7042.0,19440.0
15 - 16,2025-08-11 16:00:00,2597.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 10:33:25.627,9253.0,941.0,1154.0,13941.0,35.0,2024-10-16 11:22:43.468000,0.0,5771.0,26285.0,12103.0,7337.0,6570.0,9506.0,20721.0,7042.0,19440.0
16 - 17,2025-08-11 17:00:00,2647.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 10:33:25.627,8050.0,834.0,1154.0,13898.0,35.0,2024-10-16 11:22:43.468000,0.0,5168.0,26285.0,11528.0,7911.0,5952.0,8881.0,20721.0,7042.0,19440.0
17 - 18,2025-08-11 18:00:00,2713.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 10:33:25.627,6040.0,689.0,1154.0,15494.0,43.0,2024-10-16 11:22:43.468000,0.0,4294.0,26285.0,9582.0,10444.0,5007.0,6869.0,21307.0,6455.0,20026.0
18 - 19,2025-08-11 19:00:00,2724.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 10:33:25.627,3468.0,544.0,1170.0,17008.0,43.0,2024-10-16 11:22:43.468000,0.0,3160.0,26285.0,7766.0,13135.0,3829.0,5042.0,22071.0,6371.0,20901.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 10:33:25.627,1266.0,479.0,1154.0,18242.0,43.0,2024-10-16 11:22:43.468000,0.0,2257.0,26285.0,6210.0,15224.0,2975.0,3486.0,22587.0,6371.0,21433.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 10:33:25.627,149.0,487.0,231.0,19044.0,43.0,2024-10-16 11:22:43.468000,0.0,1832.0,26285.0,6067.0,16487.0,2513.0,3319.0,22786.0,6371.0,22555.0
21 - 22,2025-08-11 22:00:00,2686.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 10:33:25.627,2.0,484.0,99.0,18683.0,43.0,2024-10-16 11:22:43.468000,0.0,1765.0,26285.0,6250.0,16194.0,2446.0,3564.0,22543.0,6371.0,22444.0
22 - 23,2025-08-11 23:00:00,2464.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 10:33:25.627,0.0,508.0,99.0,17098.0,43.0,2024-10-01 03:51:19.304000,0.0,1678.0,0.0,7698.0,14745.0,2309.0,5234.0,22543.0,6371.0,22444.0
