period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 18:23:30.601,0.0,1556.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2549.0,0.0,8741.0,12019.0,3335.0,6493.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 18:23:30.601,0.0,1744.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2722.0,0.0,10190.0,10584.0,3480.0,8142.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 18:23:30.601,0.0,1908.0,0.0,13556.0,30.0,2024-10-01 03:51:19.304000,0.0,2858.0,0.0,10880.0,9889.0,3636.0,8911.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 18:23:30.601,0.0,2015.0,0.0,13638.0,30.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,10880.0,9889.0,3719.0,8957.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 18:23:30.601,0.0,2023.0,0.0,13643.0,30.0,2024-10-01 03:51:19.304000,0.0,2960.0,0.0,10880.0,9889.0,3723.0,8959.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 18:23:30.601,0.0,1992.0,0.0,13613.0,30.0,2024-10-01 03:51:19.304000,0.0,2930.0,0.0,10880.0,9889.0,3694.0,8959.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 18:23:30.601,103.0,1845.0,0.0,13513.0,30.0,2024-10-01 03:51:19.304000,0.0,2829.0,0.0,10880.0,9889.0,3594.0,8908.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 18:23:30.601,813.0,1524.0,923.0,15022.0,30.0,2024-10-01 03:51:19.304000,0.0,2896.0,0.0,8448.0,11398.0,3594.0,6209.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 18:23:30.601,2604.0,1219.0,2553.0,15556.0,30.0,2024-10-16 11:22:43.468000,0.0,3361.0,26300.0,7032.0,11469.0,4057.0,4579.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 18:23:30.601,5172.0,880.0,2765.0,14693.0,30.0,2024-10-16 11:22:43.468000,0.0,4067.0,26300.0,8160.0,9855.0,4808.0,5626.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 18:23:30.601,7552.0,571.0,2765.0,13398.0,30.0,2024-10-16 11:22:43.468000,0.0,4691.0,26300.0,10151.0,7864.0,5503.0,7612.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 18:23:30.601,9185.0,446.0,2765.0,13247.0,30.0,2024-10-16 11:22:43.468000,0.0,5243.0,26300.0,10880.0,7135.0,6082.0,8383.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 18:23:30.601,9887.0,480.0,2765.0,13373.0,30.0,2024-10-16 11:22:43.468000,0.0,5575.0,26300.0,11093.0,6922.0,6421.0,8549.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 18:23:30.601,10021.0,602.0,2765.0,13660.0,30.0,2024-10-16 11:22:43.468000,0.0,5761.0,26300.0,10986.0,7029.0,6601.0,8387.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 18:23:30.601,9777.0,776.0,2765.0,13834.0,30.0,2024-10-16 11:22:43.468000,0.0,5833.0,26300.0,10880.0,7135.0,6669.0,8265.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 18:23:30.601,9157.0,922.0,2765.0,13707.0,30.0,2024-10-16 11:22:43.468000,0.0,5705.0,26300.0,10880.0,7135.0,6542.0,8295.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 18:23:30.601,8356.0,967.0,2765.0,13577.0,30.0,2024-10-16 11:22:43.468000,0.0,5407.0,26300.0,10701.0,7314.0,6234.0,8074.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 18:23:30.601,7142.0,931.0,2765.0,14437.0,30.0,2024-10-16 11:22:43.468000,0.0,4908.0,26300.0,9275.0,8740.0,5667.0,6622.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 18:23:30.601,5264.0,780.0,2454.0,15534.0,30.0,2024-10-16 11:22:43.468000,0.0,4049.0,26300.0,7607.0,10749.0,4755.0,4948.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 18:23:30.601,3111.0,610.0,1223.0,17158.0,30.0,2024-10-16 11:22:43.468000,0.0,3094.0,26300.0,6933.0,13338.0,3790.0,4215.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 18:23:30.601,1240.0,547.0,1055.0,18456.0,30.0,2024-10-16 11:22:43.468000,0.0,2326.0,26300.0,5580.0,15362.0,3064.0,2827.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 18:23:30.601,191.0,541.0,132.0,19050.0,30.0,2024-10-16 11:22:43.468000,0.0,1905.0,26300.0,5625.0,16407.0,2613.0,2871.0,22163.0,7206.0,22032.0
