period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 12:03:45.848,0.0,3115.0,0.0,15688.0,35.0,2024-10-01 03:51:19.304000,0.0,4102.0,0.0,9383.0,10835.0,4818.0,7113.0,20218.0,7406.0,20218.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 12:03:45.848,0.0,3166.0,0.0,14482.0,30.0,2024-10-01 03:51:19.304000,0.0,4067.0,0.0,10231.0,9643.0,4810.0,8129.0,19873.0,7751.0,19873.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 12:03:45.848,0.0,3141.0,0.0,13791.0,30.0,2024-10-01 03:51:19.304000,0.0,4006.0,0.0,10839.0,8985.0,4775.0,8834.0,19824.0,7800.0,19824.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 12:03:45.848,0.0,3015.0,0.0,13665.0,30.0,2024-10-01 03:51:19.304000,0.0,3880.0,0.0,10839.0,8985.0,4650.0,8889.0,19824.0,7800.0,19824.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 12:03:45.848,0.0,2843.0,0.0,13492.0,30.0,2024-10-01 03:51:19.304000,0.0,3708.0,0.0,10839.0,8985.0,4477.0,8907.0,19824.0,7800.0,19824.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 12:03:45.848,0.0,2639.0,0.0,13346.0,30.0,2024-10-01 03:51:19.304000,0.0,3504.0,0.0,10773.0,9051.0,4265.0,8830.0,19824.0,7800.0,19824.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 12:03:45.848,69.0,2447.0,0.0,13740.0,30.0,2024-10-01 03:51:19.304000,0.0,3366.0,0.0,10208.0,9616.0,4094.0,8204.0,19824.0,7800.0,19824.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 12:03:45.848,793.0,2170.0,923.0,15386.0,30.0,2024-10-01 03:51:19.304000,0.0,3471.0,0.0,8173.0,11200.0,4156.0,5883.0,20296.0,7800.0,19373.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 12:03:45.848,2856.0,1752.0,1055.0,15779.0,30.0,2024-10-16 11:22:43.468000,0.0,3945.0,26285.0,8181.0,11115.0,4634.0,5674.0,20351.0,7800.0,19296.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 12:03:45.848,5810.0,1196.0,1055.0,14748.0,30.0,2024-10-16 11:22:43.468000,0.0,4625.0,26285.0,9422.0,9347.0,5371.0,6828.0,19824.0,7804.0,18769.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 12:03:45.848,8436.0,844.0,1055.0,13562.0,30.0,2024-10-16 11:22:43.468000,0.0,5313.0,26285.0,11366.0,7403.0,6129.0,8787.0,19824.0,7804.0,18769.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 12:03:45.848,10094.0,699.0,1055.0,13230.0,30.0,2024-10-16 11:22:43.468000,0.0,5850.0,26285.0,12218.0,6499.0,6701.0,9669.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 12:03:45.848,10815.0,681.0,1055.0,13169.0,30.0,2024-10-16 11:22:43.468000,0.0,6137.0,26285.0,12560.0,6133.0,7007.0,9964.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 12:03:45.848,11092.0,716.0,1055.0,13050.0,30.0,2024-10-16 11:22:43.468000,0.0,6277.0,26285.0,12864.0,5864.0,7157.0,10263.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 12:03:45.848,10966.0,745.0,1055.0,13159.0,30.0,2024-10-16 11:22:43.468000,0.0,6257.0,26285.0,12732.0,6001.0,7128.0,10125.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 12:03:45.848,10458.0,738.0,1055.0,13423.0,30.0,2024-10-16 11:22:43.468000,0.0,6052.0,26285.0,12258.0,6490.0,6903.0,9654.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 12:03:45.848,9796.0,702.0,1055.0,14173.0,30.0,2024-10-16 11:22:43.468000,0.0,5776.0,26285.0,11201.0,7566.0,6578.0,8526.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 12:03:45.848,8598.0,690.0,1055.0,14104.0,30.0,2024-10-16 11:22:43.468000,0.0,5266.0,26285.0,10746.0,8023.0,6051.0,8024.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 12:03:45.848,6404.0,753.0,1055.0,15495.0,30.0,2024-10-16 11:22:43.468000,0.0,4492.0,26285.0,8538.0,10261.0,5204.0,5792.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 12:03:45.848,3644.0,1003.0,1055.0,17119.0,30.0,2024-10-16 11:22:43.468000,0.0,3663.0,26285.0,7236.0,12685.0,4404.0,4478.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2763.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 12:03:45.848,1248.0,1490.0,1055.0,18498.0,30.0,2024-10-16 11:22:43.468000,0.0,3207.0,26285.0,5676.0,14486.0,3982.0,2913.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2769.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 12:03:45.848,128.0,2183.0,132.0,19169.0,30.0,2024-10-16 11:22:43.468000,0.0,3448.0,26285.0,5930.0,14932.0,4208.0,3161.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2686.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 12:03:45.848,1.0,2827.0,0.0,18648.0,30.0,2024-10-16 11:22:43.468000,0.0,3963.0,26285.0,7101.0,13875.0,4743.0,4416.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2475.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 12:03:45.848,0.0,3417.0,0.0,17144.0,30.0,2024-10-01 03:51:19.304000,0.0,4466.0,0.0,8160.0,11939.0,5175.0,5685.0,20098.0,7800.0,20098.0
