period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2340.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 11:13:00.514,0.0,5388.0,0.0,17415.0,45.0,2024-10-01 03:51:19.304000,0.0,6385.0,0.0,10410.0,10213.0,7157.0,8071.0,20640.0,7223.0,20624.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 11:13:00.514,0.0,5485.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6317.0,0.0,12751.0,7896.0,7146.0,10569.0,20649.0,7242.0,20647.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 11:13:00.514,0.0,5542.0,0.0,14564.0,30.0,2024-10-01 03:51:19.304000,0.0,6338.0,0.0,13302.0,7349.0,7185.0,11218.0,20651.0,7245.0,20651.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 11:13:00.514,0.0,5552.0,0.0,14535.0,30.0,2024-10-01 03:51:19.304000,0.0,6331.0,0.0,13302.0,7349.0,7156.0,11284.0,20651.0,7245.0,20651.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 11:13:00.514,0.0,5501.0,0.0,14477.0,30.0,2024-10-01 03:51:19.304000,0.0,6276.0,0.0,13302.0,7349.0,7098.0,11297.0,20651.0,7245.0,20651.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 11:13:00.514,1.0,5414.0,0.0,14390.0,30.0,2024-10-01 03:51:19.304000,0.0,6189.0,0.0,13302.0,7349.0,7011.0,11302.0,20651.0,7245.0,20651.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 11:13:00.514,198.0,5292.0,0.0,14362.0,30.0,2024-10-01 03:51:19.304000,0.0,6157.0,0.0,13302.0,7349.0,6983.0,11262.0,20651.0,7245.0,20651.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 11:13:00.514,979.0,5107.0,923.0,15706.0,30.0,2024-10-01 03:51:19.304000,0.0,6376.0,0.0,11205.0,8523.0,7154.0,8856.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 11:13:00.514,2474.0,4954.0,2497.0,16540.0,30.0,2024-10-16 11:22:43.468000,0.0,6889.0,26244.0,9336.0,8865.0,7644.0,6754.0,20699.0,7245.0,18202.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 11:13:00.514,4337.0,4956.0,2703.0,16122.0,30.0,2024-10-16 11:22:43.468000,0.0,7648.0,26244.0,10313.0,7635.0,8457.0,7643.0,20651.0,7287.0,17948.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 11:13:00.514,5957.0,4910.0,2703.0,15289.0,30.0,2024-10-16 11:22:43.468000,0.0,8235.0,26244.0,11786.0,6162.0,9097.0,9106.0,20651.0,7287.0,17948.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 11:13:00.514,7286.0,4839.0,2703.0,14240.0,30.0,2024-10-16 11:22:43.468000,0.0,8653.0,26244.0,13302.0,4646.0,9564.0,10665.0,20651.0,7287.0,17948.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 11:13:00.514,8039.0,4753.0,2703.0,14516.0,30.0,2024-10-16 11:22:43.468000,0.0,8913.0,26244.0,13302.0,4646.0,9840.0,10637.0,20651.0,7287.0,17948.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 11:13:00.514,8296.0,4624.0,2703.0,14507.0,30.0,2024-10-16 11:22:43.468000,0.0,8900.0,26244.0,13302.0,4646.0,9831.0,10623.0,20651.0,7287.0,17948.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 11:13:00.514,8326.0,4508.0,2703.0,14404.0,30.0,2024-10-16 11:22:43.468000,0.0,8797.0,26244.0,13302.0,4646.0,9728.0,10637.0,20651.0,7287.0,17948.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 11:13:00.514,8117.0,4325.0,2703.0,14128.0,30.0,2024-10-16 11:22:43.468000,0.0,8521.0,26244.0,13302.0,4646.0,9452.0,10650.0,20651.0,7287.0,17948.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 11:13:00.514,7467.0,4014.0,2703.0,14488.0,30.0,2024-10-16 11:22:43.468000,0.0,7973.0,26244.0,12331.0,5600.0,8858.0,9646.0,20651.0,7282.0,17931.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 11:13:00.514,6513.0,3681.0,2595.0,15209.0,30.0,2024-10-16 11:22:43.468000,0.0,7295.0,26244.0,10966.0,7070.0,8109.0,8254.0,20651.0,7284.0,18036.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 11:13:00.514,5128.0,3274.0,2580.0,16235.0,30.0,2024-10-16 11:22:43.468000,0.0,6420.0,26244.0,9336.0,8972.0,7234.0,6588.0,20907.0,7285.0,18308.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 11:13:00.514,3362.0,2745.0,1246.0,17704.0,30.0,2024-10-16 11:22:43.468000,0.0,5248.0,26244.0,8445.0,11666.0,6008.0,5630.0,21375.0,7281.0,20111.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 11:13:00.514,1510.0,2319.0,1055.0,18865.0,30.0,2024-10-16 11:22:43.468000,0.0,4116.0,26244.0,6928.0,13970.0,4866.0,4096.0,21956.0,7249.0,20898.0
