period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 06:33:10.910,0.0,5642.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16601.0,0.0,10969.0,9078.0,7474.0,9460.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2307.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 06:33:10.910,0.0,5722.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6547.0,0.0,12774.0,7726.0,7390.0,10467.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2271.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 06:33:10.910,0.0,5764.0,0.0,14589.0,-64.0,2024-10-01 03:51:19.304000,0.0,6555.0,0.0,13307.0,7246.0,7407.0,11036.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2248.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 06:33:10.910,0.0,5812.0,0.0,14598.0,-64.0,2024-10-01 03:51:19.304000,0.0,6585.0,0.0,13307.0,7246.0,7416.0,11059.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2240.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 06:33:10.910,0.0,5780.0,0.0,14559.0,-64.0,2024-10-01 03:51:19.304000,0.0,6550.0,0.0,13307.0,7246.0,7377.0,11067.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2227.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 06:33:10.910,1.0,5673.0,0.0,14418.0,-98.0,2024-10-01 03:51:19.304000,0.0,6443.0,0.0,13307.0,7246.0,7270.0,11080.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1527.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 06:33:10.910,147.0,5512.0,12.0,14417.0,-95.0,2024-10-01 03:51:19.304000,0.0,6353.0,0.0,13307.0,7331.0,7180.0,11780.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1569.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 06:33:10.910,793.0,5214.0,923.0,15811.0,-150.0,2024-10-01 03:51:19.304000,0.0,6414.0,0.0,10946.0,8781.0,7179.0,9377.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 06:33:10.910,2109.0,5007.0,1657.0,16744.0,-140.0,2024-10-16 11:22:43.468000,0.0,6801.0,26244.0,9765.0,9348.0,7536.0,6694.0,20770.0,7275.0,19113.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 06:33:10.910,3671.0,5101.0,1715.0,16496.0,30.0,2024-10-16 11:22:43.468000,0.0,7526.0,26244.0,10751.0,8157.0,8309.0,7680.0,20651.0,7312.0,18908.0
