period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-03 00:00:00,2034.0,2025-08-02,2025-08-02 22:00:00,2025-07-31 02:02:30.886,0.0,807.0,0.0,13855.0,30.0,2024-10-02 11:28:03.900000,0.0,1760.0,0.0,9456.0,11229.0,2597.0,7422.0,20685.0,7268.0,20685.0
00 - 01,2025-08-03 01:00:00,1886.0,2025-08-03,2025-08-02 23:00:00,2025-07-31 02:02:30.886,0.0,866.0,0.0,12833.0,30.0,2024-10-02 11:28:03.900000,0.0,1747.0,0.0,10636.0,10255.0,2548.0,8750.0,20891.0,7054.0,20891.0
01 - 02,2025-08-03 02:00:00,1791.0,2025-08-03,2025-08-03 00:00:00,2025-07-31 02:02:30.886,0.0,926.0,0.0,12162.0,30.0,2024-10-02 11:28:03.900000,0.0,1781.0,0.0,11138.0,9538.0,2595.0,9347.0,20676.0,7024.0,20676.0
02 - 03,2025-08-03 03:00:00,1735.0,2025-08-03,2025-08-03 01:00:00,2025-07-31 02:02:30.886,0.0,942.0,0.0,11762.0,30.0,2024-10-02 11:28:03.900000,0.0,1766.0,0.0,11498.0,9149.0,2584.0,9762.0,20646.0,7064.0,20646.0
03 - 04,2025-08-03 04:00:00,1695.0,2025-08-03,2025-08-03 02:00:00,2025-07-31 02:02:30.886,0.0,950.0,0.0,11476.0,30.0,2024-10-02 11:28:03.900000,0.0,1757.0,0.0,11786.0,8861.0,2585.0,10091.0,20646.0,7070.0,20646.0
04 - 05,2025-08-03 05:00:00,1649.0,2025-08-03,2025-08-03 03:00:00,2025-07-31 02:02:30.886,0.0,959.0,0.0,11143.0,30.0,2024-10-02 11:28:03.900000,0.0,1746.0,0.0,12122.0,8524.0,2589.0,10473.0,20646.0,7070.0,20646.0
05 - 06,2025-08-03 06:00:00,1628.0,2025-08-03,2025-08-03 04:00:00,2025-07-31 02:02:30.886,135.0,906.0,0.0,10917.0,30.0,2024-10-02 11:28:03.900000,0.0,1742.0,0.0,12355.0,8292.0,2595.0,10727.0,20646.0,7070.0,20646.0
06 - 07,2025-08-03 07:00:00,1686.0,2025-08-03,2025-08-03 05:00:00,2025-07-31 02:02:30.886,738.0,751.0,923.0,10998.0,30.0,2024-10-02 11:28:03.900000,0.0,1854.0,0.0,11482.0,8241.0,2727.0,9796.0,20646.0,7070.0,19723.0
07 - 08,2025-08-03 08:00:00,1786.0,2025-08-03,2025-08-03 06:00:00,2025-07-31 02:02:30.886,1912.0,627.0,1055.0,11055.0,30.0,2024-10-02 11:28:03.900000,0.0,2225.0,0.0,11676.0,7915.0,3110.0,9890.0,20646.0,7070.0,19591.0
08 - 09,2025-08-03 09:00:00,1898.0,2025-08-03,2025-08-03 07:00:00,2025-07-31 02:02:30.886,3519.0,574.0,1055.0,10975.0,30.0,2024-10-02 11:28:03.900000,0.0,2820.0,0.0,12355.0,7237.0,3708.0,10456.0,20646.0,7074.0,19591.0
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 02:02:30.886,4990.0,612.0,1055.0,11142.0,30.0,2024-10-02 11:28:03.900000,0.0,3472.0,0.0,12837.0,6755.0,4358.0,10853.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 02:02:30.886,5991.0,696.0,1055.0,11810.0,30.0,2024-10-02 11:28:03.900000,0.0,3998.0,0.0,12676.0,6915.0,4865.0,10616.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 02:02:30.886,6518.0,806.0,1055.0,11888.0,30.0,2024-10-02 11:28:03.900000,0.0,4324.0,0.0,12937.0,6654.0,5203.0,10842.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 02:02:30.886,6683.0,886.0,1055.0,11791.0,30.0,2024-10-02 11:28:03.900000,0.0,4459.0,0.0,13187.0,6404.0,5356.0,11091.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 02:02:30.886,6608.0,947.0,1055.0,11813.0,30.0,2024-10-02 11:28:03.900000,0.0,4487.0,0.0,13196.0,6396.0,5387.0,11103.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 02:02:30.886,6178.0,994.0,1055.0,11867.0,30.0,2024-10-02 11:28:03.900000,0.0,4355.0,0.0,13001.0,6590.0,5247.0,10935.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 02:02:30.886,5588.0,1007.0,1055.0,12008.0,30.0,2024-10-02 11:28:03.900000,0.0,4131.0,0.0,12621.0,6970.0,5008.0,10581.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 02:02:30.886,4826.0,1015.0,1055.0,11663.0,30.0,2024-10-02 11:28:03.900000,0.0,3804.0,0.0,12642.0,6950.0,4683.0,10586.0,20646.0,7074.0,19591.0
