period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 14:24:25.564,0.0,2003.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3031.0,0.0,8958.0,11928.0,3831.0,6654.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 14:24:25.564,0.0,1797.0,261.0,14385.0,30.0,2024-10-01 03:51:19.304000,0.0,2715.0,0.0,10168.0,10857.0,3498.0,8061.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 14:24:25.564,0.0,1606.0,261.0,13762.0,30.0,2024-10-01 03:51:19.304000,0.0,2495.0,0.0,10587.0,10442.0,3289.0,8582.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 14:24:25.564,0.0,1451.0,261.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,2340.0,0.0,10587.0,10442.0,3134.0,8631.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 14:24:25.564,0.0,1319.0,261.0,13475.0,30.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,10587.0,10442.0,3002.0,8639.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 14:24:25.564,0.0,1189.0,261.0,13343.0,30.0,2024-10-01 03:51:19.304000,0.0,2085.0,0.0,10587.0,10442.0,2870.0,8628.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 14:24:25.564,9.0,995.0,261.0,13812.0,30.0,2024-10-01 03:51:19.304000,0.0,1929.0,0.0,9929.0,11100.0,2682.0,7904.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 14:24:25.564,551.0,746.0,1184.0,15583.0,30.0,2024-10-01 03:51:19.304000,0.0,1993.0,0.0,7499.0,12882.0,2672.0,5183.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 14:24:25.564,2308.0,513.0,1725.0,16225.0,30.0,2024-10-16 11:22:43.468000,0.0,2531.0,26308.0,6851.0,12992.0,3203.0,4308.0,21568.0,6261.0,19844.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 14:24:25.564,4923.0,340.0,1783.0,15154.0,30.0,2024-10-16 11:22:43.468000,0.0,3418.0,26308.0,8559.0,10949.0,4175.0,5960.0,21291.0,6281.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 14:24:25.564,7466.0,271.0,1783.0,14117.0,30.0,2024-10-16 11:22:43.468000,0.0,4343.0,26308.0,10587.0,8920.0,5167.0,7997.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 14:24:25.564,9129.0,233.0,1783.0,13778.0,30.0,2024-10-16 11:22:43.468000,0.0,4979.0,26308.0,11600.0,7907.0,5840.0,9033.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 14:24:25.564,9812.0,208.0,1783.0,13646.0,30.0,2024-10-16 11:22:43.468000,0.0,5235.0,26308.0,12010.0,7498.0,6119.0,9410.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 14:24:25.564,9908.0,195.0,1783.0,13678.0,30.0,2024-10-16 11:22:43.468000,0.0,5265.0,26308.0,12007.0,7501.0,6148.0,9392.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2633.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 14:24:25.564,9554.0,191.0,1783.0,14008.0,30.0,2024-10-16 11:22:43.468000,0.0,5129.0,26308.0,11517.0,7991.0,5988.0,8884.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2632.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 14:24:25.564,8723.0,203.0,1783.0,14465.0,30.0,2024-10-16 11:22:43.468000,0.0,4816.0,26308.0,10708.0,8800.0,5635.0,8076.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2686.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 14:24:25.564,7689.0,232.0,1783.0,14217.0,30.0,2024-10-16 11:22:43.468000,0.0,4403.0,26308.0,10557.0,8951.0,5236.0,7871.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2727.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 14:24:25.564,6169.0,306.0,1783.0,15353.0,30.0,2024-10-16 11:22:43.468000,0.0,3893.0,26308.0,8827.0,10681.0,4643.0,6100.0,21291.0,6283.0,19508.0
