period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 22:33:16.137,0.0,2047.0,0.0,15533.0,1439.0,2024-10-01 03:51:19.304000,0.0,14410.0,0.0,4303.0,10247.0,3847.0,2822.0,20068.0,7488.0,14549.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 22:33:16.137,0.0,1644.0,0.0,14273.0,1764.0,2024-10-01 03:51:19.304000,0.0,12591.0,0.0,6133.0,9183.0,3325.0,4787.0,19867.0,7821.0,15316.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 22:23:16.006,0.0,1390.0,0.0,13576.0,1897.0,2024-10-01 03:51:19.304000,0.0,11674.0,0.0,7694.0,8622.0,3057.0,6414.0,19830.0,7868.0,16315.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 22:23:16.006,0.0,1135.0,0.0,13228.0,2105.0,2024-10-01 03:51:19.304000,0.0,11162.0,0.0,9365.0,8321.0,2802.0,8116.0,19835.0,7863.0,17686.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 22:33:16.137,0.0,946.0,0.0,13185.0,2386.0,2024-10-01 03:51:19.304000,0.0,10842.0,0.0,10475.0,8212.0,2587.0,9231.0,19836.0,7862.0,18687.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 22:23:16.006,0.0,795.0,0.0,13425.0,2366.0,2024-10-01 03:51:19.304000,0.0,11045.0,0.0,10577.0,8600.0,2459.0,9310.0,19836.0,7862.0,19177.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 22:23:16.006,8.0,707.0,0.0,13900.0,1560.0,2024-10-01 03:51:19.304000,0.0,12236.0,0.0,9525.0,9907.0,2432.0,8207.0,19863.0,7858.0,19432.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 22:33:16.137,521.0,633.0,0.0,15665.0,2015.0,2024-10-01 03:51:19.304000,0.0,13711.0,0.0,8614.0,11012.0,2638.0,7101.0,20015.0,7861.0,19627.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 22:33:16.137,2633.0,484.0,137.0,16053.0,1312.0,2024-10-16 11:22:43.468000,0.0,2136.0,26308.0,8213.0,11299.0,3441.0,6551.0,20005.0,7907.0,19512.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 22:23:16.006,5796.0,255.0,157.0,14800.0,-296.0,2024-10-16 11:22:43.468000,0.0,3114.0,26308.0,8733.0,10555.0,4541.0,7017.0,19872.0,7953.0,19289.0
