period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 19:13:30.892,0.0,765.0,357.0,13967.0,1743.0,2024-10-01 03:51:19.304000,0.0,12222.0,0.0,5766.0,9581.0,2643.0,4455.0,18952.0,8746.0,15348.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 19:03:50.695,0.0,878.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11616.0,0.0,9419.0,9032.0,2562.0,8197.0,19184.0,8554.0,18451.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 19:03:50.695,0.0,878.0,1055.0,12560.0,1119.0,2024-10-01 03:51:19.304000,0.0,11392.0,0.0,9892.0,8942.0,2499.0,8728.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 19:03:50.695,0.0,835.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11024.0,0.0,10234.0,8601.0,2432.0,9113.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 19:03:50.695,0.0,812.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10773.0,0.0,10463.0,8372.0,2405.0,9371.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 19:03:50.695,1.0,799.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10704.0,0.0,10494.0,8340.0,2392.0,9430.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 19:03:50.695,144.0,753.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10813.0,0.0,10397.0,8442.0,2408.0,9334.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 19:03:50.695,722.0,633.0,1055.0,11433.0,324.0,2024-10-01 03:51:19.304000,0.0,11096.0,0.0,10252.0,8588.0,2521.0,9149.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 19:03:50.695,1726.0,458.0,1365.0,11621.0,459.0,2024-10-01 03:51:19.304000,0.0,11165.0,0.0,10446.0,8389.0,2773.0,9277.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 19:03:50.695,3054.0,371.0,1407.0,11548.0,55.0,2024-10-01 03:51:19.304000,0.0,11450.0,0.0,10605.0,8225.0,3268.0,9368.0,18830.0,9032.0,18830.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 19:03:50.695,4405.0,392.0,1810.0,11401.0,37.0,2024-10-01 03:51:19.304000,0.0,11361.0,0.0,11288.0,7516.0,3848.0,9999.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 19:03:50.695,5270.0,428.0,1912.0,11654.0,26.0,2024-10-01 03:51:19.304000,0.0,11623.0,0.0,11412.0,7378.0,4249.0,10100.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 19:03:50.695,5742.0,463.0,1918.0,11876.0,25.0,2024-10-01 03:51:19.304000,0.0,11844.0,0.0,11406.0,7369.0,4483.0,10076.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 19:03:50.695,6009.0,488.0,1918.0,11845.0,25.0,2024-10-01 03:51:19.304000,0.0,11807.0,0.0,11567.0,7195.0,4624.0,10228.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 19:03:50.695,6077.0,532.0,1918.0,11807.0,5.0,2024-10-01 03:51:19.304000,0.0,11795.0,0.0,11651.0,7103.0,4699.0,10310.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 19:03:50.695,5781.0,595.0,1918.0,11753.0,15.0,2024-10-01 03:51:19.304000,0.0,11759.0,0.0,11650.0,7106.0,4631.0,10329.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 19:03:50.695,5056.0,645.0,1918.0,11859.0,19.0,2024-10-01 03:51:19.304000,0.0,11814.0,0.0,11290.0,7467.0,4373.0,9983.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 19:03:50.695,4111.0,733.0,1918.0,12332.0,-5.0,2024-10-01 03:51:19.304000,0.0,12304.0,0.0,10488.0,8273.0,4064.0,9149.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 19:03:50.695,3056.0,815.0,1918.0,13178.0,254.0,2024-10-01 03:51:19.304000,0.0,12913.0,0.0,9737.0,9104.0,3821.0,8345.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 19:03:50.695,2039.0,868.0,251.0,14352.0,1001.0,2024-10-01 03:51:19.304000,0.0,13387.0,0.0,9795.0,9844.0,3506.0,8339.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 19:13:30.892,949.0,946.0,0.0,15444.0,1582.0,2024-10-01 03:51:19.304000,0.0,13880.0,0.0,9063.0,10718.0,3144.0,7559.0,19781.0,8855.0,19781.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 19:03:50.695,217.0,1101.0,0.0,15960.0,1984.0,2024-10-01 03:51:19.304000,0.0,13964.0,0.0,8839.0,10951.0,3024.0,7328.0,19790.0,8847.0,19790.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 19:13:30.892,3.0,1312.0,0.0,15968.0,1401.0,2024-10-01 03:51:19.304000,0.0,14433.0,0.0,8391.0,11384.0,3183.0,6889.0,19775.0,8835.0,19775.0
22 - 23,2025-07-27 23:00:00,1435.0,2025-07-27,2025-07-27 21:00:00,2025-07-26 19:13:30.892,0.0,1506.0,0.0,15306.0,1037.0,2024-10-01 03:51:19.304000,0.0,14162.0,0.0,8442.0,10974.0,3295.0,7007.0,19415.0,8826.0,19415.0
