period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1941.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 02:22:40.821,0.0,1569.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2602.0,0.0,7587.0,12195.0,3408.0,5646.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 02:22:40.821,0.0,1640.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2535.0,0.0,9049.0,11107.0,3360.0,6925.0,20184.0,7380.0,20156.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 02:22:40.821,0.0,1667.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2552.0,0.0,9864.0,10335.0,3370.0,7847.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 02:22:40.821,0.0,1643.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2499.0,0.0,10201.0,9998.0,3319.0,8238.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 02:22:40.821,0.0,1564.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2411.0,0.0,10314.0,9885.0,3233.0,8380.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 02:22:40.821,0.0,1493.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2334.0,0.0,10423.0,9776.0,3160.0,8514.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 02:22:40.821,134.0,1378.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2268.0,0.0,10624.0,9575.0,3104.0,8740.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 02:22:40.821,858.0,1160.0,923.0,12991.0,30.0,2024-10-02 11:28:03.900000,0.0,2380.0,0.0,9572.0,9734.0,3227.0,7592.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 02:22:40.821,2466.0,933.0,1055.0,13086.0,30.0,2024-10-02 11:28:03.900000,0.0,2838.0,0.0,9786.0,9358.0,3698.0,7667.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 02:22:40.821,4611.0,845.0,1055.0,13000.0,30.0,2024-10-02 11:28:03.900000,0.0,3606.0,0.0,10624.0,8520.0,4450.0,8385.0,20199.0,7482.0,19144.0
