period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 07:53:50.933,7356.0,1135.0,1055.0,10398.0,30.0,2024-10-01 03:51:19.304000,210.0,4906.0,0.0,14903.0,4499.0,5869.0,13570.0,20457.0,7255.0,19402.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 07:53:50.933,8552.0,1545.0,1055.0,10651.0,30.0,2024-10-01 03:51:19.304000,210.0,5804.0,0.0,15554.0,3837.0,6784.0,14207.0,20446.0,7267.0,19391.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 07:53:50.933,8947.0,1878.0,1055.0,10552.0,30.0,2024-10-01 03:51:19.304000,210.0,6281.0,0.0,16144.0,3229.0,7293.0,14797.0,20428.0,7289.0,19373.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 07:53:50.933,8980.0,2108.0,1055.0,10536.0,30.0,2024-10-01 03:51:19.304000,210.0,6512.0,0.0,16376.0,2969.0,7538.0,15029.0,20400.0,7322.0,19345.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 07:53:50.933,8792.0,2325.0,1055.0,10660.0,30.0,2024-10-01 03:51:19.304000,210.0,6646.0,0.0,16371.0,2958.0,7672.0,15024.0,20385.0,7338.0,19330.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 07:53:50.933,8323.0,2562.0,1055.0,10900.0,30.0,2024-10-01 03:51:19.304000,210.0,6686.0,0.0,16151.0,3170.0,7700.0,14804.0,20376.0,7347.0,19321.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 07:53:50.933,7649.0,2761.0,1055.0,11278.0,30.0,2024-10-01 03:51:19.304000,210.0,6612.0,0.0,15667.0,3646.0,7602.0,14320.0,20368.0,7355.0,19313.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 07:53:50.933,6655.0,2866.0,1055.0,11268.0,30.0,2024-10-01 03:51:19.304000,210.0,6292.0,0.0,15338.0,3970.0,7268.0,13969.0,20364.0,7359.0,19309.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 07:53:50.933,5104.0,2908.0,1055.0,12438.0,30.0,2024-10-01 03:51:19.304000,210.0,5749.0,0.0,13553.0,5756.0,6653.0,12133.0,20375.0,7347.0,19309.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 07:53:50.933,2857.0,2724.0,1055.0,14154.0,30.0,2024-10-01 03:51:19.304000,210.0,4787.0,0.0,11144.0,8457.0,5667.0,9672.0,20669.0,7335.0,19601.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 07:53:50.933,918.0,2437.0,1055.0,15658.0,30.0,2024-10-01 03:51:19.304000,210.0,3758.0,0.0,9485.0,10999.0,4629.0,7974.0,21552.0,7316.0,20483.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 07:53:50.933,73.0,2237.0,132.0,16298.0,30.0,2024-10-01 03:51:19.304000,210.0,3248.0,0.0,9520.0,12149.0,4119.0,7994.0,21814.0,7279.0,21669.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 07:53:50.933,1.0,2168.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3141.0,0.0,9764.0,11821.0,3994.0,8282.0,21598.0,7264.0,21585.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 07:53:50.933,0.0,2077.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3004.0,0.0,10685.0,10921.0,3857.0,9297.0,21619.0,7235.0,21606.0
