period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 23:04:15.682,0.0,2072.0,270.0,15145.0,834.0,2024-10-01 03:51:19.304000,0.0,14119.0,0.0,3444.0,10446.0,3865.0,1963.0,21138.0,7119.0,13890.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 23:13:45.820,0.0,2164.0,0.0,13833.0,916.0,2024-10-01 03:51:19.304000,0.0,12885.0,0.0,5147.0,9011.0,3907.0,3830.0,20939.0,7091.0,14157.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 23:13:45.820,0.0,2379.0,0.0,13284.0,623.0,2024-10-01 03:51:19.304000,0.0,12631.0,0.0,6386.0,8550.0,4111.0,5121.0,20913.0,7097.0,14936.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 23:13:45.820,0.0,2480.0,0.0,12953.0,541.0,2024-10-01 03:51:19.304000,0.0,12408.0,0.0,7678.0,8225.0,4186.0,6442.0,20917.0,7092.0,15903.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 23:13:45.820,0.0,2534.0,0.0,12940.0,544.0,2024-10-01 03:51:19.304000,0.0,12404.0,0.0,8921.0,8158.0,4237.0,7687.0,20918.0,7092.0,17080.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 23:13:45.820,0.0,2457.0,0.0,12940.0,586.0,2024-10-01 03:51:19.304000,0.0,12296.0,0.0,9836.0,8194.0,4160.0,8600.0,20918.0,7092.0,18030.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 23:13:45.820,133.0,2242.0,0.0,13227.0,685.0,2024-10-01 03:51:19.304000,0.0,12479.0,0.0,9897.0,8527.0,4015.0,8626.0,20923.0,7092.0,18424.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 23:13:45.820,1049.0,1874.0,923.0,14621.0,886.0,2024-10-01 03:51:19.304000,0.0,13816.0,0.0,8970.0,9629.0,4106.0,7527.0,20976.0,7096.0,18599.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 23:13:45.820,3143.0,1254.0,2581.0,14987.0,452.0,2024-10-16 11:22:43.468000,0.0,3198.0,26322.0,8583.0,10113.0,4421.0,7004.0,20969.0,7105.0,18696.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 23:13:45.820,5950.0,709.0,2793.0,13989.0,171.0,2024-10-16 11:22:43.468000,0.0,3654.0,26322.0,9885.0,8838.0,4980.0,8265.0,20902.0,7275.0,18724.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 23:04:15.682,8360.0,582.0,2793.0,12718.0,13.0,2024-10-16 11:22:43.468000,0.0,4544.0,26322.0,11524.0,6895.0,5810.0,9901.0,20876.0,7317.0,18419.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 23:13:45.820,9878.0,728.0,2793.0,11954.0,-1668.0,2024-10-16 11:22:43.468000,0.0,5346.0,26322.0,11052.0,7053.0,6568.0,9456.0,20847.0,7193.0,18105.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 23:13:45.820,10433.0,907.0,2793.0,12381.0,-1762.0,2024-10-16 11:22:43.468000,0.0,5799.0,26322.0,10922.0,7188.0,6955.0,9296.0,20823.0,7195.0,18110.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 23:13:45.820,10295.0,956.0,2793.0,12759.0,-466.0,2024-10-16 11:22:43.468000,0.0,5762.0,26322.0,11829.0,6286.0,6939.0,10176.0,20804.0,7213.0,18115.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 23:13:45.820,10246.0,909.0,2793.0,12756.0,-447.0,2024-10-16 11:22:43.468000,0.0,5688.0,26322.0,11770.0,6331.0,6872.0,10120.0,20791.0,7227.0,18102.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 23:04:15.682,9897.0,839.0,2793.0,12731.0,25.0,2024-10-16 11:22:43.468000,0.0,5465.0,26322.0,12041.0,6055.0,6651.0,10411.0,20785.0,7233.0,18096.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 23:13:45.820,9057.0,772.0,2793.0,13279.0,-15.0,2024-10-16 11:22:43.468000,0.0,5071.0,26322.0,11175.0,7037.0,6257.0,9514.0,20776.0,7242.0,18212.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 23:13:45.820,7717.0,720.0,2793.0,13959.0,25.0,2024-10-16 11:22:43.468000,0.0,4462.0,26322.0,10006.0,8292.0,5642.0,8328.0,20772.0,7243.0,18298.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 23:13:45.820,5886.0,607.0,2482.0,15066.0,1174.0,2024-10-16 11:22:43.468000,0.0,3595.0,26322.0,9454.0,9006.0,4887.0,7744.0,20775.0,7238.0,18459.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 23:13:45.820,3576.0,460.0,1223.0,16796.0,2110.0,2024-10-16 11:22:43.468000,0.0,2531.0,26322.0,8703.0,10761.0,3925.0,6951.0,20959.0,7221.0,19464.0
19 - 20,2025-08-07 20:00:00,1743.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 23:13:45.820,1301.0,449.0,1055.0,18151.0,3013.0,2024-10-16 11:22:43.468000,0.0,1620.0,26322.0,8466.0,12072.0,3067.0,6723.0,21527.0,7202.0,20538.0
20 - 21,2025-08-07 21:00:00,1743.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 23:13:45.820,165.0,639.0,132.0,18794.0,3593.0,2024-10-16 11:22:43.468000,0.0,1360.0,26322.0,8589.0,12382.0,2819.0,6846.0,21603.0,7180.0,20971.0
21 - 22,2025-08-07 22:00:00,1702.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 23:13:45.820,1.0,1041.0,0.0,18275.0,3089.0,2024-10-16 11:22:43.468000,0.0,1631.0,26322.0,9061.0,12046.0,3140.0,7359.0,21609.0,7157.0,21107.0
22 - 23,2025-08-07 23:00:00,1580.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 23:13:45.820,0.0,1460.0,0.0,16694.0,1748.0,2024-10-01 03:51:19.304000,0.0,14483.0,0.0,8858.0,11510.0,3436.0,7278.0,20810.0,7735.0,20369.0
