period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 02:03:20.710,0.0,1934.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2817.0,0.0,11150.0,9986.0,3660.0,9149.0,21149.0,7151.0,21136.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 02:03:20.710,0.0,1708.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2534.0,0.0,11543.0,9004.0,3348.0,9724.0,20548.0,7132.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 02:03:20.710,0.0,1566.0,0.0,12136.0,30.0,2024-10-01 03:51:19.304000,416.0,2368.0,0.0,11609.0,8944.0,3162.0,9858.0,20553.0,7129.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 02:03:20.710,0.0,1477.0,0.0,12044.0,30.0,2024-10-01 03:51:19.304000,416.0,2278.0,0.0,11609.0,8944.0,3069.0,9894.0,20553.0,7129.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 02:03:20.710,0.0,1446.0,0.0,12012.0,30.0,2024-10-01 03:51:19.304000,416.0,2247.0,0.0,11609.0,8944.0,3038.0,9898.0,20553.0,7129.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 02:03:20.710,0.0,1434.0,0.0,12001.0,30.0,2024-10-01 03:51:19.304000,416.0,2236.0,0.0,11609.0,8944.0,3027.0,9877.0,20553.0,7129.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 02:03:20.710,22.0,1326.0,0.0,12494.0,30.0,2024-10-01 03:51:19.304000,416.0,2167.0,0.0,11019.0,9535.0,2930.0,9182.0,20553.0,7129.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 02:03:20.710,607.0,1069.0,1152.0,14723.0,30.0,2024-10-01 03:51:19.304000,416.0,2281.0,0.0,7707.0,11724.0,2968.0,5512.0,20583.0,7157.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 02:03:20.710,2306.0,829.0,1316.0,15584.0,30.0,2024-10-16 11:22:43.468000,416.0,2787.0,26295.0,7399.0,12112.0,3442.0,4951.0,20827.0,7191.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 02:03:20.710,4560.0,711.0,1316.0,14898.0,30.0,2024-10-16 11:22:43.468000,416.0,3595.0,26295.0,8673.0,10564.0,4304.0,6144.0,20553.0,7193.0,19237.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 02:03:20.710,6578.0,737.0,1316.0,13682.0,30.0,2024-10-16 11:22:43.468000,416.0,4389.0,26295.0,10764.0,8473.0,5180.0,8248.0,20553.0,7193.0,19237.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 02:03:20.710,7837.0,802.0,1316.0,13402.0,30.0,2024-10-16 11:22:43.468000,416.0,4943.0,26295.0,11609.0,7628.0,5744.0,9145.0,20553.0,7193.0,19237.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 02:03:20.710,8198.0,852.0,1316.0,13602.0,30.0,2024-10-16 11:22:43.468000,416.0,5148.0,26295.0,11609.0,7628.0,5943.0,9105.0,20553.0,7193.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 02:03:20.710,8233.0,848.0,1316.0,13613.0,30.0,2024-10-16 11:22:43.468000,416.0,5159.0,26295.0,11609.0,7628.0,5954.0,9100.0,20553.0,7193.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 02:03:20.710,8185.0,840.0,1316.0,13582.0,30.0,2024-10-16 11:22:43.468000,416.0,5129.0,26295.0,11609.0,7628.0,5924.0,9104.0,20553.0,7193.0,19237.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 02:03:20.710,7891.0,858.0,1316.0,13468.0,30.0,2024-10-16 11:22:43.468000,416.0,5016.0,26295.0,11609.0,7628.0,5810.0,9113.0,20553.0,7161.0,19237.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 02:03:20.710,7287.0,876.0,1316.0,13229.0,30.0,2024-10-16 11:22:43.468000,416.0,4773.0,26295.0,11609.0,7628.0,5570.0,9100.0,20553.0,7157.0,19237.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 02:03:20.710,6201.0,872.0,1303.0,14170.0,30.0,2024-10-16 11:22:43.468000,416.0,4374.0,26295.0,10221.0,9016.0,5124.0,7665.0,20553.0,7157.0,19237.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 02:03:20.710,4513.0,807.0,1303.0,15670.0,30.0,2024-10-16 11:22:43.468000,416.0,3741.0,26295.0,8072.0,11165.0,4475.0,5438.0,20553.0,7157.0,19237.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 02:03:20.710,2555.0,687.0,1303.0,17460.0,30.0,2024-10-16 11:22:43.468000,416.0,2881.0,26295.0,6940.0,13834.0,3596.0,4209.0,22091.0,6771.0,20775.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-15 02:03:20.710,920.0,614.0,1303.0,18638.0,30.0,2024-10-16 11:22:43.468000,416.0,2208.0,26295.0,5387.0,15649.0,2959.0,2620.0,22353.0,6716.0,21037.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-15 02:03:20.710,64.0,588.0,380.0,19137.0,30.0,2024-10-16 11:22:43.468000,416.0,1865.0,26295.0,5222.0,16531.0,2576.0,2451.0,22146.0,6716.0,21753.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-15 02:03:20.710,1.0,538.0,248.0,18460.0,30.0,2024-10-16 11:22:43.468000,416.0,1752.0,26295.0,5891.0,15993.0,2436.0,3221.0,22146.0,6716.0,21885.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-15 02:03:20.710,0.0,519.0,248.0,16929.0,30.0,2024-10-01 03:51:19.304000,416.0,1658.0,0.0,6879.0,14579.0,2320.0,4422.0,21719.0,6716.0,21458.0
