period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 12:33:25.927,0.0,1705.0,0.0,14510.0,35.0,2024-10-01 03:51:19.304000,0.0,2706.0,0.0,9019.0,11047.0,3428.0,6918.0,20067.0,7904.0,20067.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 12:33:25.927,0.0,1914.0,0.0,13016.0,30.0,2024-10-01 03:51:19.304000,0.0,2805.0,0.0,10881.0,9404.0,3582.0,8988.0,20284.0,7871.0,20284.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 12:33:25.927,0.0,2053.0,0.0,12222.0,30.0,2024-10-01 03:51:19.304000,0.0,2888.0,0.0,11735.0,8502.0,3690.0,9953.0,20236.0,7866.0,20236.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 12:33:25.927,0.0,2132.0,0.0,11872.0,30.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,11938.0,8077.0,3764.0,10205.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 12:33:25.927,0.0,2147.0,0.0,11622.0,30.0,2024-10-01 03:51:19.304000,0.0,2957.0,0.0,12204.0,7811.0,3781.0,10506.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 12:33:25.927,0.0,2207.0,0.0,11411.0,30.0,2024-10-01 03:51:19.304000,0.0,3004.0,0.0,12474.0,7541.0,3840.0,10806.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 12:33:25.927,98.0,2188.0,0.0,11217.0,30.0,2024-10-01 03:51:19.304000,0.0,3017.0,0.0,12691.0,7323.0,3864.0,11043.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 12:33:25.927,724.0,2055.0,923.0,11258.0,30.0,2024-10-01 03:51:19.304000,0.0,3136.0,0.0,11830.0,7261.0,3966.0,10127.0,20015.0,7866.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 12:33:25.927,2304.0,1944.0,1440.0,11259.0,30.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,11878.0,6696.0,4533.0,10051.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 12:33:25.927,4555.0,1805.0,1495.0,10790.0,30.0,2024-10-01 03:51:19.304000,0.0,4465.0,0.0,13135.0,5385.0,5375.0,11196.0,20015.0,7868.0,18520.0
