period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 06:03:20.875,0.0,2311.0,0.0,14182.0,2263.0,2024-10-01 03:51:19.304000,0.0,11932.0,0.0,11718.0,7987.0,3932.0,10377.0,19971.0,7675.0,19704.0
00 - 01,2025-08-17 01:00:00,1630.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 06:03:20.875,0.0,2142.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2931.0,0.0,11694.0,9257.0,3728.0,10064.0,20951.0,6958.0,20951.0
01 - 02,2025-08-17 02:00:00,1534.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 06:03:20.875,0.0,1925.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2697.0,0.0,12002.0,8778.0,3475.0,10468.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1489.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 06:03:20.875,0.0,1709.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2477.0,0.0,12059.0,8722.0,3254.0,10570.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1459.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 06:03:20.875,0.0,1543.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2311.0,0.0,12061.0,8719.0,3088.0,10602.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1435.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 06:03:20.875,0.0,1475.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2237.0,0.0,12173.0,8607.0,3019.0,10738.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1267.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 06:03:20.875,13.0,1474.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2232.0,0.0,12366.0,8415.0,3023.0,11099.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1310.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 06:03:20.875,601.0,1436.0,923.0,11514.0,30.0,2024-10-01 03:51:19.304000,210.0,2445.0,0.0,11694.0,8225.0,3259.0,10384.0,20842.0,6885.0,19919.0
07 - 08,2025-08-17 08:00:00,1402.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 06:03:20.875,2493.0,1157.0,1055.0,11253.0,30.0,2024-10-01 03:51:19.304000,210.0,2956.0,0.0,12305.0,7420.0,3804.0,10903.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2600.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 06:03:20.875,5089.0,934.0,1055.0,10679.0,30.0,2024-10-01 03:51:19.304000,210.0,3786.0,0.0,13788.0,5937.0,4712.0,11188.0,20780.0,6887.0,19725.0
