period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 18:42:50.485,0.0,3805.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4799.0,0.0,9121.0,10551.0,5548.0,6790.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 18:33:11.393,0.0,3860.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4696.0,0.0,12687.0,8511.0,5499.0,10649.0,21198.0,6684.0,21198.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 18:33:11.393,0.0,3777.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4576.0,0.0,13487.0,7634.0,5401.0,11585.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 18:33:11.393,0.0,3586.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4377.0,0.0,13646.0,7475.0,5211.0,11793.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 18:33:11.393,0.0,3302.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4101.0,0.0,13481.0,7640.0,4927.0,11645.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 18:33:11.393,0.0,2994.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3798.0,0.0,13365.0,7756.0,4617.0,11556.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 18:33:11.393,51.0,2639.0,0.0,11905.0,30.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,13528.0,7593.0,4282.0,11785.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 18:33:11.393,738.0,2147.0,923.0,11683.0,30.0,2024-10-01 03:51:19.304000,0.0,3262.0,0.0,12687.0,7556.0,4097.0,10921.0,21167.0,6503.0,20244.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 18:33:11.393,2731.0,1585.0,1055.0,11374.0,30.0,2024-10-01 03:51:19.304000,0.0,3542.0,0.0,13122.0,6944.0,4399.0,11243.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 18:33:11.393,5578.0,1029.0,1055.0,10940.0,30.0,2024-10-01 03:51:19.304000,0.0,4181.0,0.0,14249.0,5817.0,5093.0,12245.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 18:33:11.393,8170.0,678.0,1055.0,10096.0,30.0,2024-10-01 03:51:19.304000,0.0,4879.0,0.0,15850.0,4216.0,5850.0,13779.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 18:33:11.393,9910.0,518.0,1055.0,9859.0,30.0,2024-10-01 03:51:19.304000,0.0,5439.0,0.0,16676.0,3390.0,6439.0,14615.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 18:33:11.393,10708.0,492.0,1055.0,9413.0,30.0,2024-10-01 03:51:19.304000,0.0,5726.0,0.0,17447.0,2619.0,6764.0,15387.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 18:33:11.393,10949.0,525.0,1055.0,9298.0,30.0,2024-10-01 03:51:19.304000,0.0,5851.0,0.0,17701.0,2365.0,6902.0,15640.0,21121.0,6507.0,20066.0
