period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 09:43:40.717,7543.0,1012.0,2680.0,14902.0,30.0,2024-10-16 11:22:43.468000,0.0,5177.0,26244.0,10118.0,8965.0,5906.0,7369.0,21808.0,5962.0,19084.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 09:43:40.717,8692.0,1326.0,2680.0,14837.0,30.0,2024-10-16 11:22:43.468000,0.0,5950.0,26244.0,10986.0,8097.0,6710.0,8280.0,21808.0,5966.0,19084.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 09:43:40.717,9127.0,1574.0,2680.0,15155.0,30.0,2024-10-16 11:22:43.468000,0.0,6383.0,26244.0,11105.0,7978.0,7147.0,8365.0,21808.0,5967.0,19084.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 09:43:40.717,9248.0,1646.0,2680.0,15172.0,30.0,2024-10-16 11:22:43.468000,0.0,6503.0,26244.0,11213.0,7871.0,7272.0,8462.0,21808.0,5967.0,19084.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 09:43:40.717,9108.0,1669.0,2680.0,15161.0,30.0,2024-10-16 11:22:43.468000,0.0,6466.0,26244.0,11185.0,7898.0,7233.0,8451.0,21808.0,5967.0,19084.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 09:43:40.717,8665.0,1650.0,2680.0,15146.0,30.0,2024-10-16 11:22:43.468000,0.0,6261.0,26244.0,10986.0,8097.0,7018.0,8277.0,21808.0,5967.0,19084.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 09:43:40.717,7915.0,1562.0,2680.0,14713.0,30.0,2024-10-16 11:22:43.468000,0.0,5843.0,26244.0,10986.0,8081.0,6603.0,8234.0,21808.0,5965.0,19067.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 09:43:40.717,6711.0,1445.0,2557.0,15599.0,30.0,2024-10-16 11:22:43.468000,0.0,5275.0,26244.0,9578.0,9609.0,5960.0,6797.0,21808.0,5960.0,19188.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 09:43:40.717,5191.0,1290.0,2557.0,16651.0,30.0,2024-10-16 11:22:43.468000,0.0,4572.0,26244.0,8061.0,11369.0,5252.0,5250.0,22050.0,5960.0,19430.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 09:43:40.717,3317.0,1087.0,1248.0,18017.0,30.0,2024-10-16 11:22:43.468000,0.0,3670.0,26244.0,7708.0,13648.0,4339.0,4853.0,22624.0,5958.0,21357.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 09:43:40.717,1375.0,926.0,1055.0,19242.0,30.0,2024-10-16 11:22:43.468000,0.0,2760.0,26244.0,6208.0,15797.0,3415.0,3334.0,23063.0,5940.0,22005.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-28 09:43:40.717,263.0,870.0,132.0,19658.0,30.0,2024-10-16 11:22:43.468000,0.0,2258.0,26244.0,6309.0,16750.0,2879.0,3464.0,23191.0,5938.0,23059.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-28 09:43:40.717,4.0,954.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2211.0,26244.0,6755.0,16204.0,2845.0,4011.0,22959.0,5938.0,22959.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-28 09:43:40.717,0.0,1075.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,7404.0,14792.0,2884.0,4853.0,22196.0,5938.0,22196.0
