period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 17:03:30.716,0.0,2106.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3032.0,0.0,10581.0,10415.0,3843.0,8495.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 17:03:30.716,0.0,1860.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2698.0,0.0,11174.0,9529.0,3482.0,9262.0,20703.0,7125.0,20703.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 17:03:30.716,0.0,1635.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2427.0,0.0,11441.0,9074.0,3188.0,9635.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 17:03:30.716,0.0,1478.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2261.0,0.0,11558.0,8958.0,3024.0,9791.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 17:03:30.716,0.0,1380.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2159.0,0.0,11628.0,8887.0,2925.0,9885.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 17:03:30.716,0.0,1321.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2094.0,0.0,11749.0,8766.0,2865.0,10031.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 17:03:30.716,32.0,1246.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,416.0,2025.0,0.0,11886.0,8629.0,2803.0,10193.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 17:03:30.716,619.0,1087.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2119.0,0.0,11174.0,8561.0,2918.0,9429.0,20657.0,7151.0,19734.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 17:03:30.716,2403.0,896.0,1055.0,11309.0,30.0,2024-10-01 03:51:19.304000,416.0,2675.0,0.0,11683.0,7777.0,3502.0,9826.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 17:03:30.716,4866.0,821.0,1055.0,10831.0,30.0,2024-10-01 03:51:19.304000,416.0,3618.0,0.0,13182.0,6278.0,4523.0,11199.0,20515.0,7153.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 17:03:30.716,6956.0,1037.0,1055.0,10630.0,30.0,2024-10-01 03:51:19.304000,416.0,4663.0,0.0,14458.0,5002.0,5598.0,12385.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 16:33:35.675,8176.0,1399.0,1055.0,10866.0,30.0,2024-10-01 03:51:19.304000,416.0,5522.0,0.0,15097.0,4363.0,6473.0,13001.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 16:33:35.675,8522.0,1799.0,1055.0,10795.0,30.0,2024-10-01 03:51:19.304000,416.0,6043.0,0.0,15722.0,3738.0,7027.0,13626.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 16:33:35.675,8562.0,2109.0,1055.0,10772.0,30.0,2024-10-01 03:51:19.304000,416.0,6352.0,0.0,16072.0,3388.0,7354.0,13976.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 16:33:35.675,8447.0,2423.0,1055.0,10858.0,30.0,2024-10-01 03:51:19.304000,416.0,6607.0,0.0,16250.0,3210.0,7618.0,14154.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 16:33:35.675,7981.0,2701.0,1055.0,11100.0,30.0,2024-10-01 03:51:19.304000,416.0,6688.0,0.0,16079.0,3382.0,7689.0,13983.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 16:33:35.675,7271.0,2899.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,416.0,6599.0,0.0,15570.0,3890.0,7574.0,13474.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 16:33:35.675,6305.0,3059.0,1055.0,11469.0,30.0,2024-10-01 03:51:19.304000,416.0,6342.0,0.0,15316.0,4133.0,7307.0,13186.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 17:03:30.716,4682.0,3030.0,1055.0,12812.0,30.0,2024-10-01 03:51:19.304000,416.0,5709.0,0.0,13254.0,6193.0,6588.0,11045.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 17:03:30.716,2624.0,2656.0,1055.0,14276.0,30.0,2024-10-01 03:51:19.304000,416.0,4618.0,0.0,11019.0,8764.0,5481.0,8729.0,20851.0,7151.0,19783.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 17:03:30.716,910.0,2350.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,416.0,3674.0,0.0,9500.0,11099.0,4537.0,7150.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 17:03:30.716,71.0,2179.0,132.0,16305.0,30.0,2024-10-01 03:51:19.304000,416.0,3196.0,0.0,9538.0,12214.0,4061.0,7164.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 17:03:30.716,1.0,2041.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3024.0,0.0,9701.0,11953.0,3868.0,7396.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 17:03:30.716,0.0,1913.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2844.0,0.0,10563.0,11091.0,3686.0,8404.0,21667.0,7151.0,21654.0
