period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 16:03:21.610,0.0,1684.0,408.0,16126.0,2200.0,2024-10-01 03:51:19.304000,0.0,13683.0,0.0,9972.0,10297.0,3628.0,8481.0,20270.0,7780.0,20270.0
00 - 01,2025-07-30 01:00:00,2195.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 16:03:21.610,0.0,1766.0,0.0,15076.0,-50.0,2024-10-01 03:51:19.304000,0.0,2813.0,0.0,8979.0,11591.0,3535.0,6783.0,20569.0,7234.0,20569.0
01 - 02,2025-07-30 02:00:00,2115.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 16:03:21.610,0.0,1795.0,0.0,14508.0,-46.0,2024-10-01 03:51:19.304000,0.0,2804.0,0.0,9588.0,11014.0,3540.0,7473.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2049.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 16:03:21.610,0.0,1810.0,0.0,14062.0,-46.0,2024-10-01 03:51:19.304000,0.0,2794.0,0.0,10046.0,10555.0,3553.0,7998.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2031.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 16:03:21.610,0.0,1753.0,0.0,14043.0,-5.0,2024-10-01 03:51:19.304000,0.0,2735.0,0.0,10046.0,10555.0,3493.0,8016.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2026.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 16:03:21.610,0.0,1640.0,0.0,13926.0,-10.0,2024-10-01 03:51:19.304000,0.0,2622.0,0.0,10046.0,10555.0,3381.0,8020.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2076.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 16:03:21.610,198.0,1502.0,0.0,14082.0,-82.0,2024-10-01 03:51:19.304000,0.0,2587.0,0.0,9771.0,10831.0,3334.0,7695.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2394.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 16:03:21.610,1214.0,1261.0,923.0,15781.0,-82.0,2024-10-01 03:51:19.304000,0.0,2845.0,0.0,7528.0,12345.0,3518.0,5134.0,20796.0,7192.0,19873.0
07 - 08,2025-07-30 08:00:00,2650.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 16:03:21.610,3225.0,891.0,1657.0,16482.0,-82.0,2024-10-16 11:22:43.468000,0.0,3354.0,26244.0,6636.0,12583.0,3982.0,3986.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2753.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 16:03:21.610,5706.0,787.0,1743.0,15850.0,-64.0,2024-10-16 11:22:43.468000,0.0,4273.0,26244.0,7907.0,10952.0,4962.0,5154.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2761.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 16:03:21.610,7776.0,934.0,1699.0,14765.0,-50.0,2024-10-16 11:22:43.468000,0.0,5218.0,26244.0,10046.0,8812.0,6002.0,7286.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2718.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 16:03:21.610,8896.0,1173.0,1699.0,15034.0,-50.0,2024-10-16 11:22:43.468000,0.0,5924.0,26244.0,10497.0,8362.0,6722.0,7779.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2750.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 16:03:21.610,9311.0,1330.0,1699.0,15045.0,-35.0,2024-10-16 11:22:43.468000,0.0,6238.0,26244.0,10814.0,8044.0,7035.0,8064.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2760.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 16:03:21.610,9406.0,1339.0,1699.0,15113.0,-35.0,2024-10-16 11:22:43.468000,0.0,6290.0,26244.0,10802.0,8056.0,7091.0,8042.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 16:03:21.610,9250.0,1363.0,1699.0,15039.0,-35.0,2024-10-16 11:22:43.468000,0.0,6244.0,26244.0,10833.0,8026.0,7048.0,8089.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 16:03:21.610,8849.0,1327.0,1699.0,15077.0,-70.0,2024-10-16 11:22:43.468000,0.0,6044.0,26244.0,10545.0,8314.0,6833.0,7822.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 16:03:21.610,8087.0,1248.0,1699.0,15123.0,-100.0,2024-10-16 11:22:43.468000,0.0,5657.0,26244.0,10046.0,8796.0,6427.0,7276.0,20602.0,7218.0,18842.0
