period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 15:02:50.652,0.0,2566.0,0.0,15350.0,1277.0,2024-10-01 03:51:19.304000,0.0,14085.0,0.0,10214.0,9717.0,4356.0,8769.0,20222.0,7898.0,19931.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 15:02:50.652,0.0,3093.0,0.0,15010.0,327.0,2024-10-01 03:51:19.304000,0.0,4017.0,0.0,10282.0,9907.0,4777.0,8955.0,20189.0,7694.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 15:02:50.652,0.0,3213.0,0.0,14757.0,75.0,2024-10-01 03:51:19.304000,0.0,4138.0,0.0,10399.0,9803.0,4879.0,9125.0,20202.0,7666.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 15:02:50.652,0.0,3262.0,0.0,14427.0,157.0,2024-10-01 03:51:19.304000,0.0,4164.0,0.0,10863.0,9342.0,4928.0,9618.0,20205.0,7662.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 15:02:50.652,0.0,3200.0,0.0,14458.0,342.0,2024-10-01 03:51:19.304000,0.0,4096.0,0.0,10954.0,9252.0,4864.0,9711.0,20206.0,7662.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 15:02:50.652,0.0,2989.0,0.0,14426.0,502.0,2024-10-01 03:51:19.304000,0.0,3887.0,0.0,10941.0,9269.0,4655.0,9696.0,20210.0,7657.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 15:02:50.652,76.0,2702.0,0.0,14734.0,432.0,2024-10-01 03:51:19.304000,0.0,3671.0,0.0,10324.0,9887.0,4416.0,9044.0,20211.0,7657.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 15:02:50.652,682.0,2358.0,923.0,15096.0,1217.0,2024-10-01 03:51:19.304000,0.0,3562.0,0.0,9725.0,9563.0,4317.0,8273.0,20211.0,7657.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 15:02:50.652,2071.0,1895.0,2449.0,15856.0,962.0,2024-10-16 11:22:43.468000,0.0,3714.0,26300.0,8388.0,10399.0,4494.0,6800.0,21208.0,7665.0,18787.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 15:02:50.652,3906.0,1352.0,2644.0,15402.0,723.0,2024-10-16 11:22:43.468000,0.0,3949.0,26300.0,8388.0,9966.0,4713.0,6750.0,20970.0,7687.0,18354.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 15:02:50.652,5813.0,933.0,2644.0,14373.0,-3.0,2024-10-16 11:22:43.468000,0.0,4344.0,26300.0,8388.0,9304.0,5072.0,6754.0,20307.0,7718.0,17691.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 15:02:50.652,7352.0,795.0,2644.0,13213.0,-3.0,2024-10-16 11:22:43.468000,0.0,4774.0,26300.0,9820.0,7691.0,5524.0,8213.0,20127.0,7744.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 15:02:50.652,8265.0,784.0,2644.0,13039.0,-23.0,2024-10-16 11:22:43.468000,0.0,5123.0,26300.0,10282.0,7186.0,5876.0,8642.0,20084.0,7788.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 15:02:50.652,8867.0,921.0,2644.0,13344.0,-68.0,2024-10-16 11:22:43.468000,0.0,5509.0,26300.0,10282.0,7163.0,6248.0,8603.0,20061.0,7810.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 15:02:50.652,8980.0,1113.0,2644.0,13538.0,-68.0,2024-10-16 11:22:43.468000,0.0,5739.0,26300.0,10289.0,7140.0,6466.0,8600.0,20046.0,7826.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 15:02:50.652,8630.0,1348.0,2644.0,13556.0,-105.0,2024-10-16 11:22:43.468000,0.0,5818.0,26300.0,10306.0,7114.0,6547.0,8633.0,20036.0,7835.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 15:02:50.652,8155.0,1573.0,2644.0,13691.0,-55.0,2024-10-16 11:22:43.468000,0.0,5858.0,26300.0,10277.0,7133.0,6614.0,8581.0,20026.0,7929.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 14:53:20.425,7113.0,1600.0,2644.0,14456.0,-50.0,2024-10-16 11:22:43.468000,0.0,5511.0,26300.0,9157.0,8256.0,6249.0,7445.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 14:33:00.696,5412.0,1377.0,2453.0,15453.0,1164.0,2024-10-16 11:22:43.468000,0.0,4612.0,26300.0,8701.0,8908.0,5382.0,6961.0,20034.0,7932.0,17609.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 15:02:50.652,3224.0,1054.0,1223.0,17095.0,2122.0,2024-10-16 11:22:43.468000,0.0,3489.0,26300.0,8388.0,10676.0,4298.0,6614.0,20286.0,7913.0,19063.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 15:02:50.652,1296.0,879.0,1055.0,18423.0,2810.0,2024-10-16 11:22:43.468000,0.0,2545.0,26300.0,8234.0,12132.0,3482.0,6464.0,21421.0,7902.0,20366.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 15:02:50.652,206.0,847.0,132.0,19039.0,2995.0,2024-10-16 11:22:43.468000,0.0,2098.0,26300.0,8189.0,13032.0,3013.0,6419.0,21353.0,7876.0,21221.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 14:53:20.425,3.0,820.0,0.0,18673.0,2732.0,2024-10-16 11:22:43.468000,0.0,1987.0,26300.0,8231.0,13055.0,2886.0,6506.0,21286.0,7830.0,21286.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 15:02:50.652,0.0,802.0,0.0,17019.0,2276.0,2024-10-01 03:51:19.304000,0.0,1913.0,0.0,8388.0,12056.0,2686.0,6807.0,20444.0,7797.0,20444.0
