period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 18:13:20.832,0.0,1940.0,0.0,13298.0,834.0,2024-10-01 03:51:19.304000,210.0,12506.0,0.0,11016.0,8797.0,3667.0,9730.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 18:03:45.793,0.0,1732.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2553.0,0.0,11993.0,8975.0,3371.0,10174.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 18:03:45.793,0.0,1538.0,2.0,11967.0,30.0,2024-10-01 03:51:19.304000,210.0,2331.0,0.0,12240.0,8803.0,3134.0,10489.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 18:03:45.793,0.0,1399.0,0.0,11825.0,30.0,2024-10-01 03:51:19.304000,210.0,2190.0,0.0,12240.0,8804.0,2991.0,10525.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 18:03:45.793,0.0,1350.0,0.0,11777.0,30.0,2024-10-01 03:51:19.304000,210.0,2142.0,0.0,12240.0,8804.0,2942.0,10529.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 18:03:45.793,0.0,1326.0,0.0,11752.0,30.0,2024-10-01 03:51:19.304000,210.0,2118.0,0.0,12240.0,8804.0,2918.0,10508.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 18:03:45.793,16.0,1311.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,210.0,2148.0,0.0,11494.0,9550.0,2912.0,9657.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 18:03:45.793,572.0,1186.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2375.0,0.0,8285.0,11638.0,3070.0,6090.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 18:03:45.793,2252.0,885.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2816.0,26295.0,7897.0,12106.0,3474.0,5448.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 18:03:45.793,4584.0,663.0,1316.0,14879.0,30.0,2024-10-16 11:22:43.468000,210.0,3556.0,26295.0,9145.0,10583.0,4267.0,6616.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 18:03:45.793,6663.0,715.0,1316.0,13630.0,30.0,2024-10-16 11:22:43.468000,210.0,4398.0,26295.0,11323.0,8405.0,5195.0,8806.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 18:03:45.793,7908.0,761.0,1316.0,13252.0,30.0,2024-10-16 11:22:43.468000,210.0,4924.0,26295.0,12240.0,7488.0,5734.0,9776.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 18:03:45.793,8401.0,747.0,1316.0,13446.0,30.0,2024-10-16 11:22:43.468000,210.0,5122.0,26295.0,12240.0,7488.0,5928.0,9736.0,21044.0,7536.0,19728.0
