period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 01:12:35.722,0.0,1519.0,0.0,15655.0,1468.0,2024-10-02 11:28:03.900000,0.0,14168.0,0.0,9411.0,10814.0,3373.0,7929.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1878.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 01:02:40.551,0.0,1695.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2635.0,0.0,9166.0,10913.0,3463.0,7288.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1845.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 01:02:40.551,0.0,1766.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2671.0,0.0,9843.0,10156.0,3540.0,7998.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1823.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 01:02:40.551,0.0,1754.0,0.0,13576.0,-32.0,2024-10-02 11:28:03.900000,0.0,2625.0,0.0,9843.0,10156.0,3452.0,8020.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 01:02:40.551,0.0,1679.0,0.0,13492.0,-30.0,2024-10-02 11:28:03.900000,0.0,2545.0,0.0,9843.0,10156.0,3366.0,8031.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1806.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 01:22:50.797,0.0,1589.0,0.0,13394.0,-34.0,2024-10-02 11:28:03.900000,0.0,2453.0,0.0,9843.0,10156.0,3273.0,8037.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 01:22:50.797,157.0,1504.0,0.0,13674.0,-52.0,2024-10-02 11:28:03.900000,0.0,2451.0,0.0,9529.0,10471.0,3255.0,8163.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 01:22:50.797,929.0,1362.0,923.0,15416.0,-29.0,2024-10-02 11:28:03.900000,0.0,2723.0,0.0,7338.0,11958.0,3487.0,5925.0,20219.0,6859.0,19295.0
07 - 08,2025-08-01 08:00:00,2207.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 01:22:50.797,2470.0,1062.0,1055.0,16155.0,-29.0,2024-10-16 11:22:43.468000,0.0,3110.0,26244.0,6864.0,12333.0,3851.0,4657.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2390.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 01:22:50.797,4438.0,832.0,1055.0,15459.0,30.0,2024-10-16 11:22:43.468000,0.0,3687.0,26244.0,7968.0,10951.0,4478.0,5578.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2590.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 01:22:50.797,6087.0,900.0,1055.0,14565.0,30.0,2024-10-16 11:22:43.468000,0.0,4394.0,26244.0,9639.0,9280.0,5255.0,7049.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2748.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 01:22:50.797,7130.0,1108.0,1055.0,14952.0,30.0,2024-10-16 11:22:43.468000,0.0,5037.0,26244.0,9843.0,9026.0,5896.0,7095.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2880.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 01:22:50.797,7716.0,1281.0,1055.0,15136.0,30.0,2024-10-16 11:22:43.468000,0.0,5453.0,26244.0,10140.0,8794.0,6312.0,7260.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2932.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 01:22:50.797,7831.0,1397.0,1055.0,15265.0,30.0,2024-10-16 11:22:43.468000,0.0,5612.0,26244.0,10179.0,8765.0,6470.0,7247.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2909.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 01:22:50.797,7635.0,1410.0,1055.0,15288.0,0.0,2024-10-16 11:22:43.468000,0.0,5547.0,26244.0,10057.0,8887.0,6400.0,7148.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2840.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 01:22:50.797,7291.0,1301.0,1055.0,15228.0,0.0,2024-10-16 11:22:43.468000,0.0,5291.0,26244.0,9843.0,9101.0,6127.0,7003.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2734.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 01:22:50.797,6545.0,1176.0,1055.0,14779.0,0.0,2024-10-16 11:22:43.468000,0.0,4839.0,26244.0,9843.0,9101.0,5678.0,7109.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2587.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 01:22:50.797,5457.0,1066.0,1055.0,15343.0,-35.0,2024-10-16 11:22:43.468000,0.0,4333.0,26244.0,8720.0,10224.0,5154.0,6133.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1902.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 01:22:50.797,4204.0,937.0,1055.0,16027.0,-205.0,2024-10-16 11:22:43.468000,0.0,3748.0,26244.0,7338.0,11691.0,4541.0,5436.0,20084.0,6789.0,19029.0
18 - 19,2025-08-01 19:00:00,1868.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 01:22:50.797,2677.0,781.0,1055.0,16942.0,-225.0,2024-10-16 11:22:43.468000,0.0,3001.0,26244.0,6792.0,13304.0,3863.0,4924.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1875.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 01:22:50.797,1194.0,780.0,1055.0,17922.0,30.0,2024-10-16 11:22:43.468000,0.0,2438.0,26244.0,5789.0,14540.0,3352.0,3914.0,21384.0,6782.0,20329.0
20 - 21,2025-08-01 21:00:00,1907.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 01:22:50.797,243.0,916.0,132.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,2209.0,26244.0,5724.0,15333.0,3092.0,3817.0,21296.0,6782.0,21057.0
21 - 22,2025-08-01 22:00:00,2047.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 01:22:50.797,4.0,1124.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2304.0,26244.0,6000.0,15027.0,3187.0,3953.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,1996.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 01:02:40.551,0.0,1358.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2462.0,0.0,6723.0,13835.0,3285.0,4727.0,20724.0,6782.0,20557.0
