period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 01:43:00.824,0.0,1841.0,0.0,15735.0,1327.0,2024-10-01 03:51:19.304000,0.0,14354.0,0.0,9404.0,10888.0,3520.0,7923.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1887.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 01:43:00.824,0.0,1776.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2637.0,0.0,9378.0,11019.0,3328.0,7491.0,20658.0,7040.0,20397.0
01 - 02,2025-08-21 02:00:00,1826.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 01:43:00.824,0.0,1578.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2407.0,0.0,9833.0,10518.0,3114.0,8007.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1786.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 01:43:00.824,0.0,1379.0,261.0,13463.0,30.0,2024-10-01 03:51:19.304000,0.0,2208.0,0.0,9833.0,10518.0,2915.0,8047.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1765.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 01:43:00.824,0.0,1197.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2034.0,0.0,9833.0,10518.0,2734.0,8068.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1764.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 01:43:00.824,0.0,1036.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1892.0,0.0,9423.0,10928.0,2569.0,7659.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,1350.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 01:43:00.824,7.0,904.0,261.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,1798.0,0.0,8731.0,11620.0,2442.0,7381.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,1397.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 01:43:00.824,520.0,787.0,261.0,15967.0,30.0,2024-10-01 03:51:19.304000,0.0,1990.0,0.0,7076.0,13384.0,2553.0,5679.0,20721.0,7086.0,20460.0
07 - 08,2025-08-21 08:00:00,2094.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 01:43:00.824,2404.0,556.0,670.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,2560.0,26308.0,7076.0,13367.0,3140.0,4982.0,21113.0,7086.0,20443.0
08 - 09,2025-08-21 09:00:00,2366.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 01:43:00.824,5219.0,278.0,728.0,15498.0,30.0,2024-10-16 11:22:43.468000,0.0,3447.0,26308.0,8449.0,11362.0,4106.0,6083.0,20612.0,7105.0,19810.0
